Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-11 16:11:50,8044.7569984942675,3.18144,-7.88855,-1.3509542000000003,-0.60689
2017-06-11 16:11:50,8044.853004813194,3.17887,-7.89835,-1.3509542000000003,-0.6071
2017-06-11 16:11:50,8044.953004270792,3.1763,-7.90651,-1.3509542000000003,-0.60733
2017-06-11 16:11:50,8045.052007958293,3.17372,-7.91386,-1.3509542000000003,-0.60754
2017-06-11 16:11:50,8045.1530031859875,3.15635,-8.4708,-1.3509542000000003,-0.60778
2017-06-11 16:11:51,8045.256000012159,3.13962,-8.56226,-1.3509542000000003,-0.60801
2017-06-11 16:11:51,8045.35399787128,3.12997,-8.61942,-1.3509542000000003,-0.60826
2017-06-11 16:11:51,8045.454007387161,3.12611,-8.6431,-1.3509542000000003,-0.6085
2017-06-11 16:11:51,8045.554006844759,3.12161,-8.66025,-1.3509542000000003,-0.60873
2017-06-11 16:11:51,8045.6550020724535,3.11839,-8.67414,-1.3509542000000003,-0.60897
2017-06-11 16:11:51,8045.756007358432,3.11582,-8.68557,-1.3509542000000003,-0.60922
2017-06-11 16:11:51,8045.852003619075,3.11325,-8.6921,-1.1471867000000002,-0.60946
2017-06-11 16:11:51,8045.95400467515,3.11132,-8.69945,-1.1471867000000002,-0.60971
2017-06-11 16:11:51,8046.054999902844,3.10874,-8.70598,-1.3169879,-0.60993
2017-06-11 16:11:51,8046.153007820249,3.14477,-6.7559,-1.3169879,-0.61013
2017-06-11 16:11:52,8046.254003047943,3.20332,-6.54602,-1.3169879,-0.61031
2017-06-11 16:11:52,8046.353006735444,3.22584,-6.4268,-1.3169879,-0.61049
2017-06-11 16:11:52,8046.455007791519,3.23356,-6.3778,-1.3169879,-0.61066
2017-06-11 16:11:52,8046.551999822259,3.23677,-6.35494,-1.3509542000000003,-0.61085
2017-06-11 16:11:52,8046.653005108237,3.2387,-6.34187,-1.3509542000000003,-0.61102
2017-06-11 16:11:52,8046.754000335932,3.23935,-6.33615,-1.3509542000000003,-0.61119
2017-06-11 16:11:52,8046.853004023433,3.23935,-6.33452,-1.3509542000000003,-0.61137
2017-06-11 16:11:52,8046.953999251127,3.23935,-6.33452,-1.3509542000000003,-0.61155
2017-06-11 16:11:52,8047.053998708725,3.2387,-6.33534,-1.3509542000000003,-0.61173
2017-06-11 16:11:52,8047.152006626129,3.32556,-2.31103,-1.1471867000000002,-0.61179
2017-06-11 16:11:53,8047.255999222398,3.43429,-2.24815,-1.1471867000000002,-0.61185
2017-06-11 16:11:53,8047.354007139802,3.47675,-2.19344,-1.1471867000000002,-0.61191
2017-06-11 16:11:53,8047.4540065974,3.49283,-2.16813,-1.1471867000000002,-0.61197
2017-06-11 16:11:53,8047.557003423572,3.50184,-2.15261,-1.1471867000000002,-0.61203
2017-06-11 16:11:53,8047.6560071110725,3.50634,-2.14608,-1.1471867000000002,-0.61209
2017-06-11 16:11:53,8047.75500074029,3.5102,-2.14199,-1.1471867000000002,-0.61215
2017-06-11 16:11:53,8047.856006026268,3.51213,-2.13954,-1.1471867000000002,-0.61221
2017-06-11 16:11:53,8047.956005483866,3.51406,-2.13791,-1.1471867000000002,-0.61227
2017-06-11 16:11:53,8048.054999113083,3.51599,-2.13709,-1.1471867000000002,-0.61233
2017-06-11 16:11:53,8048.154998570681,3.52564,-1.76308,-1.1471867000000002,-0.61238
2017-06-11 16:11:54,8048.256003856659,3.53722,-1.75982,-1.1471867000000002,-0.61243
2017-06-11 16:11:54,8048.356999084353,3.54173,-1.75573,-1.3509542000000003,-0.61248
2017-06-11 16:11:54,8048.456002771854,3.54494,-1.75328,-1.3509542000000003,-0.61253
2017-06-11 16:11:54,8048.556997999549,3.54687,-1.75165,-1.3509542000000003,-0.61258
2017-06-11 16:11:54,8048.653004318476,3.54816,-1.75083,-1.3509542000000003,-0.61262
2017-06-11 16:11:54,8048.758002743125,3.54945,-1.75002,-1.3509542000000003,-0.61267
2017-06-11 16:11:54,8048.853003233671,3.55009,-1.7492,-1.3509542000000003,-0.61272
2017-06-11 16:11:54,8048.955004289746,3.55138,-1.74838,-1.3509542000000003,-0.61277
2017-06-11 16:11:54,8049.057005345821,3.55202,-1.74838,-1.3509542000000003,-0.61282
2017-06-11 16:11:54,8049.152005836368,3.52178,-3.06314,-1.3509542000000003,-0.61291
2017-06-11 16:11:55,8049.2550026625395,3.4864,-3.09254,-1.3509542000000003,-0.61299
2017-06-11 16:11:55,8049.35400635004,3.47353,-3.1154,-1.3509542000000003,-0.61308
2017-06-11 16:11:55,8049.452999979258,3.46838,-3.12847,-1.3509542000000003,-0.61316
2017-06-11 16:11:55,8049.5520036667585,3.46645,-3.13419,-1.3056759,-0.61325
2017-06-11 16:11:55,8049.657002091408,3.46452,-3.13745,-1.3056759,-0.61334
2017-06-11 16:11:55,8049.752002581954,3.46388,-3.13909,-1.1358646000000001,-0.61342
2017-06-11 16:11:55,8049.857001006603,3.46388,-3.1399,-1.1358646000000001,-0.61351
2017-06-11 16:11:55,8049.954003095627,3.46388,-3.1399,-1.1358646000000001,-0.6136
2017-06-11 16:11:55,8050.053006783128,3.46388,-3.1399,-1.1358646000000001,-0.61368
2017-06-11 16:11:55,8050.1530062407255,3.48061,-2.53234,-1.1358646000000001,-0.61376
2017-06-11 16:11:56,8050.255007296801,3.49798,-2.46129,-1.1471867000000002,-0.61383
2017-06-11 16:11:56,8050.354000926018,3.50506,-2.43598,-1.1471867000000002,-0.61389
2017-06-11 16:11:56,8050.453004613519,3.50892,-2.42454,-1.1358646000000001,-0.61396
2017-06-11 16:11:56,8050.551998242736,3.51085,-2.42046,-1.1358646000000001,-0.61403
2017-06-11 16:11:56,8050.657006725669,3.51149,-2.41801,-1.1471867000000002,-0.6141
2017-06-11 16:11:56,8050.752007216215,3.51213,-2.41801,-1.1471867000000002,-0.61416
2017-06-11 16:11:56,8050.855004042387,3.51278,-2.41719,-1.1358646000000001,-0.61423
2017-06-11 16:11:56,8050.952006131411,3.51342,-2.41719,-1.1358646000000001,-0.6143
2017-06-11 16:11:56,8051.055998727679,3.51342,-2.41638,-1.1358646000000001,-0.61437
2017-06-11 16:11:56,8051.152005046606,3.46131,-4.74211,-1.1358646000000001,-0.61449
2017-06-11 16:11:57,8051.254006102681,3.40212,-4.84337,-1.1358646000000001,-0.61463
2017-06-11 16:11:57,8051.356007158756,3.37124,-4.93483,-1.1358646000000001,-0.61476
2017-06-11 16:11:57,8051.454005017877,3.35837,-4.98138,-1.1358646000000001,-0.6149
2017-06-11 16:11:57,8051.555000245571,3.35193,-5.00588,-1.1358646000000001,-0.61504
2017-06-11 16:11:57,8051.654999703169,3.34936,-5.0165,-1.1358646000000001,-0.61518
2017-06-11 16:11:57,8051.753007620573,3.34743,-5.02385,-1.1358646000000001,-0.61532
2017-06-11 16:11:57,8051.85200124979,3.3455,-5.02711,-1.1358646000000001,-0.61546
2017-06-11 16:11:57,8051.954002305865,3.34421,-5.03038,-1.1471867000000002,-0.6156
2017-06-11 16:11:57,8052.05600336194,3.34293,-5.03201,-1.1471867000000002,-0.61574
2017-06-11 16:11:57,8052.154001221061,3.35837,-4.45139,-1.1471867000000002,-0.61587
2017-06-11 16:11:58,8052.2540006786585,3.37381,-4.37218,-1.1471867000000002,-0.61599
2017-06-11 16:11:58,8052.356001734734,3.3796,-4.3436,-1.1471867000000002,-0.6161
2017-06-11 16:11:58,8052.4550054222345,3.38217,-4.3289,-1.1471867000000002,-0.61622
2017-06-11 16:11:58,8052.553003281355,3.38282,-4.324,-1.1358646000000001,-0.61635
2017-06-11 16:11:58,8052.653002738953,3.38282,-4.32237,-1.1358646000000001,-0.61647
2017-06-11 16:11:58,8052.753997966647,3.38282,-4.32155,-1.1471867000000002,-0.61659
2017-06-11 16:11:58,8052.854007482529,3.38282,-4.32155,-1.1471867000000002,-0.6167
2017-06-11 16:11:58,8052.955002710223,3.38282,-4.32155,-1.1471867000000002,-0.61682
2017-06-11 16:11:58,8053.0560079962015,3.38217,-4.32155,-1.1471867000000002,-0.61695
2017-06-11 16:11:58,8053.155001625419,3.41627,-2.91778,-1.1471867000000002,-0.61703
2017-06-11 16:11:59,8053.256006911397,3.4523,-2.89165,-1.1471867000000002,-0.61711
2017-06-11 16:11:59,8053.352998942137,3.46517,-2.87042,-1.1471867000000002,-0.61719
2017-06-11 16:11:59,8053.454004228115,3.4716,-2.85735,-1.1471867000000002,-0.61727
2017-06-11 16:11:59,8053.55600528419,3.47482,-2.85082,-1.1471867000000002,-0.61735
2017-06-11 16:11:59,8053.654998913407,3.4761,-2.84755,-1.1471867000000002,-0.61742
2017-06-11 16:11:59,8053.754002600908,3.47739,-2.8451,-1.1471867000000002,-0.6175
2017-06-11 16:11:59,8053.855007886887,3.47803,-2.84429,-1.1471867000000002,-0.61759
2017-06-11 16:11:59,8053.956003114581,3.47868,-2.84265,-1.1471867000000002,-0.61766
2017-06-11 16:11:59,8054.055006802082,3.47932,-2.84265,-1.1471867000000002,-0.61774
2017-06-11 16:11:59,8054.156002029777,3.54494,-0.0392,-1.1471867000000002,-0.61774
2017-06-11 16:12:00,8054.257007315755,3.61829,-0.06615,-1.1358646000000001,-0.61775
2017-06-11 16:12:00,8054.355005174875,3.64338,-0.07105,-1.1358646000000001,-0.61775
2017-06-11 16:12:00,8054.455004632473,3.6556,-0.0735,-1.1358646000000001,-0.61775
2017-06-11 16:12:00,8054.555004090071,3.66204,-0.0735,-1.1471867000000002,-0.61775
2017-06-11 16:12:00,8054.654007777572,3.66461,-0.07268,-1.1471867000000002,-0.61775
2017-06-11 16:12:00,8054.754007235169,3.66718,-0.0735,-1.1471867000000002,-0.61776
2017-06-11 16:12:00,8054.853000864387,3.66911,-0.0735,-1.1471867000000002,-0.61776
2017-06-11 16:12:00,8054.955001920462,3.6704,-0.07268,-1.1358646000000001,-0.61776
2017-06-11 16:12:00,8055.052004009485,3.67169,-0.0735,-1.1358646000000001,-0.61776
2017-06-11 16:12:00,8055.15400506556,3.63502,-1.63161,-1.1358646000000001,-0.61781
2017-06-11 16:12:01,8055.255000293255,3.5977,-1.64549,-1.1358646000000001,-0.61785
2017-06-11 16:12:01,8055.352998152375,3.58226,-1.66019,-1.1471867000000002,-0.6179
2017-06-11 16:12:01,8055.45499920845,3.57711,-1.66672,-1.1471867000000002,-0.61794
2017-06-11 16:12:01,8055.554998666048,3.57454,-1.6708,-1.1471867000000002,-0.61799
2017-06-11 16:12:01,8055.656999722123,3.5739,-1.67244,-1.1471867000000002,-0.61804
2017-06-11 16:12:01,8055.752000212669,3.5739,-1.67244,-1.1471867000000002,-0.61808
2017-06-11 16:12:01,8055.853005498648,3.5739,-1.67244,-1.1471867000000002,-0.61813
2017-06-11 16:12:01,8055.955006554723,3.5739,-1.67325,-1.1471867000000002,-0.61818
2017-06-11 16:12:01,8056.053004413843,3.5739,-1.67325,-0.9773855000000001,-0.61822
2017-06-11 16:12:01,8056.152008101344,3.56682,-1.97785,-0.9773855000000001,-0.61828
2017-06-11 16:12:02,8056.255004927516,3.55974,-1.97785,-1.1471867000000002,-0.61833
2017-06-11 16:12:02,8056.3560001552105,3.55653,-1.9803,-1.1471867000000002,-0.61839
2017-06-11 16:12:02,8056.453002244234,3.55588,-1.98112,-1.1471867000000002,-0.61844
2017-06-11 16:12:02,8056.555003300309,3.55524,-1.98194,-1.1471867000000002,-0.6185
2017-06-11 16:12:02,8056.655998528004,3.55524,-1.98275,-1.1358646000000001,-0.61855
2017-06-11 16:12:02,8056.757003813982,3.55524,-1.98275,-1.1358646000000001,-0.61861
2017-06-11 16:12:02,8056.854005903006,3.55588,-1.98275,-1.1358646000000001,-0.61867
2017-06-11 16:12:02,8056.956006959081,3.55588,-1.98275,-1.1358646000000001,-0.61872
2017-06-11 16:12:02,8057.0529989898205,3.55588,-1.98194,-1.1471867000000002,-0.61877
2017-06-11 16:12:02,8057.154004275799,3.53272,-2.95698,-1.1471867000000002,-0.61886
2017-06-11 16:12:03,8057.2540037333965,3.5102,-2.97168,-1.1358646000000001,-0.61894
2017-06-11 16:12:03,8057.354998961091,3.49798,-2.98965,-1.1358646000000001,-0.61902
2017-06-11 16:12:03,8057.456004247069,3.49412,-2.99781,-1.1471867000000002,-0.61911
2017-06-11 16:12:03,8057.5549978762865,3.49155,-3.00353,-1.1471867000000002,-0.61919
2017-06-11 16:12:03,8057.656998932362,3.4909,-3.00598,-1.1471867000000002,-0.61927
2017-06-11 16:12:03,8057.756002619863,3.49026,-3.00761,-1.1358646000000001,-0.61936
2017-06-11 16:12:03,8057.853004708886,3.48962,-3.00761,-1.1358646000000001,-0.61944
2017-06-11 16:12:03,8057.953004166484,3.48897,-3.00843,-1.1471867000000002,-0.61953
2017-06-11 16:12:03,8058.053999394178,3.48897,-3.00843,-1.1471867000000002,-0.61961
2017-06-11 16:12:03,8058.155004680157,3.50506,-2.33308,-1.1358646000000001,-0.61967
2017-06-11 16:12:04,8058.255004137754,3.5205,-2.32328,-1.1358646000000001,-0.61974
2017-06-11 16:12:04,8058.3570051938295,3.52822,-2.31348,-1.1471867000000002,-0.6198
2017-06-11 16:12:04,8058.457004651427,3.53143,-2.30777,-1.1471867000000002,-0.61987
2017-06-11 16:12:04,8058.5520051419735,3.53272,-2.30532,-1.1358646000000001,-0.61993
2017-06-11 16:12:04,8058.653000369668,3.53336,-2.30368,-1.1358646000000001,-0.61999
2017-06-11 16:12:04,8058.755001425743,3.53401,-2.30368,-1.1358646000000001,-0.62006
2017-06-11 16:12:04,8058.857002481818,3.53401,-2.30287,-1.1358646000000001,-0.62012
2017-06-11 16:12:04,8058.957001939416,3.53465,-2.30287,-1.1358646000000001,-0.62019
2017-06-11 16:12:04,8059.054999798536,3.53465,-2.30287,-1.1358646000000001,-0.62025
2017-06-11 16:12:04,8059.156005084515,3.51149,-3.28526,-1.1358646000000001,-0.62034
2017-06-11 16:12:05,8059.256004542112,3.48575,-3.30813,-1.1471867000000002,-0.62043
2017-06-11 16:12:05,8059.354002401233,3.47675,-3.32528,-1.1471867000000002,-0.62053
2017-06-11 16:12:05,8059.455007687211,3.4716,-3.33671,-1.1471867000000002,-0.62061
2017-06-11 16:12:05,8059.554001316428,3.46967,-3.34161,-1.1471867000000002,-0.62071
2017-06-11 16:12:05,8059.654000774026,3.46838,-3.34487,-1.1358646000000001,-0.6208
2017-06-11 16:12:05,8059.757007658482,3.46774,-3.34651,-1.1358646000000001,-0.62089
2017-06-11 16:12:05,8059.855005517602,3.4671,-3.34732,-1.1471867000000002,-0.62099
2017-06-11 16:12:05,8059.9560007452965,3.4671,-3.34814,-1.1471867000000002,-0.62108
2017-06-11 16:12:05,8060.05300283432,3.46645,-3.34814,-1.1471867000000002,-0.62118
2017-06-11 16:12:05,8060.155003890395,3.47417,-3.06151,-1.1471867000000002,-0.62126
2017-06-11 16:12:06,8060.25599911809,3.48254,-3.02149,-1.1471867000000002,-0.62134
2017-06-11 16:12:06,8060.355002805591,3.48511,-3.00924,-1.1471867000000002,-0.62143
2017-06-11 16:12:06,8060.453000664711,3.4864,-3.00353,-1.1471867000000002,-0.62151
2017-06-11 16:12:06,8060.555001720786,3.48704,-3.00026,-1.1358646000000001,-0.6216
2017-06-11 16:12:06,8060.65200380981,3.48704,-2.99944,-1.1358646000000001,-0.62168
2017-06-11 16:12:06,8060.755000635982,3.48704,-2.99944,-1.1471867000000002,-0.62176
2017-06-11 16:12:06,8060.85600592196,3.48768,-2.99944,-1.1471867000000002,-0.62184
2017-06-11 16:12:06,8060.9530080109835,3.48704,-2.99944,-1.1471867000000002,-0.62193
2017-06-11 16:12:06,8061.056004837155,3.48704,-2.99863,-1.1471867000000002,-0.62201
2017-06-11 16:12:06,8061.1549984663725,3.47031,-3.63886,-1.1471867000000002,-0.62211
2017-06-11 16:12:07,8061.252000555396,3.45423,-3.68214,-1.1471867000000002,-0.62221
2017-06-11 16:12:07,8061.355007439852,3.44651,-3.70745,-1.1471867000000002,-0.62232
2017-06-11 16:12:07,8061.4550068974495,3.44329,-3.7197,-1.1471867000000002,-0.62242
2017-06-11 16:12:07,8061.55300475657,3.44136,-3.72379,-1.1471867000000002,-0.62252
2017-06-11 16:12:07,8061.651998385787,3.44072,-3.72705,-1.1471867000000002,-0.62263
2017-06-11 16:12:07,8061.753003671765,3.43943,-3.72869,-1.1471867000000002,-0.62273
2017-06-11 16:12:07,8061.85399889946,3.43943,-3.7295,-1.1471867000000002,-0.62284
2017-06-11 16:12:07,8061.9570057839155,3.43879,-3.73032,-1.1358646000000001,-0.62294
2017-06-11 16:12:07,8062.055003643036,3.43815,-3.73114,-1.1358646000000001,-0.62304
2017-06-11 16:12:07,8062.15599887073,3.37703,-6.16303,-1.1358646000000001,-0.62321
2017-06-11 16:12:08,8062.254006788135,3.31591,-6.29451,-1.1358646000000001,-0.62339
2017-06-11 16:12:08,8062.355002015829,3.28953,-6.39903,-1.1471867000000002,-0.62356
2017-06-11 16:12:08,8062.457003071904,3.27666,-6.45865,-1.1471867000000002,-0.62374
2017-06-11 16:12:08,8062.554005160928,3.26958,-6.49213,-1.1471867000000002,-0.62392
2017-06-11 16:12:08,8062.6570019871,3.26637,-6.50519,-1.1471867000000002,-0.6241
2017-06-11 16:12:08,8062.756005674601,3.26315,-6.51581,-1.1471867000000002,-0.62428
2017-06-11 16:12:08,8062.854003533721,3.26058,-6.52398,-1.1471867000000002,-0.62446
2017-06-11 16:12:08,8062.9549987614155,3.25865,-6.52806,-1.1471867000000002,-0.62464
2017-06-11 16:12:08,8063.054998219013,3.25672,-6.53296,-1.1471867000000002,-0.62482
2017-06-11 16:12:08,8063.155007734895,3.2876,-5.2917,-1.1471867000000002,-0.62497
2017-06-11 16:12:09,8063.2550071924925,3.31655,-5.17247,-1.1471867000000002,-0.62512
2017-06-11 16:12:09,8063.356998190284,3.3307,-5.10387,-1.1471867000000002,-0.62526
2017-06-11 16:12:09,8063.45199868083,3.33521,-5.07693,-1.1471867000000002,-0.62541
2017-06-11 16:12:09,8063.553003966808,3.33714,-5.06386,-1.1471867000000002,-0.62555
2017-06-11 16:12:09,8063.653003424406,3.33778,-5.05978,-1.1471867000000002,-0.62569
2017-06-11 16:12:09,8063.753998652101,3.33778,-5.05733,-1.1471867000000002,-0.62583
2017-06-11 16:12:09,8063.855003938079,3.33778,-5.05733,-1.1471867000000002,-0.62597
2017-06-11 16:12:09,8063.955003395677,3.33714,-5.05733,-1.1471867000000002,-0.62611
2017-06-11 16:12:09,8064.057004451752,3.33714,-5.05733,-1.1471867000000002,-0.62624
2017-06-11 16:12:09,8064.152004942298,3.29146,-6.97067,-1.1471867000000002,-0.62644
2017-06-11 16:12:10,8064.25600759685,3.24063,-7.06948,-1.1471867000000002,-0.62664
2017-06-11 16:12:10,8064.35299962759,3.22197,-7.14706,-1.1358646000000001,-0.62683
2017-06-11 16:12:10,8064.455000683665,3.21104,-7.20177,-1.1358646000000001,-0.62704
2017-06-11 16:12:10,8064.55700173974,3.20589,-7.22709,-1.1358646000000001,-0.62723
2017-06-11 16:12:10,8064.653008058667,3.20203,-7.24178,-1.1358646000000001,-0.62744
2017-06-11 16:12:10,8064.754003286362,3.19946,-7.25322,-1.1471867000000002,-0.62764
2017-06-11 16:12:10,8064.857000112534,3.19688,-7.25893,-1.1471867000000002,-0.62784
2017-06-11 16:12:10,8064.956999570131,3.19495,-7.26383,-1.1471867000000002,-0.62804
2017-06-11 16:12:10,8065.054001659155,3.19302,-7.27037,-1.1471867000000002,-0.62824
2017-06-11 16:12:10,8065.154001116753,3.16986,-8.22826,-1.1471867000000002,-0.62847
2017-06-11 16:12:11,8065.25400057435,3.14541,-8.28706,-1.1471867000000002,-0.62871
2017-06-11 16:12:11,8065.356001630425,3.13126,-8.35075,-1.1471867000000002,-0.62893
2017-06-11 16:12:11,8065.453999489546,3.12418,-8.38914,-1.1471867000000002,-0.62916
2017-06-11 16:12:11,8065.553998947144,3.12032,-8.4071,-1.1471867000000002,-0.6294
2017-06-11 16:12:11,8065.657005831599,3.11711,-8.42262,-1.1471867000000002,-0.62963
2017-06-11 16:12:11,8065.753002092242,3.11453,-8.43078,-1.1471867000000002,-0.62987
2017-06-11 16:12:11,8065.855003148317,3.11132,-8.43977,-1.1471867000000002,-0.6301
2017-06-11 16:12:11,8065.955998376012,3.10874,-8.44875,-1.1471867000000002,-0.63034
2017-06-11 16:12:11,8066.053000465035,3.10681,-8.45446,-1.1471867000000002,-0.63057
2017-06-11 16:12:11,8066.1550015211105,3.12869,-7.53495,-0.9434192000000001,-0.63078
2017-06-11 16:12:12,8066.256006807089,3.14863,-7.43777,-0.9434192000000001,-0.63099
2017-06-11 16:12:12,8066.354004666209,3.15893,-7.36591,-1.1471867000000002,-0.6312
2017-06-11 16:12:12,8066.454004123807,3.16214,-7.33815,-1.1471867000000002,-0.6314
2017-06-11 16:12:12,8066.5549993515015,3.16343,-7.32345,-1.1471867000000002,-0.6316
2017-06-11 16:12:12,8066.654003039002,3.16279,-7.31936,-1.1471867000000002,-0.6318
2017-06-11 16:12:12,8066.753006726503,3.16214,-7.31936,-1.1358646000000001,-0.63201
2017-06-11 16:12:12,8066.856999322772,3.1615,-7.321,-1.1358646000000001,-0.63222
2017-06-11 16:12:12,8066.953005641699,3.16021,-7.32263,-0.9321072,-0.63242
2017-06-11 16:12:12,8067.054000869393,3.15957,-7.32426,-0.9321072,-0.63262
2017-06-11 16:12:12,8067.155006155372,3.09137,-10.3972,-0.9434192000000001,-0.63291
2017-06-11 16:12:13,8067.255005612969,3.00709,-10.64056,-0.9434192000000001,-0.6332
2017-06-11 16:12:13,8067.35300347209,2.97042,-10.86186,-0.9434192000000001,-0.6335
2017-06-11 16:12:13,8067.453998699784,2.95305,-10.9917,-0.9321072,-0.63381
2017-06-11 16:12:13,8067.555003985763,2.94018,-11.08316,-0.9321072,-0.63412
2017-06-11 16:12:13,8067.653001844883,2.9331,-11.12889,-0.9321072,-0.63442
2017-06-11 16:12:13,8067.752005532384,2.92603,-11.16973,-0.9321072,-0.63473
2017-06-11 16:12:13,8067.853000760078,2.92088,-11.19341,-1.1358646000000001,-0.63505
2017-06-11 16:12:13,8067.953000217676,2.91509,-11.21709,-1.1358646000000001,-0.63535
2017-06-11 16:12:13,8068.052999675274,2.90994,-11.23995,-0.9321072,-0.63567
2017-06-11 16:12:13,8068.154004961252,2.94919,-9.31845,-0.9321072,-0.63593
2017-06-11 16:12:14,8068.255000188947,2.99487,-9.19106,-1.1358646000000001,-0.63617
2017-06-11 16:12:14,8068.354003876448,3.01159,-9.08816,-1.1358646000000001,-0.63643
2017-06-11 16:12:14,8068.454999104142,3.01867,-9.02692,-1.1358646000000001,-0.63669
2017-06-11 16:12:14,8068.5560043901205,3.01996,-9.00405,-1.1358646000000001,-0.63693
2017-06-11 16:12:14,8068.654002249241,3.01996,-8.99425,-1.1358646000000001,-0.63718
2017-06-11 16:12:14,8068.753005936742,3.01931,-8.99343,-0.9321072,-0.63743
2017-06-11 16:12:14,8068.856002762914,3.01803,-8.99588,-0.9321072,-0.63768
2017-06-11 16:12:14,8068.956002220511,3.0161,-8.99997,-0.9321072,-0.63793
2017-06-11 16:12:14,8069.056001678109,3.01481,-9.00405,-0.9321072,-0.63819
2017-06-11 16:12:14,8069.151997938752,3.02832,-8.34014,-0.9321072,-0.63841
2017-06-11 16:12:15,8069.256000593305,3.04248,-8.30339,-0.9321072,-0.63864
2017-06-11 16:12:15,8069.352006912231,3.04955,-8.26583,-0.9321072,-0.63888
2017-06-11 16:12:15,8069.4540079683065,3.05148,-8.24704,-0.9321072,-0.6391
2017-06-11 16:12:15,8069.552005827427,3.05148,-8.24133,-0.9434192000000001,-0.63933
2017-06-11 16:12:15,8069.654006883502,3.05148,-8.23888,-0.9434192000000001,-0.63956
2017-06-11 16:12:15,8069.7550021111965,3.0502,-8.24051,-0.9434192000000001,-0.6398
