Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-25 10:45:15,852.7180060744286,3.41884,-2.65891,-7.4708584,-0.60761
2017-06-25 10:45:16,852.8210029006004,3.41884,-2.6581,-7.4708584,-0.60769
2017-06-25 10:45:16,852.9169991612434,3.41884,-2.6581,-7.4708584,-0.60776
2017-06-25 10:45:16,853.0160028487444,3.43557,-2.04808,-7.4708584,-0.60783
2017-06-25 10:45:16,853.1189996749163,3.45294,-2.03828,-7.688748400000001,-0.60789
2017-06-25 10:45:16,853.2160017639399,3.46259,-2.02848,-7.688748400000001,-0.60795
2017-06-25 10:45:16,853.3220060169697,3.4671,-2.02277,-7.7008551999999995,-0.60801
2017-06-25 10:45:16,853.4170065075159,3.46967,-2.01868,-7.7008551999999995,-0.60806
2017-06-25 10:45:16,853.5180017352104,3.47031,-2.01787,-7.7008551999999995,-0.60812
2017-06-25 10:45:16,853.6200027912855,3.47096,-2.01705,-7.458751599999999,-0.60817
2017-06-25 10:45:16,853.7170048803091,3.4716,-2.01623,-7.458751599999999,-0.60823
2017-06-25 10:45:17,853.8210075348616,3.47224,-2.01623,-7.4708584,-0.60829
2017-06-25 10:45:17,853.915997967124,3.47289,-2.01623,-7.4708584,-0.60834
2017-06-25 10:45:17,854.0200006216764,3.49941,-0.01225,-7.4708584,-0.6084
2017-06-25 10:45:17,854.1170027107,3.57726,-0.01062,-7.4708584,-0.6084
2017-06-25 10:45:17,854.2210053652525,3.61201,-0.0098,-7.6645348,-0.6084
2017-06-25 10:45:17,854.3199989944696,3.62809,-0.0098,-7.6645348,-0.6084
2017-06-25 10:45:17,854.4199984520674,3.63646,-0.00327,-7.6645348,-0.6084
2017-06-25 10:45:17,854.5199979096651,3.64225,-0.00082,-7.6645348,-0.6084
2017-06-25 10:45:17,854.6149984002113,3.64482,-0.00082,-7.6645348,-0.6084
2017-06-25 10:45:17,854.718005284667,3.64739,-0.00082,-7.6645348,-0.6084
2017-06-25 10:45:18,854.8210021108389,3.64932,-0.00082,-7.6645348,-0.6084
2017-06-25 10:45:18,854.9210015684366,3.65061,-0.00082,-7.6645348,-0.6084
2017-06-25 10:45:18,855.0220068544149,3.62537,-2.15751,-7.6645348,-0.6084
2017-06-25 10:45:18,855.118003115058,3.55202,-2.16159,-7.6645348,-0.60846
2017-06-25 10:45:18,855.2189983427525,3.50377,-2.19834,-7.6645348,-0.60852
2017-06-25 10:45:18,855.316000431776,3.48897,-2.21631,-7.6645348,-0.60858
2017-06-25 10:45:18,855.4190073162317,3.47675,-2.23427,-7.6645348,-0.60864
2017-06-25 10:45:18,855.5159993469715,3.4716,-2.24162,-7.458751599999999,-0.60871
2017-06-25 10:45:18,855.620002001524,3.46903,-2.24489,-7.458751599999999,-0.60877
2017-06-25 10:45:18,855.7210072875023,3.4671,-2.24734,-7.458751599999999,-0.60883
2017-06-25 10:45:19,855.8150019496679,3.46581,-2.24897,-7.458751599999999,-0.6089
2017-06-25 10:45:19,855.9179987758398,3.46517,-2.24979,-7.458751599999999,-0.60895
2017-06-25 10:45:19,856.0210056602955,3.43557,-3.4592,-7.458751599999999,-0.60902
2017-06-25 10:45:19,856.1199992895126,3.39568,-3.4886,-7.458751599999999,-0.60912
2017-06-25 10:45:19,856.2149997800589,3.37831,-3.518,-7.458751599999999,-0.60921
2017-06-25 10:45:19,856.3180066645145,3.36802,-3.54086,-7.458751599999999,-0.60931
2017-06-25 10:45:19,856.419001892209,3.36223,-3.55475,-7.458751599999999,-0.60941
2017-06-25 10:45:19,856.5200071781874,3.35901,-3.56128,-7.458751599999999,-0.60951
2017-06-25 10:45:19,856.6200066357851,3.35708,-3.56536,-7.458751599999999,-0.60961
2017-06-25 10:45:19,856.7160028964281,3.35515,-3.56863,-7.458751599999999,-0.60971
2017-06-25 10:45:20,856.8169981241226,3.35451,-3.56945,-7.458751599999999,-0.6098
2017-06-25 10:45:20,856.9189991801977,3.35322,-3.57108,-7.458751599999999,-0.6099
2017-06-25 10:45:20,857.0170070976019,3.37767,-2.20242,-7.458751599999999,-0.61
2017-06-25 10:45:20,857.1189980953932,3.43686,-2.06033,-7.4708584,-0.61006
2017-06-25 10:45:20,857.2189975529909,3.45809,-2.01215,-7.4708584,-0.61012
2017-06-25 10:45:20,857.3190070688725,3.4671,-1.99337,-7.4708584,-0.61017
2017-06-25 10:45:20,857.4220038950443,3.47289,-1.98357,-7.458751599999999,-0.61023
2017-06-25 10:45:20,857.51599855721,3.47482,-1.97949,-7.458751599999999,-0.61028
2017-06-25 10:45:20,857.6159980148077,3.47675,-1.97704,-7.458751599999999,-0.61034
2017-06-25 10:45:20,857.7200006693602,3.47803,-1.9754,-7.458751599999999,-0.61039
2017-06-25 10:45:21,857.8210059553385,3.47868,-1.97459,-7.458751599999999,-0.61045
2017-06-25 10:45:21,857.9210054129362,3.47932,-1.97459,-7.458751599999999,-0.61051
2017-06-25 10:45:21,858.0180075019598,3.51085,-0.46629,-7.458751599999999,-0.61056
2017-06-25 10:45:21,858.117001131177,3.56296,-0.46711,-7.458751599999999,-0.61057
2017-06-25 10:45:21,858.2180064171553,3.58548,-0.46302,-7.458751599999999,-0.61058
2017-06-25 10:45:21,858.314998447895,3.59834,-0.46057,-7.458751599999999,-0.6106
2017-06-25 10:45:21,858.4200069308281,3.60478,-0.45812,-7.458751599999999,-0.61061
2017-06-25 10:45:21,858.5150074213743,3.60735,-0.45731,-7.458751599999999,-0.61062
2017-06-25 10:45:21,858.6200058460236,3.60992,-0.45731,-7.458751599999999,-0.61064
2017-06-25 10:45:21,858.7189994752407,3.61185,-0.45731,-7.6766416,-0.61065
2017-06-25 10:45:22,858.8170073926449,3.61314,-0.45649,-7.6766416,-0.61066
2017-06-25 10:45:22,858.9220058172941,3.61443,-0.45649,-7.6766416,-0.61067
2017-06-25 10:45:22,859.0189978480339,3.57583,-2.65238,-7.458751599999999,-0.61069
2017-06-25 10:45:22,859.1170057654381,3.49283,-2.73323,-7.458751599999999,-0.61077
2017-06-25 10:45:22,859.2220041900873,3.4523,-2.79692,-7.4708584,-0.61084
2017-06-25 10:45:22,859.3190062791109,3.43557,-2.82877,-7.4708584,-0.61092
2017-06-25 10:45:22,859.417999908328,3.42592,-2.84755,-7.458751599999999,-0.611
2017-06-25 10:45:22,859.5200009644032,3.42077,-2.85817,-7.458751599999999,-0.61108
2017-06-25 10:45:22,859.6150014549494,3.41756,-2.86307,-7.458751599999999,-0.61116
2017-06-25 10:45:22,859.7170025110245,3.41563,-2.86634,-7.458751599999999,-0.61123
2017-06-25 10:45:23,859.8160061985254,3.41434,-2.86797,-7.458751599999999,-0.61132
2017-06-25 10:45:23,859.9190030246973,3.41305,-2.8696,-7.4708584,-0.61139
2017-06-25 10:45:23,860.019002482295,3.4285,-1.95662,-7.4708584,-0.61147
2017-06-25 10:45:23,860.1160045713186,3.46131,-1.95744,-7.4708584,-0.61153
2017-06-25 10:45:23,860.2200072258711,3.47546,-1.94682,-7.4708584,-0.61158
2017-06-25 10:45:23,860.3210024535656,3.48061,-1.94111,-7.458751599999999,-0.61164
2017-06-25 10:45:23,860.4210019111633,3.48382,-1.93702,-7.458751599999999,-0.61169
2017-06-25 10:45:23,860.5169981718063,3.48511,-1.93539,-7.458751599999999,-0.61175
2017-06-25 10:45:23,860.620005056262,3.4864,-1.93376,-7.458751599999999,-0.6118
2017-06-25 10:45:23,860.7170071452856,3.48704,-1.93294,-7.458751599999999,-0.61185
2017-06-25 10:45:24,860.8200039714575,3.48704,-1.93294,-7.4708584,-0.61191
2017-06-25 10:45:24,860.9150044620037,3.48768,-1.93212,-7.4708584,-0.61196
2017-06-25 10:45:24,861.0190071165562,3.48125,-2.05543,-7.458751599999999,-0.61201
2017-06-25 10:45:24,861.1190065741539,3.4716,-2.17956,-7.458751599999999,-0.61207
2017-06-25 10:45:24,861.2190060317516,3.4671,-2.21957,-7.458751599999999,-0.61213
2017-06-25 10:45:24,861.3159980624914,3.46517,-2.23019,-7.458751599999999,-0.6122
2017-06-25 10:45:24,861.4170033484697,3.46388,-2.23427,-7.458751599999999,-0.61226
2017-06-25 10:45:24,861.5190044045448,3.46324,-2.23672,-7.458751599999999,-0.61232
2017-06-25 10:45:24,861.6210054606199,3.46259,-2.23672,-7.458751599999999,-0.61238
2017-06-25 10:45:24,861.7210049182177,3.46259,-2.23754,-7.458751599999999,-0.61244
2017-06-25 10:45:25,861.8199985474348,3.46259,-2.23754,-7.458751599999999,-0.6125
2017-06-25 10:45:25,861.914999037981,3.46195,-2.23754,-7.688748400000001,-0.61257
2017-06-25 10:45:25,862.0149984955788,3.45745,-2.32573,-7.688748400000001,-0.61263
2017-06-25 10:45:25,862.1190011501312,3.44587,-2.48334,-7.4708584,-0.61269
2017-06-25 10:45:25,862.219000607729,3.44072,-2.53397,-7.4708584,-0.61277
2017-06-25 10:45:25,862.3200058937073,3.4375,-2.5503,-7.4466448000000005,-0.61284
2017-06-25 10:45:25,862.4210011214018,3.43686,-2.55439,-7.4466448000000005,-0.61291
2017-06-25 10:45:25,862.516001611948,3.43557,-2.55684,-7.4466448000000005,-0.61298
2017-06-25 10:45:25,862.6170068979263,3.43557,-2.55765,-7.688748400000001,-0.61305
2017-06-25 10:45:25,862.7189978957176,3.43493,-2.55847,-7.688748400000001,-0.61312
2017-06-25 10:45:26,862.8170058131218,3.43429,-2.55847,-7.4708584,-0.61319
2017-06-25 10:45:26,862.9190068691969,3.43429,-2.55929,-7.4708584,-0.61326
2017-06-25 10:45:26,863.0209978669882,3.46324,-1.35886,-7.4708584,-0.61334
2017-06-25 10:45:26,863.1150025874376,3.49991,-1.34824,-7.4708584,-0.61337
2017-06-25 10:45:26,863.2150020450354,3.51921,-1.33517,-7.4708584,-0.61341
2017-06-25 10:45:26,863.3170031011105,3.52757,-1.32864,-7.4708584,-0.61345
2017-06-25 10:45:26,863.4150009602308,3.53272,-1.32456,-7.458751599999999,-0.61348
2017-06-25 10:45:26,863.5160062462091,3.53529,-1.32211,-7.458751599999999,-0.61352
2017-06-25 10:45:26,863.6170014739037,3.53722,-1.32047,-7.458751599999999,-0.61356
2017-06-25 10:45:26,863.7210041284561,3.53851,-1.32047,-7.458751599999999,-0.61359
2017-06-25 10:45:27,863.8160046190023,3.53915,-1.31966,-7.458751599999999,-0.61363
2017-06-25 10:45:27,863.9190014451742,3.5398,-1.31966,-7.4708584,-0.61367
2017-06-25 10:45:27,864.0169993042946,3.50184,-3.33508,-7.4708584,-0.6137
2017-06-25 10:45:27,864.121001958847,3.42464,-3.39142,-7.6645348,-0.6138
2017-06-25 10:45:27,864.2160024493933,3.39247,-3.44695,-7.6645348,-0.61389
2017-06-25 10:45:27,864.316001906991,3.37767,-3.48043,-7.6645348,-0.61399
2017-06-25 10:45:27,864.4210003316402,3.36802,-3.50248,-7.6645348,-0.61408
2017-06-25 10:45:27,864.517006650567,3.36416,-3.51147,-7.6645348,-0.61418
2017-06-25 10:45:27,864.6180018782616,3.36159,-3.51718,-7.6645348,-0.61428
2017-06-25 10:45:27,864.7200029343367,3.35966,-3.52045,-7.6645348,-0.61438
2017-06-25 10:45:28,864.8209981620312,3.35773,-3.52371,-7.6645348,-0.61448
2017-06-25 10:45:28,864.9180002510548,3.35644,-3.52535,-7.6645348,-0.61457
2017-06-25 10:45:28,865.0210071355104,3.36287,-3.38734,-7.6645348,-0.61467
2017-06-25 10:45:28,865.1179991662502,3.36995,-3.29098,-7.6645348,-0.61476
2017-06-25 10:45:28,865.2210060507059,3.37317,-3.25586,-7.6645348,-0.61485
2017-06-25 10:45:28,865.3170023113489,3.37381,-3.24443,-7.6645348,-0.61494
2017-06-25 10:45:28,865.419003367424,3.37445,-3.24035,-7.6645348,-0.61503
2017-06-25 10:45:28,865.5210044234991,3.37381,-3.23871,-7.6645348,-0.61513
2017-06-25 10:45:28,865.6170006841421,3.37381,-3.23871,-7.6645348,-0.61521
2017-06-25 10:45:28,865.7210033386946,3.37317,-3.23953,-7.6645348,-0.6153
2017-06-25 10:45:29,865.8210027962923,3.37317,-3.23953,-7.6645348,-0.6154
2017-06-25 10:45:29,865.9190006554127,3.37252,-3.24035,-7.6645348,-0.61548
2017-06-25 10:45:29,866.0180043429136,3.41884,-0.81009,-7.6645348,-0.61558
2017-06-25 10:45:29,866.116002202034,3.50441,-0.78559,-7.6645348,-0.6156
2017-06-25 10:45:29,866.215005889535,3.54494,-0.76762,-7.6645348,-0.61562
2017-06-25 10:45:29,866.31700694561,3.56167,-0.75782,-7.6645348,-0.61564
2017-06-25 10:45:29,866.4220053702593,3.57132,-0.75292,-7.4708584,-0.61566
2017-06-25 10:45:29,866.5180016309023,3.57583,-0.75047,-7.4708584,-0.61568
2017-06-25 10:45:29,866.6190069168806,3.57904,-0.74966,-7.4708584,-0.6157
2017-06-25 10:45:29,866.717004776001,3.58162,-0.74884,-7.688748400000001,-0.61573
2017-06-25 10:45:30,866.8200016021729,3.5829,-0.74802,-7.688748400000001,-0.61575
2017-06-25 10:45:30,866.9210068881512,3.58419,-0.74802,-7.7008551999999995,-0.61577
2017-06-25 10:45:30,867.0160073786974,3.56425,-2.16323,-7.7008551999999995,-0.61579
2017-06-25 10:45:30,867.1160068362951,3.50763,-2.18201,-7.688748400000001,-0.61585
2017-06-25 10:45:30,867.2150004655123,3.48447,-2.20569,-7.688748400000001,-0.61591
2017-06-25 10:45:30,867.3199988901615,3.47289,-2.22121,-7.6766416,-0.61597
2017-06-25 10:45:30,867.4210041761398,3.46838,-2.22774,-7.6766416,-0.61603
2017-06-25 10:45:30,867.5149988383055,3.46517,-2.23346,-7.6766416,-0.6161
2017-06-25 10:45:30,867.6180057227612,3.46324,-2.23591,-7.688748400000001,-0.61615
2017-06-25 10:45:30,867.7149977535009,3.46259,-2.23672,-7.688748400000001,-0.61622
2017-06-25 10:45:31,867.8180046379566,3.46131,-2.23754,-7.7008551999999995,-0.61628
2017-06-25 10:45:31,867.9210014641285,3.46066,-2.23835,-7.7008551999999995,-0.61634
2017-06-25 10:45:31,868.0150061845779,3.45423,-2.3584,-7.688748400000001,-0.61641
2017-06-25 10:45:31,868.1200046092272,3.44329,-2.49886,-7.688748400000001,-0.61647
2017-06-25 10:45:31,868.2209998369217,3.43815,-2.53969,-7.688748400000001,-0.61655
2017-06-25 10:45:31,868.3180019259453,3.43557,-2.55112,-7.688748400000001,-0.61661
2017-06-25 10:45:31,868.418001383543,3.43429,-2.55684,-7.7008551999999995,-0.61668
2017-06-25 10:45:31,868.5209982097149,3.43364,-2.55847,-7.7008551999999995,-0.61676
2017-06-25 10:45:31,868.6170045286417,3.433,-2.55929,-7.7008551999999995,-0.61683
2017-06-25 10:45:31,868.7170039862394,3.43236,-2.55929,-7.7008551999999995,-0.6169
2017-06-25 10:45:32,868.8170034438372,3.43171,-2.5601,-7.7008551999999995,-0.61697
2017-06-25 10:45:32,868.9190044999123,3.43171,-2.56092,-7.688748400000001,-0.61704
2017-06-25 10:45:32,869.0210055559874,3.46903,-0.76272,-7.688748400000001,-0.61711
2017-06-25 10:45:32,869.118007645011,3.53465,-0.74884,-7.688748400000001,-0.61713
2017-06-25 10:45:32,869.2199986428022,3.55974,-0.73822,-7.688748400000001,-0.61715
2017-06-25 10:45:32,869.3170007318258,3.57132,-0.73251,-7.688748400000001,-0.61717
2017-06-25 10:45:32,869.4199975579977,3.57969,-0.72842,-7.688748400000001,-0.61719
2017-06-25 10:45:32,869.5149980485439,3.58355,-0.72679,-7.688748400000001,-0.61721
2017-06-25 10:45:32,869.616999104619,3.58612,-0.72516,-7.688748400000001,-0.61723
2017-06-25 10:45:32,869.7150070220232,3.58805,-0.72516,-7.688748400000001,-0.61725
2017-06-25 10:45:33,869.8189996182919,3.58934,-0.72434,-7.688748400000001,-0.61727
2017-06-25 10:45:33,869.921000674367,3.59062,-0.72434,-7.688748400000001,-0.61729
2017-06-25 10:45:33,870.0150053948164,3.51406,-4.72986,-7.688748400000001,-0.61732
2017-06-25 10:45:33,870.118997991085,3.36094,-4.87195,-7.688748400000001,-0.61745
2017-06-25 10:45:33,870.2150043100119,3.29918,-5.01895,-7.688748400000001,-0.61758
2017-06-25 10:45:33,870.3190069645643,3.26572,-5.12837,-7.688748400000001,-0.61772
2017-06-25 10:45:33,870.4170048236847,3.24707,-5.1937,-7.688748400000001,-0.61786
2017-06-25 10:45:33,870.5159984529018,3.23806,-5.22637,-7.688748400000001,-0.61801
2017-06-25 10:45:33,870.6159979104996,3.23227,-5.2427,-7.688748400000001,-0.61816
2017-06-25 10:45:33,870.7190047949553,3.22777,-5.25903,-7.7008551999999995,-0.6183
2017-06-25 10:45:34,870.819004252553,3.22455,-5.26556,-7.7008551999999995,-0.61845
2017-06-25 10:45:34,870.9179978817701,3.22197,-5.27128,-7.7008551999999995,-0.61859
2017-06-25 10:45:34,871.0170015692711,3.24707,-2.45476,-7.7008551999999995,-0.61874
2017-06-25 10:45:34,871.119998395443,3.36545,-2.40658,-7.7008551999999995,-0.61881
2017-06-25 10:45:34,871.2210036814213,3.40662,-2.35431,-7.7008551999999995,-0.61888
2017-06-25 10:45:34,871.3180057704449,3.42399,-2.32492,-7.7008551999999995,-0.61894
2017-06-25 10:45:34,871.4219983667135,3.43429,-2.30695,-7.7008551999999995,-0.619
2017-06-25 10:45:34,871.5190004557371,3.43879,-2.2996,-7.7008551999999995,-0.61907
2017-06-25 10:45:34,871.6220073401928,3.44136,-2.2947,-7.688748400000001,-0.61913
2017-06-25 10:45:34,871.7180036008358,3.44265,-2.29307,-7.688748400000001,-0.61919
2017-06-25 10:45:35,871.8200046569109,3.44458,-2.29144,-7.688748400000001,-0.61926
2017-06-25 10:45:35,871.9200041145086,3.44522,-2.29062,-7.688748400000001,-0.61932
2017-06-25 10:45:35,872.0170062035322,3.47739,-0.78314,-7.7008551999999995,-0.61939
2017-06-25 10:45:35,872.1200030297041,3.53015,-0.77089,-7.7008551999999995,-0.61941
2017-06-25 10:45:35,872.2200024873018,3.55588,-0.76027,-7.7008551999999995,-0.61943
2017-06-25 10:45:35,872.3190061748028,3.56618,-0.75537,-7.7008551999999995,-0.61945
2017-06-25 10:45:35,872.4159982055426,3.57197,-0.75211,-7.7008551999999995,-0.61947
2017-06-25 10:45:35,872.5190050899982,3.57647,-0.75047,-7.7008551999999995,-0.61949
2017-06-25 10:45:35,872.6150013506413,3.5784,-0.74884,-7.7008551999999995,-0.61951
2017-06-25 10:45:35,872.7179981768131,3.58033,-0.74884,-7.7008551999999995,-0.61953
2017-06-25 10:45:36,872.8210050612688,3.58162,-0.74802,-7.7008551999999995,-0.61956
2017-06-25 10:45:36,872.9149997234344,3.5829,-0.74802,-7.7008551999999995,-0.61958
2017-06-25 10:45:36,873.0210039764643,3.50313,-3.62416,-7.7008551999999995,-0.6196
2017-06-25 10:45:36,873.1170002371073,3.42271,-3.6903,-7.7008551999999995,-0.61969
2017-06-25 10:45:36,873.2190012931824,3.37445,-3.77197,-7.7008551999999995,-0.6198
2017-06-25 10:45:36,873.3150076121092,3.35,-3.83076,-7.7008551999999995,-0.61991
2017-06-25 10:45:36,873.4169986099005,3.33907,-3.85853,-7.7008551999999995,-0.62001
2017-06-25 10:45:36,873.5230028629303,3.33135,-3.87894,-7.7008551999999995,-0.62012
2017-06-25 10:45:36,873.6180033534765,3.32813,-3.88548,-7.7008551999999995,-0.62023
2017-06-25 10:45:36,873.7200044095516,3.32491,-3.89364,-7.688748400000001,-0.62034
2017-06-25 10:45:37,873.8150049000978,3.32298,-3.89691,-7.688748400000001,-0.62045
2017-06-25 10:45:37,873.9180017262697,3.3217,-3.89854,-7.688748400000001,-0.62056
2017-06-25 10:45:37,874.0170054137707,3.38217,-1.10897,-7.688748400000001,-0.62066
2017-06-25 10:45:37,874.115003272891,3.46774,-1.09672,-7.688748400000001,-0.62069
2017-06-25 10:45:37,874.2190059274435,3.51342,-1.07467,-7.7008551999999995,-0.62072
2017-06-25 10:45:37,874.3190053850412,3.53208,-1.06161,-7.7008551999999995,-0.62075
2017-06-25 10:45:37,874.4220022112131,3.54173,-1.05426,-7.7008551999999995,-0.62078
2017-06-25 10:45:37,874.5170027017593,3.54687,-1.05099,-7.7008551999999995,-0.62081
2017-06-25 10:45:37,874.6160063892603,3.55009,-1.04936,-7.688748400000001,-0.62084
2017-06-25 10:45:37,874.719998985529,3.55266,-1.04772,-7.688748400000001,-0.62087
2017-06-25 10:45:38,874.8160053044558,3.55395,-1.04691,-7.7008551999999995,-0.6209
2017-06-25 10:45:38,874.9190021306276,3.55524,-1.04691,-7.7008551999999995,-0.62093
2017-06-25 10:45:38,875.016999989748,3.55073,-1.15388,-7.7008551999999995,-0.62095
2017-06-25 10:45:38,875.1200068742037,3.54173,-1.27474,-7.688748400000001,-0.62099
2017-06-25 10:45:38,875.2210021018982,3.53851,-1.30659,-7.688748400000001,-0.62102
2017-06-25 10:45:38,875.3189999610186,3.53722,-1.31557,-7.7008551999999995,-0.62106
2017-06-25 10:45:38,875.4169978201389,3.53658,-1.31884,-7.7008551999999995,-0.6211
2017-06-25 10:45:38,875.522006303072,3.53658,-1.31966,-7.7008551999999995,-0.62113
2017-06-25 10:45:38,875.618002563715,3.53658,-1.31966,-7.7008551999999995,-0.62117
2017-06-25 10:45:38,875.7180020213127,3.53722,-1.31966,-7.688748400000001,-0.62121
2017-06-25 10:45:39,875.8159998804331,3.53722,-1.32047,-7.688748400000001,-0.62124
2017-06-25 10:45:39,875.9200025349855,3.53787,-1.31966,-7.688748400000001,-0.62128
2017-06-25 10:45:39,876.0150030255318,3.53208,-1.425,-7.688748400000001,-0.62132
2017-06-25 10:45:39,876.1170040816069,3.52243,-1.55239,-7.688748400000001,-0.62136
2017-06-25 10:45:39,876.215997710824,3.51857,-1.58343,-7.688748400000001,-0.6214
2017-06-25 10:45:39,876.3190045952797,3.51664,-1.59649,-7.688748400000001,-0.62145
2017-06-25 10:45:39,876.4150008559227,3.51599,-1.59894,-7.688748400000001,-0.62149
2017-06-25 10:45:39,876.5199992805719,3.51535,-1.60057,-7.688748400000001,-0.62153
2017-06-25 10:45:39,876.6199987381697,3.51535,-1.60057,-7.688748400000001,-0.62158
2017-06-25 10:45:39,876.721004024148,3.51535,-1.60057,-7.688748400000001,-0.62162
2017-06-25 10:45:40,876.8149986863136,3.51535,-1.60139,-7.688748400000001,-0.62167
2017-06-25 10:45:40,876.9200071692467,3.51535,-1.60139,-7.688748400000001,-0.62171
2017-06-25 10:45:40,877.0160034298897,3.50956,-1.86679,-7.688748400000001,-0.62176
2017-06-25 10:45:40,877.1150071173906,3.49991,-1.87986,-7.688748400000001,-0.62181
2017-06-25 10:45:40,877.2160023450851,3.49541,-1.88558,-7.688748400000001,-0.62186
2017-06-25 10:45:40,877.3160018026829,3.49348,-1.88966,-7.688748400000001,-0.62191
2017-06-25 10:45:40,877.4189986288548,3.49219,-1.89129,-7.688748400000001,-0.62197
2017-06-25 10:45:40,877.5150049477816,3.49155,-1.89211,-7.688748400000001,-0.62202
2017-06-25 10:45:40,877.6180017739534,3.4909,-1.89211,-7.688748400000001,-0.62207
2017-06-25 10:45:40,877.7159996330738,3.4909,-1.89292,-7.688748400000001,-0.62212
2017-06-25 10:45:41,877.8170049190521,3.4909,-1.89292,-7.688748400000001,-0.62218
2017-06-25 10:45:41,877.9180001467466,3.4909,-1.89292,-7.688748400000001,-0.62223
2017-06-25 10:45:41,878.0150022357702,3.47546,-3.05987,-7.7008551999999995,-0.62228
2017-06-25 10:45:41,878.1200006604195,3.42657,-3.08601,-7.7008551999999995,-0.62237
2017-06-25 10:45:41,878.2179985195398,3.40533,-3.11949,-7.7008551999999995,-0.62245
2017-06-25 10:45:41,878.3170022070408,3.39568,-3.13745,-7.688748400000001,-0.62254
