Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-24 04:40:04,663.5819971561432,3.85457,-0.00082,-15.6101746,-0.26331
2017-06-24 04:40:05,663.6800050735474,3.85521,-0.00082,-15.6101746,-0.26331
2017-06-24 04:40:05,663.7850034981966,3.85521,0.0,-15.6101746,-0.26331
2017-06-24 04:40:05,663.8800039887428,3.85521,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:05,663.9809992164373,3.85521,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:05,664.0800029039383,3.85585,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:05,664.183995500207,3.85585,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:05,664.2789959907532,3.85585,-0.00082,-15.6101746,-0.26331
2017-06-24 04:40:05,664.3829986453056,3.85585,0.0,-15.6101746,-0.26331
2017-06-24 04:40:05,664.4820023328066,3.8565,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:05,664.5790044218302,3.8565,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:06,664.6799996495247,3.8565,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:06,664.7820007055998,3.8565,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:06,664.8790027946234,3.8565,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:06,664.98600281775,3.85714,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:06,665.0799974799156,3.85714,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:06,665.1790011674166,3.85714,0.0,-15.6101746,-0.26331
2017-06-24 04:40:06,665.2810022234917,3.85714,-0.00082,-15.6101746,-0.26331
2017-06-24 04:40:06,665.3819974511862,3.85714,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:06,665.4819969087839,3.85778,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:06,665.5830021947622,3.85778,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:07,665.6850032508373,3.85778,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:07,665.7839968800545,3.85778,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:07,665.8830005675554,3.85778,0.0,-15.6101746,-0.26331
2017-06-24 04:40:07,665.9830000251532,3.85843,0.0,-15.6101746,-0.26331
2017-06-24 04:40:07,666.0829994827509,3.85843,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:07,666.1840047687292,3.85843,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:07,666.2790052592754,3.85843,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:07,666.3809962570667,3.85843,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:07,666.4829973131418,3.85843,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:07,666.5799994021654,3.85843,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:08,666.6799988597631,3.85907,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:08,666.786003112793,3.85907,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:08,666.881999373436,3.85907,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:08,666.9819988310337,3.85907,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:08,667.0799966901541,3.85907,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:08,667.1810019761324,3.85907,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:08,667.2830030322075,3.85907,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:08,667.3800051212311,3.85971,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:08,667.4810003489256,3.85971,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:08,667.585003003478,3.85971,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:09,667.6819950342178,3.85971,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:09,667.780002951622,3.85971,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:09,667.8820040076971,3.85971,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:09,667.9859966039658,3.86036,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:09,668.0800013244152,3.86036,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:09,668.1829981505871,3.86036,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:09,668.2800002396107,3.86036,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:09,668.3829970657825,3.86036,0.0,-15.621598599999999,-0.26331
2017-06-24 04:40:09,668.4829965233803,3.86036,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:09,668.5820002108812,3.86036,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:10,668.6810038983822,3.861,-0.00082,-15.621598599999999,-0.26331
2017-06-24 04:40:10,668.7810033559799,3.86148,-0.0049,-15.621598599999999,-0.26331
2017-06-24 04:40:10,668.8810028135777,3.85505,-0.07595,-15.621598599999999,-0.26331
2017-06-24 04:40:10,668.9860012382269,3.85119,-0.09554,-15.621598599999999,-0.26331
2017-06-24 04:40:10,669.0810017287731,3.84926,-0.10126,-15.6101746,-0.26331
2017-06-24 04:40:10,669.1850043833256,3.84797,-0.10289,-15.6101746,-0.26332
2017-06-24 04:40:10,669.2819964140654,3.84668,-0.10289,-15.6101746,-0.26332
2017-06-24 04:40:10,669.385003298521,3.84604,-0.10289,-15.6101746,-0.26332
2017-06-24 04:40:10,669.4859985262156,3.8454,-0.10371,-15.6101746,-0.26332
2017-06-24 04:40:10,669.580003246665,3.84475,-0.10289,-15.6101746,-0.26333
2017-06-24 04:40:11,669.6800027042627,3.84475,-0.10371,-15.6101746,-0.26333
2017-06-24 04:40:11,669.7820037603378,3.84556,-0.07758,-15.6101746,-0.26333
2017-06-24 04:40:11,669.8789957910776,3.85071,-0.02858,-15.6101746,-0.26333
2017-06-24 04:40:11,669.9850000441074,3.85392,-0.0147,-15.6101746,-0.26333
2017-06-24 04:40:11,670.0809963047504,3.85585,-0.00817,-15.6101746,-0.26333
2017-06-24 04:40:11,670.1829973608255,3.85778,-0.00327,-15.6101746,-0.26333
2017-06-24 04:40:11,670.2849984169006,3.85843,-0.00082,-15.621598599999999,-0.26333
2017-06-24 04:40:11,670.3820005059242,3.85907,-0.00082,-15.621598599999999,-0.26333
2017-06-24 04:40:11,670.4849973320961,3.85971,-0.00082,-15.621598599999999,-0.26333
2017-06-24 04:40:11,670.5799978226423,3.86036,0.0,-15.621598599999999,-0.26333
2017-06-24 04:40:12,670.6840004771948,3.861,0.0,-15.621598599999999,-0.26333
2017-06-24 04:40:12,670.7819983363152,3.86148,-0.00572,-15.621598599999999,-0.26334
2017-06-24 04:40:12,670.8839993923903,3.86148,-0.0098,-15.621598599999999,-0.26334
2017-06-24 04:40:12,670.983998849988,3.86084,-0.01715,-15.621598599999999,-0.26334
2017-06-24 04:40:12,671.0830025374889,3.86019,-0.02368,-15.621598599999999,-0.26334
2017-06-24 04:40:12,671.1819961667061,3.85955,-0.02613,-15.621598599999999,-0.26334
2017-06-24 04:40:12,671.2800040841103,3.85955,-0.02613,-15.621598599999999,-0.26334
2017-06-24 04:40:12,671.380003541708,3.85955,-0.02613,-15.621598599999999,-0.26334
2017-06-24 04:40:12,671.4800029993057,3.85955,-0.02695,-15.621598599999999,-0.26334
2017-06-24 04:40:12,671.585001423955,3.85955,-0.02695,-15.621598599999999,-0.26334
2017-06-24 04:40:13,671.6840051114559,3.85955,-0.02613,-15.621598599999999,-0.26334
2017-06-24 04:40:13,671.7820029705763,3.85762,-0.04573,-15.621598599999999,-0.26334
2017-06-24 04:40:13,671.8849997967482,3.85505,-0.06451,-15.621598599999999,-0.26334
2017-06-24 04:40:13,671.9840034842491,3.8544,-0.07023,-15.621598599999999,-0.26335
2017-06-24 04:40:13,672.0840029418468,3.85312,-0.07186,-15.621598599999999,-0.26335
2017-06-24 04:40:13,672.1799992024899,3.85247,-0.07186,-15.621598599999999,-0.26335
2017-06-24 04:40:13,672.2810044884682,3.85247,-0.07186,-15.621598599999999,-0.26335
2017-06-24 04:40:13,672.3799981176853,3.85247,-0.07186,-15.621598599999999,-0.26335
2017-06-24 04:40:13,672.4860023707151,3.85183,-0.07268,-15.621598599999999,-0.26336
2017-06-24 04:40:13,672.5799970328808,3.85183,-0.07268,-15.621598599999999,-0.26336
2017-06-24 04:40:14,672.6839996874332,3.85183,-0.07268,-15.621598599999999,-0.26336
2017-06-24 04:40:14,672.783999145031,3.85183,-0.07186,-15.621598599999999,-0.26336
2017-06-24 04:40:14,672.879995405674,3.85183,-0.07268,-15.621598599999999,-0.26336
2017-06-24 04:40:14,672.9800049215555,3.85183,-0.07268,-15.621598599999999,-0.26337
2017-06-24 04:40:14,673.0830017477274,3.85183,-0.07268,-15.621598599999999,-0.26337
2017-06-24 04:40:14,673.180003836751,3.85183,-0.07268,-15.621598599999999,-0.26337
2017-06-24 04:40:14,673.2820048928261,3.85183,-0.07268,-15.621598599999999,-0.26337
2017-06-24 04:40:14,673.3780011534691,3.85183,-0.07268,-15.621598599999999,-0.26337
2017-06-24 04:40:14,673.4850011765957,3.85183,-0.07268,-15.621598599999999,-0.26338
2017-06-24 04:40:14,673.5789958387613,3.85183,-0.07268,-15.621598599999999,-0.26338
2017-06-24 04:40:15,673.6840043216944,3.85183,-0.07186,-15.621598599999999,-0.26338
2017-06-24 04:40:15,673.7809963524342,3.85183,-0.07186,-15.6101746,-0.26338
2017-06-24 04:40:15,673.8849990069866,3.85183,-0.07186,-15.6101746,-0.26338
2017-06-24 04:40:15,673.9820010960102,3.85183,-0.07268,-15.6101746,-0.26339
2017-06-24 04:40:15,674.0790031850338,3.85183,-0.07186,-15.6101746,-0.26339
2017-06-24 04:40:15,674.1820000112057,3.85183,-0.07186,-15.6101746,-0.26339
2017-06-24 04:40:15,674.2810036987066,3.85183,-0.07268,-15.6101746,-0.26339
2017-06-24 04:40:15,674.3849962949753,3.85183,-0.07268,-15.6101746,-0.26339
2017-06-24 04:40:15,674.4830042123795,3.85183,-0.07186,-15.6101746,-0.2634
2017-06-24 04:40:15,674.5790004730225,3.85183,-0.07186,-15.6101746,-0.2634
2017-06-24 04:40:16,674.6810015290976,3.85247,-0.07186,-15.6101746,-0.2634
2017-06-24 04:40:16,674.78500418365,3.85247,-0.07268,-15.6101746,-0.2634
2017-06-24 04:40:16,674.8800046741962,3.85247,-0.07268,-15.621598599999999,-0.2634
2017-06-24 04:40:16,674.9789983034134,3.85247,-0.07186,-15.621598599999999,-0.26341
2017-06-24 04:40:16,675.0819951295853,3.85247,-0.07268,-15.621598599999999,-0.26341
2017-06-24 04:40:16,675.1820046454668,3.85247,-0.07186,-15.621598599999999,-0.26341
2017-06-24 04:40:16,675.2850014716387,3.85247,-0.07268,-15.621598599999999,-0.26341
2017-06-24 04:40:16,675.3820035606623,3.85247,-0.07268,-15.6101746,-0.26341
2017-06-24 04:40:16,675.4840046167374,3.85247,-0.07186,-15.6101746,-0.26342
2017-06-24 04:40:16,675.5849998444319,3.85247,-0.07186,-15.6101746,-0.26342
2017-06-24 04:40:17,675.6840035319328,3.85247,-0.07186,-15.6101746,-0.26342
2017-06-24 04:40:17,675.7790040224791,3.85247,-0.07268,-15.6101746,-0.26342
2017-06-24 04:40:17,675.8799992501736,3.85247,-0.07268,-15.6101746,-0.26342
2017-06-24 04:40:17,675.9820003062487,3.85247,-0.07268,-15.6101746,-0.26343
2017-06-24 04:40:17,676.0849971324205,3.85247,-0.07268,-15.6101746,-0.26343
2017-06-24 04:40:17,676.1849965900183,3.85247,-0.07268,-15.6101746,-0.26343
2017-06-24 04:40:17,676.2810029089451,3.85312,-0.07186,-15.6101746,-0.26343
2017-06-24 04:40:17,676.3830039650202,3.85312,-0.07268,-15.6101746,-0.26343
2017-06-24 04:40:17,676.4819975942373,3.85312,-0.07186,-15.6101746,-0.26344
2017-06-24 04:40:17,676.585004478693,3.85312,-0.07186,-15.621598599999999,-0.26344
2017-06-24 04:40:18,676.6859997063875,3.85312,-0.07268,-15.621598599999999,-0.26344
2017-06-24 04:40:18,676.7830017954111,3.85312,-0.07186,-15.621598599999999,-0.26344
2017-06-24 04:40:18,676.885998621583,3.85312,-0.07268,-15.621598599999999,-0.26344
2017-06-24 04:40:18,676.9809991121292,3.85312,-0.07186,-15.621598599999999,-0.26345
2017-06-24 04:40:18,677.080998569727,3.85312,-0.07186,-15.621598599999999,-0.26345
2017-06-24 04:40:18,677.1820038557053,3.85312,-0.07186,-15.621598599999999,-0.26345
2017-06-24 04:40:18,677.2859964519739,3.85376,-0.07186,-15.621598599999999,-0.26345
2017-06-24 04:40:18,677.3800011724234,3.85312,-0.07268,-15.621598599999999,-0.26345
2017-06-24 04:40:18,677.4820022284985,3.85376,-0.07186,-15.6101746,-0.26346
2017-06-24 04:40:19,677.5860048830509,3.85376,-0.07186,-15.6101746,-0.26346
2017-06-24 04:40:19,677.6820011436939,3.85376,-0.07268,-15.6101746,-0.26346
2017-06-24 04:40:19,677.7849979698658,3.85376,-0.07186,-15.6101746,-0.26346
2017-06-24 04:40:19,677.8790026903152,3.85376,-0.07268,-15.6101746,-0.26346
2017-06-24 04:40:19,677.9840011149645,3.85376,-0.07268,-15.6101746,-0.26347
2017-06-24 04:40:19,678.084996342659,3.85376,-0.07186,-15.6101746,-0.26347
2017-06-24 04:40:19,678.1799968332052,3.85376,-0.07268,-15.6101746,-0.26347
2017-06-24 04:40:19,678.279996290803,3.85376,-0.07268,-15.6101746,-0.26347
2017-06-24 04:40:19,678.3789999783039,3.85376,-0.07268,-15.6101746,-0.26347
2017-06-24 04:40:19,678.4819968044758,3.85376,-0.07268,-15.6101746,-0.26348
2017-06-24 04:40:19,678.5850036889315,3.85376,-0.07268,-15.6101746,-0.26348
2017-06-24 04:40:20,678.6830015480518,3.85376,-0.07186,-15.6101746,-0.26348
2017-06-24 04:40:20,678.781995177269,3.8544,-0.07268,-15.6101746,-0.26348
2017-06-24 04:40:20,678.8839962333441,3.8544,-0.07268,-15.621598599999999,-0.26348
2017-06-24 04:40:20,678.9789967238903,3.8544,-0.07268,-15.621598599999999,-0.26349
2017-06-24 04:40:20,679.0809977799654,3.8544,-0.07186,-15.621598599999999,-0.26349
2017-06-24 04:40:20,679.1800014674664,3.8544,-0.07268,-15.6101746,-0.26349
2017-06-24 04:40:20,679.2809966951609,3.8544,-0.07186,-15.6101746,-0.26349
2017-06-24 04:40:20,679.3840035796165,3.8544,-0.07268,-15.621598599999999,-0.26349
2017-06-24 04:40:20,679.4809956103563,3.8544,-0.07186,-15.621598599999999,-0.2635
2017-06-24 04:40:20,679.5820008963346,3.8544,-0.07268,-15.621598599999999,-0.2635
2017-06-24 04:40:21,679.6820003539324,3.8544,-0.07186,-15.621598599999999,-0.2635
2017-06-24 04:40:21,679.7799982130527,3.8544,-0.07186,-15.621598599999999,-0.2635
2017-06-24 04:40:21,679.8790019005537,3.8544,-0.07268,-15.621598599999999,-0.2635
2017-06-24 04:40:21,679.9819987267256,3.8544,-0.07186,-15.621598599999999,-0.26351
2017-06-24 04:40:21,680.0839997828007,3.85505,-0.07268,-15.621598599999999,-0.26351
2017-06-24 04:40:21,680.185005068779,3.85505,-0.07268,-15.621598599999999,-0.26351
2017-06-24 04:40:21,680.2830029278994,3.85505,-0.07268,-15.621598599999999,-0.26351
2017-06-24 04:40:21,680.3789991885424,3.85505,-0.07186,-15.621598599999999,-0.26351
2017-06-24 04:40:21,680.4850034415722,3.85505,-0.07186,-15.621598599999999,-0.26352
2017-06-24 04:40:21,680.5800039321184,3.85505,-0.07186,-15.621598599999999,-0.26352
2017-06-24 04:40:22,680.6780017912388,3.85505,-0.07186,-15.6101746,-0.26352
2017-06-24 04:40:22,680.7809986174107,3.85505,-0.07268,-15.6101746,-0.26352
2017-06-24 04:40:22,680.878996476531,3.85505,-0.07186,-15.6101746,-0.26352
2017-06-24 04:40:22,680.9800017625093,3.85505,-0.07268,-15.6101746,-0.26353
2017-06-24 04:40:22,681.0829985886812,3.85505,-0.07186,-15.621598599999999,-0.26353
2017-06-24 04:40:22,681.1800006777048,3.85505,-0.07186,-15.621598599999999,-0.26353
2017-06-24 04:40:22,681.284999102354,3.85505,-0.07268,-15.621598599999999,-0.26353
2017-06-24 04:40:22,681.3799995929003,3.85569,-0.07268,-15.621598599999999,-0.26353
2017-06-24 04:40:22,681.4820006489754,3.85569,-0.07186,-15.621598599999999,-0.26354
2017-06-24 04:40:22,681.5820001065731,3.85569,-0.07186,-15.621598599999999,-0.26354
2017-06-24 04:40:23,681.6819995641708,3.85569,-0.07186,-15.621598599999999,-0.26354
2017-06-24 04:40:23,681.7819990217686,3.85569,-0.07268,-15.621598599999999,-0.26354
2017-06-24 04:40:23,681.8849958479404,3.85569,-0.07186,-15.621598599999999,-0.26354
2017-06-24 04:40:23,681.9839995354414,3.85569,-0.07186,-15.621598599999999,-0.26355
2017-06-24 04:40:23,682.0790000259876,3.85569,-0.07268,-15.621598599999999,-0.26355
2017-06-24 04:40:23,682.1830026805401,3.85569,-0.07186,-15.621598599999999,-0.26355
2017-06-24 04:40:23,682.285999506712,3.85569,-0.07186,-15.621598599999999,-0.26355
2017-06-24 04:40:23,682.3850031942129,3.85569,-0.07268,-15.621598599999999,-0.26355
2017-06-24 04:40:23,682.4839968234301,3.85633,-0.07186,-15.633032799999999,-0.26356
2017-06-24 04:40:23,682.5789973139763,3.85633,-0.07186,-15.633032799999999,-0.26356
2017-06-24 04:40:24,682.6809983700514,3.85633,-0.07268,-15.621598599999999,-0.26356
2017-06-24 04:40:24,682.7809978276491,3.8544,-0.09881,-15.621598599999999,-0.26356
2017-06-24 04:40:24,682.8850004822016,3.85119,-0.12331,-15.621598599999999,-0.26357
2017-06-24 04:40:24,682.9800009727478,3.8499,-0.12903,-15.621598599999999,-0.26357
2017-06-24 04:40:24,683.084999397397,3.84861,-0.13148,-15.838817800000001,-0.26357
2017-06-24 04:40:24,683.1790041178465,3.84797,-0.13148,-15.838817800000001,-0.26358
2017-06-24 04:40:24,683.2820009440184,3.84733,-0.13148,-15.838817800000001,-0.26358
2017-06-24 04:40:24,683.379003033042,3.84668,-0.13148,-15.621598599999999,-0.26358
2017-06-24 04:40:24,683.481004089117,3.84668,-0.13148,-15.621598599999999,-0.26359
2017-06-24 04:40:24,683.5829950869083,3.84604,-0.13148,-15.621598599999999,-0.26359
2017-06-24 04:40:25,683.6840003728867,3.84604,-0.13229,-15.621598599999999,-0.26359
2017-06-24 04:40:25,683.781998232007,3.83896,-0.23274,-15.621598599999999,-0.2636
2017-06-24 04:40:25,683.881001919508,3.82674,-0.3291,-15.621598599999999,-0.26361
2017-06-24 04:40:25,683.9850045740604,3.81773,-0.3683,-15.621598599999999,-0.26362
2017-06-24 04:40:25,684.0850040316582,3.81258,-0.37809,-15.621598599999999,-0.26363
2017-06-24 04:40:25,684.1810002923012,3.80937,-0.38136,-15.621598599999999,-0.26364
2017-06-24 04:40:25,684.2789981514215,3.80744,-0.38218,-15.621598599999999,-0.26365
2017-06-24 04:40:25,684.3820050358772,3.80551,-0.38299,-15.621598599999999,-0.26366
2017-06-24 04:40:25,684.4839960336685,3.80358,-0.38299,-15.644466999999999,-0.26367
2017-06-24 04:40:25,684.5859970897436,3.80229,-0.38299,-15.644466999999999,-0.26368
2017-06-24 04:40:26,684.6850007772446,3.80165,-0.38299,-15.644466999999999,-0.26369
2017-06-24 04:40:26,684.7859960049391,3.77398,-1.29189,-15.644466999999999,-0.26373
2017-06-24 04:40:26,684.8790049552917,3.73216,-1.28454,-15.644466999999999,-0.26376
2017-06-24 04:40:26,684.9849991500378,3.69871,-1.29353,-15.838817800000001,-0.2638
2017-06-24 04:40:26,685.0809954106808,3.68455,-1.30006,-15.838817800000001,-0.26384
2017-06-24 04:40:26,685.1840022951365,3.67104,-1.30741,-15.838817800000001,-0.26387
2017-06-24 04:40:26,685.28100438416,3.66332,-1.31149,-15.838817800000001,-0.26391
2017-06-24 04:40:26,685.3829953819513,3.65689,-1.31476,-15.838817800000001,-0.26394
2017-06-24 04:40:26,685.4849964380264,3.65239,-1.31721,-15.838817800000001,-0.26398
2017-06-24 04:40:27,685.5840001255274,3.64853,-1.31884,-15.838817800000001,-0.26402
2017-06-24 04:40:27,685.6799963861704,3.64595,-1.32047,-15.838817800000001,-0.26406
2017-06-24 04:40:27,685.7790000736713,3.62923,-1.7247,-15.838817800000001,-0.2641
2017-06-24 04:40:27,685.8819968998432,3.60671,-1.74757,-15.838817800000001,-0.26415
2017-06-24 04:40:27,685.9810005873442,3.59448,-1.75982,-15.838817800000001,-0.2642
2017-06-24 04:40:27,686.0880006104708,3.58612,-1.76798,-15.838817800000001,-0.26425
2017-06-24 04:40:27,686.1789979040623,3.58162,-1.77125,-15.838817800000001,-0.2643
2017-06-24 04:40:27,686.2859979271889,3.57776,-1.77451,-15.838817800000001,-0.26435
2017-06-24 04:40:27,686.3820042461157,3.57454,-1.77696,-15.8273836,-0.2644
2017-06-24 04:40:27,686.4850010722876,3.57261,-1.7786,-15.8273836,-0.26445
2017-06-24 04:40:27,686.5820031613111,3.57068,-1.78023,-15.8273836,-0.2645
2017-06-24 04:40:28,686.6840042173862,3.56875,-1.78105,-15.838817800000001,-0.26455
2017-06-24 04:40:28,686.7790047079325,3.56489,-1.81698,-15.838817800000001,-0.2646
2017-06-24 04:40:28,686.8829973042011,3.55846,-1.86598,-15.8273836,-0.26465
2017-06-24 04:40:28,686.9829967617989,3.55459,-1.88231,-15.8273836,-0.2647
2017-06-24 04:40:28,687.081004679203,3.55266,-1.88802,-15.621598599999999,-0.26475
2017-06-24 04:40:28,687.1860031038523,3.55073,-1.89047,-15.621598599999999,-0.2648
2017-06-24 04:40:28,687.28600256145,3.54945,-1.89211,-15.838817800000001,-0.26486
2017-06-24 04:40:28,687.381998822093,3.54752,-1.89292,-15.838817800000001,-0.26491
2017-06-24 04:40:28,687.4819982796907,3.54687,-1.89374,-15.838817800000001,-0.26496
2017-06-24 04:40:28,687.5839993357658,3.54559,-1.89456,-15.8273836,-0.26501
2017-06-24 04:40:29,687.6839987933636,3.54494,-1.89456,-15.8273836,-0.26507
2017-06-24 04:40:29,687.7830024808645,3.53465,-2.28817,-15.838817800000001,-0.26513
2017-06-24 04:40:29,687.8850035369396,3.51278,-2.2947,-15.838817800000001,-0.26519
2017-06-24 04:40:29,687.98300139606,3.50248,-2.30368,-15.838817800000001,-0.26526
2017-06-24 04:40:29,688.0800034850836,3.49734,-2.31022,-15.838817800000001,-0.26532
2017-06-24 04:40:29,688.1820045411587,3.49348,-2.31512,-15.8273836,-0.26539
2017-06-24 04:40:29,688.28399553895,3.49026,-2.31757,-15.8273836,-0.26545
2017-06-24 04:40:29,688.3829992264509,3.48833,-2.32002,-15.8273836,-0.26551
2017-06-24 04:40:29,688.4809970855713,3.48704,-2.32165,-15.838817800000001,-0.26558
2017-06-24 04:40:29,688.5800007730722,3.48575,-2.32247,-15.838817800000001,-0.26565
2017-06-24 04:40:30,688.6849991977215,3.48382,-2.32328,-15.838817800000001,-0.26571
2017-06-24 04:40:30,688.7820012867451,3.49219,-2.18527,-15.838817800000001,-0.26577
2017-06-24 04:40:30,688.884998112917,3.50892,-2.02032,-15.838817800000001,-0.26583
2017-06-24 04:40:30,688.9820002019405,3.51664,-1.9705,-15.838817800000001,-0.26588
2017-06-24 04:40:30,689.0849970281124,3.52114,-1.9509,-15.838817800000001,-0.26594
2017-06-24 04:40:30,689.1790017485619,3.52307,-1.94437,-15.838817800000001,-0.26599
2017-06-24 04:40:30,689.2830044031143,3.52436,-1.94192,-15.838817800000001,-0.26605
2017-06-24 04:40:30,689.3849954009056,3.525,-1.94111,-15.838817800000001,-0.2661
2017-06-24 04:40:30,689.4819974899292,3.525,-1.94029,-15.838817800000001,-0.26616
2017-06-24 04:40:30,689.5819969475269,3.52564,-1.94029,-15.838817800000001,-0.26621
2017-06-24 04:40:31,689.6830022335052,3.52564,-1.94029,-15.838817800000001,-0.26626
2017-06-24 04:40:31,689.7819958627224,3.51599,-2.0734,-15.838817800000001,-0.26632
2017-06-24 04:40:31,689.878997951746,3.50055,-2.20814,-15.838817800000001,-0.26638
