Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-25 17:23:36,7554.839006066322,3.48511,-1.87333,-15.850252000000001,-0.16907
2017-06-25 17:23:37,7554.941007122397,3.48382,-1.87496,-15.850252000000001,-0.16912
2017-06-25 17:23:37,7555.046005547047,3.48254,-1.87659,-15.850252000000001,-0.16918
2017-06-25 17:23:37,7555.142997577786,3.48189,-1.87741,-15.850252000000001,-0.16923
2017-06-25 17:23:37,7555.246004462242,3.48125,-1.87741,-15.850252000000001,-0.16928
2017-06-25 17:23:37,7555.34600391984,3.48125,-1.87823,-15.850252000000001,-0.16933
2017-06-25 17:23:37,7555.44400177896,3.47289,-1.99092,-16.067460999999998,-0.16939
2017-06-25 17:23:37,7555.541999638081,3.46002,-2.10035,-16.067460999999998,-0.16944
2017-06-25 17:23:37,7555.644000694156,3.4523,-2.14281,-16.067460999999998,-0.1695
2017-06-25 17:23:37,7555.743004381657,3.4478,-2.15669,-16.067460999999998,-0.16956
2017-06-25 17:23:37,7555.845005437732,3.44587,-2.16159,-16.067460999999998,-0.16962
2017-06-25 17:23:38,7555.943999066949,3.44394,-2.16404,-16.067460999999998,-0.16968
2017-06-25 17:23:38,7556.0410011559725,3.44265,-2.16568,-16.067460999999998,-0.16974
2017-06-25 17:23:38,7556.140004843473,3.44201,-2.16649,-16.067460999999998,-0.1698
2017-06-25 17:23:38,7556.240004301071,3.44072,-2.16731,-16.067460999999998,-0.16986
2017-06-25 17:23:38,7556.344006955624,3.44072,-2.16731,-16.067460999999998,-0.16992
2017-06-25 17:23:38,7556.445997953415,3.44008,-2.17139,-16.067460999999998,-0.16998
2017-06-25 17:23:38,7556.547003239393,3.43879,-2.17629,-16.067460999999998,-0.17004
2017-06-25 17:23:38,7556.6420037299395,3.43815,-2.17711,-15.850252000000001,-0.17011
2017-06-25 17:23:38,7556.744004786015,3.43815,-2.17793,-15.850252000000001,-0.17016
2017-06-25 17:23:38,7556.842998415232,3.4375,-2.17793,-15.850252000000001,-0.17023
2017-06-25 17:23:39,7556.940000504255,3.4375,-2.17793,-15.850252000000001,-0.17029
2017-06-25 17:23:39,7557.044003158808,3.43686,-2.17874,-15.850252000000001,-0.17034
2017-06-25 17:23:39,7557.1440026164055,3.43686,-2.17874,-15.850252000000001,-0.17041
2017-06-25 17:23:39,7557.246003672481,3.43622,-2.17874,-15.850252000000001,-0.17047
2017-06-25 17:23:39,7557.341999933124,3.43622,-2.17874,-16.056037,-0.17052
2017-06-25 17:23:39,7557.439997792244,3.43622,-2.18119,-16.056037,-0.17059
2017-06-25 17:23:39,7557.546997815371,3.43557,-2.18446,-15.850252000000001,-0.17065
2017-06-25 17:23:39,7557.641998305917,3.43493,-2.18527,-15.850252000000001,-0.17071
2017-06-25 17:23:39,7557.7450051903725,3.43493,-2.18527,-15.838817800000001,-0.17077
2017-06-25 17:23:39,7557.842007279396,3.43493,-2.18527,-15.838817800000001,-0.17083
2017-06-25 17:23:40,7557.942006736994,3.43493,-2.18527,-15.838817800000001,-0.17089
2017-06-25 17:23:40,7558.0420061945915,3.43429,-2.18609,-15.850252000000001,-0.17095
2017-06-25 17:23:40,7558.140004053712,3.43429,-2.18609,-15.850252000000001,-0.17101
2017-06-25 17:23:40,7558.240999281406,3.43429,-2.18609,-15.850252000000001,-0.17107
2017-06-25 17:23:40,7558.345001935959,3.43429,-2.18691,-15.850252000000001,-0.17113
2017-06-25 17:23:40,7558.446007221937,3.43364,-2.19017,-15.838817800000001,-0.1712
2017-06-25 17:23:40,7558.545000851154,3.433,-2.19426,-15.838817800000001,-0.17125
2017-06-25 17:23:40,7558.640001341701,3.433,-2.19589,-15.838817800000001,-0.17132
2017-06-25 17:23:40,7558.74499976635,3.43236,-2.19589,-15.850252000000001,-0.17138
2017-06-25 17:23:40,7558.842001855373,3.43236,-2.19589,-15.850252000000001,-0.17144
2017-06-25 17:23:41,7558.941005542874,3.43236,-2.19589,-15.850252000000001,-0.1715
2017-06-25 17:23:41,7559.0399991720915,3.43236,-2.19589,-15.850252000000001,-0.17156
2017-06-25 17:23:41,7559.142000228167,3.43171,-2.19671,-15.838817800000001,-0.17162
2017-06-25 17:23:41,7559.243005514145,3.43171,-2.19671,-15.838817800000001,-0.17168
2017-06-25 17:23:41,7559.343004971743,3.43171,-2.19671,-15.850252000000001,-0.17174
2017-06-25 17:23:41,7559.440007060766,3.4137,-2.61972,-15.850252000000001,-0.17182
2017-06-25 17:23:41,7559.543003886938,3.38925,-2.72098,-15.850252000000001,-0.17189
2017-06-25 17:23:41,7559.64600071311,3.37317,-2.77242,-15.850252000000001,-0.17197
2017-06-25 17:23:41,7559.745004400611,3.36673,-2.78876,-15.850252000000001,-0.17204
2017-06-25 17:23:41,7559.840004891157,3.36287,-2.79774,-15.850252000000001,-0.17212
2017-06-25 17:23:42,7559.945999085903,3.35966,-2.80264,-15.850252000000001,-0.1722
2017-06-25 17:23:42,7560.044007003307,3.35773,-2.80591,-15.850252000000001,-0.17228
2017-06-25 17:23:42,7560.145002231002,3.35644,-2.80754,-15.850252000000001,-0.17235
2017-06-25 17:23:42,7560.2450016886,3.35515,-2.80836,-15.850252000000001,-0.17243
2017-06-25 17:23:42,7560.3440053761005,3.35451,-2.80999,-15.850252000000001,-0.17251
2017-06-25 17:23:42,7560.446006432176,3.33778,-3.26158,-15.850252000000001,-0.17259
2017-06-25 17:23:42,7560.546005889773,3.3069,-3.38816,-15.838817800000001,-0.17268
2017-06-25 17:23:42,7560.646005347371,3.29339,-3.43389,-15.838817800000001,-0.17278
2017-06-25 17:23:42,7560.7440032064915,3.28631,-3.45675,-15.838817800000001,-0.17287
2017-06-25 17:23:42,7560.841005295515,3.28052,-3.46982,-15.838817800000001,-0.17297
2017-06-25 17:23:43,7560.94300635159,3.2773,-3.47635,-15.838817800000001,-0.17306
2017-06-25 17:23:43,7561.043005809188,3.27537,-3.47962,-15.838817800000001,-0.17316
2017-06-25 17:23:43,7561.144001036882,3.27344,-3.4837,-15.838817800000001,-0.17326
2017-06-25 17:23:43,7561.2460020929575,3.27216,-3.48533,-15.838817800000001,-0.17336
2017-06-25 17:23:43,7561.341002583504,3.27087,-3.48697,-15.838817800000001,-0.17345
2017-06-25 17:23:43,7561.445005238056,3.29854,-2.67198,-15.850252000000001,-0.17353
2017-06-25 17:23:43,7561.546000465751,3.33135,-2.64585,-15.850252000000001,-0.1736
2017-06-25 17:23:43,7561.647005751729,3.34936,-2.62053,-15.850252000000001,-0.17367
2017-06-25 17:23:43,7561.741000413895,3.35773,-2.60747,-15.850252000000001,-0.17375
2017-06-25 17:23:43,7561.845998838544,3.36287,-2.59848,-15.850252000000001,-0.17382
2017-06-25 17:23:44,7561.945998296142,3.36545,-2.59358,-15.850252000000001,-0.17389
2017-06-25 17:23:44,7562.040998786688,3.36738,-2.59113,-15.850252000000001,-0.17396
2017-06-25 17:23:44,7562.140998244286,3.36866,-2.5895,-15.850252000000001,-0.17403
2017-06-25 17:23:44,7562.242999300361,3.36931,-2.58868,-15.850252000000001,-0.17411
2017-06-25 17:23:44,7562.345000356436,3.36995,-2.58787,-15.850252000000001,-0.17418
2017-06-25 17:23:44,7562.442998215556,3.36223,-2.70546,-15.850252000000001,-0.17425
2017-06-25 17:23:44,7562.54100613296,3.34872,-2.83694,-15.850252000000001,-0.17433
2017-06-25 17:23:44,7562.643007189035,3.341,-2.89083,-15.850252000000001,-0.17441
2017-06-25 17:23:44,7562.739003449678,3.33714,-2.90635,-15.850252000000001,-0.17449
2017-06-25 17:23:44,7562.84200027585,3.33456,-2.9137,-15.850252000000001,-0.17457
2017-06-25 17:23:45,7562.941003963351,3.33328,-2.91697,-15.850252000000001,-0.17465
2017-06-25 17:23:45,7563.044000789523,3.33263,-2.9186,-15.850252000000001,-0.17473
2017-06-25 17:23:45,7563.143004477024,3.33199,-2.91942,-15.850252000000001,-0.17481
2017-06-25 17:23:45,7563.243999704719,3.33135,-2.92023,-15.850252000000001,-0.17489
2017-06-25 17:23:45,7563.343999162316,3.3307,-2.92023,-15.850252000000001,-0.17498
2017-06-25 17:23:45,7563.443998619914,3.32041,-3.05906,-15.838817800000001,-0.17506
2017-06-25 17:23:45,7563.545999675989,3.30497,-3.20278,-15.838817800000001,-0.17515
2017-06-25 17:23:45,7563.640004396439,3.29789,-3.24443,-15.838817800000001,-0.17524
2017-06-25 17:23:45,7563.740003854036,3.29403,-3.26158,-15.838817800000001,-0.17533
2017-06-25 17:23:45,7563.843000680208,3.29146,-3.26975,-15.838817800000001,-0.17541
2017-06-25 17:23:46,7563.946007564664,3.28953,-3.27383,-15.838817800000001,-0.17551
2017-06-25 17:23:46,7564.045001193881,3.28824,-3.27628,-15.838817800000001,-0.1756
2017-06-25 17:23:46,7564.142003282905,3.2876,-3.27791,-15.838817800000001,-0.17569
2017-06-25 17:23:46,7564.242002740502,3.28695,-3.27873,-15.838817800000001,-0.17578
2017-06-25 17:23:46,7564.3420021981,3.28631,-3.27955,-15.838817800000001,-0.17587
2017-06-25 17:23:46,7564.446004852653,3.30561,-2.45558,-15.838817800000001,-0.17594
2017-06-25 17:23:46,7564.54600431025,3.35065,-2.42454,-15.838817800000001,-0.17601
2017-06-25 17:23:46,7564.643006399274,3.36738,-2.4025,-15.838817800000001,-0.17607
2017-06-25 17:23:46,7564.741004258394,3.37638,-2.38861,-15.850252000000001,-0.17614
2017-06-25 17:23:46,7564.8460026830435,3.38282,-2.37881,-15.850252000000001,-0.17621
2017-06-25 17:23:47,7564.9419989436865,3.38603,-2.37473,-15.850252000000001,-0.17628
2017-06-25 17:23:47,7565.041002631187,3.38861,-2.37146,-15.850252000000001,-0.17634
2017-06-25 17:23:47,7565.141997858882,3.38989,-2.36901,-15.850252000000001,-0.17641
2017-06-25 17:23:47,7565.247006341815,3.39118,-2.3682,-15.850252000000001,-0.17647
2017-06-25 17:23:47,7565.343002602458,3.39182,-2.36738,-15.850252000000001,-0.17654
2017-06-25 17:23:47,7565.442006289959,3.40019,-2.26204,-15.850252000000001,-0.1766
2017-06-25 17:23:47,7565.545003116131,3.41563,-2.12974,-15.850252000000001,-0.17666
2017-06-25 17:23:47,7565.643000975251,3.42271,-2.09218,-15.850252000000001,-0.17672
2017-06-25 17:23:47,7565.740003064275,3.42657,-2.07911,-15.850252000000001,-0.17678
2017-06-25 17:23:47,7565.845001488924,3.42914,-2.0734,-15.633032799999999,-0.17683
2017-06-25 17:23:48,7565.947002544999,3.43107,-2.07013,-15.633032799999999,-0.17689
2017-06-25 17:23:48,7566.0460062325,3.43236,-2.06931,-15.838817800000001,-0.17695
2017-06-25 17:23:48,7566.14299826324,3.433,-2.0685,-15.838817800000001,-0.17701
2017-06-25 17:23:48,7566.242997720838,3.43429,-2.06768,-15.850252000000001,-0.17706
2017-06-25 17:23:48,7566.344998776913,3.43493,-2.06768,-15.850252000000001,-0.17712
2017-06-25 17:23:48,7566.446004062891,3.44201,-1.78186,-15.633032799999999,-0.17717
2017-06-25 17:23:48,7566.543006151915,3.45873,-1.78023,-15.633032799999999,-0.17722
2017-06-25 17:23:48,7566.643005609512,3.46581,-1.77533,-15.8273836,-0.17727
2017-06-25 17:23:48,7566.739997640252,3.47031,-1.77125,-15.8273836,-0.17732
2017-06-25 17:23:48,7566.843004524708,3.47289,-1.7688,-15.8273836,-0.17737
2017-06-25 17:23:49,7566.943999752402,3.47482,-1.76798,-15.850252000000001,-0.17742
2017-06-25 17:23:49,7567.045005038381,3.47675,-1.76635,-15.850252000000001,-0.17747
2017-06-25 17:23:49,7567.142007127404,3.47739,-1.76635,-15.850252000000001,-0.17752
2017-06-25 17:23:49,7567.240004986525,3.47868,-1.76553,-15.850252000000001,-0.17757
2017-06-25 17:23:49,7567.3430018126965,3.47932,-1.76472,-15.633032799999999,-0.17761
2017-06-25 17:23:49,7567.443001270294,3.48768,-1.65855,-15.633032799999999,-0.17766
2017-06-25 17:23:49,7567.5440065562725,3.50441,-1.52218,-15.838817800000001,-0.1777
2017-06-25 17:23:49,7567.640998587012,3.51149,-1.48706,-15.838817800000001,-0.17775
2017-06-25 17:23:49,7567.742999643087,3.51664,-1.47318,-15.838817800000001,-0.17779
2017-06-25 17:23:49,7567.846006527543,3.51985,-1.46828,-15.633032799999999,-0.17783
2017-06-25 17:23:50,7567.940001189709,3.52178,-1.46583,-15.633032799999999,-0.17787
2017-06-25 17:23:50,7568.0460054427385,3.52371,-1.46502,-15.850252000000001,-0.17791
2017-06-25 17:23:50,7568.146004900336,3.525,-1.4642,-15.850252000000001,-0.17795
2017-06-25 17:23:50,7568.244998529553,3.52629,-1.46338,-15.633032799999999,-0.17799
2017-06-25 17:23:50,7568.3399990201,3.52693,-1.46338,-15.633032799999999,-0.17803
2017-06-25 17:23:50,7568.444997444749,3.52822,-1.45603,-15.633032799999999,-0.17807
2017-06-25 17:23:50,7568.541003763676,3.5295,-1.45032,-15.633032799999999,-0.17811
2017-06-25 17:23:50,7568.646002188325,3.53079,-1.44868,-15.644466999999999,-0.17815
2017-06-25 17:23:50,7568.745005875826,3.53143,-1.44705,-15.644466999999999,-0.17819
2017-06-25 17:23:50,7568.843003734946,3.53208,-1.44705,-15.644466999999999,-0.17824
2017-06-25 17:23:51,7568.945004791021,3.53272,-1.44623,-15.861686200000001,-0.17827
2017-06-25 17:23:51,7569.0439984202385,3.53336,-1.44623,-15.861686200000001,-0.17831
2017-06-25 17:23:51,7569.145003706217,3.53336,-1.44623,-15.633032799999999,-0.17835
2017-06-25 17:23:51,7569.245998933911,3.53401,-1.44623,-15.633032799999999,-0.17839
2017-06-25 17:23:51,7569.342005252838,3.53401,-1.44542,-15.644466999999999,-0.17843
2017-06-25 17:23:51,7569.44500207901,3.53529,-1.44133,-15.644466999999999,-0.17847
2017-06-25 17:23:51,7569.542004168034,3.53594,-1.43562,-15.644466999999999,-0.17851
2017-06-25 17:23:51,7569.642003625631,3.53658,-1.43398,-15.644466999999999,-0.17856
2017-06-25 17:23:51,7569.742998853326,3.53722,-1.43317,-15.644466999999999,-0.17859
2017-06-25 17:23:51,7569.844999909401,3.53787,-1.43317,-15.644466999999999,-0.17863
2017-06-25 17:23:52,7569.9420019984245,3.53851,-1.43235,-15.644466999999999,-0.17868
2017-06-25 17:23:52,7570.043007284403,3.53851,-1.43317,-15.633032799999999,-0.17871
2017-06-25 17:23:52,7570.146004110575,3.53915,-1.43235,-15.633032799999999,-0.17875
2017-06-25 17:23:52,7570.244997739792,3.53915,-1.43235,-15.861686200000001,-0.17879
2017-06-25 17:23:52,7570.341004058719,3.5398,-1.43235,-15.861686200000001,-0.17883
2017-06-25 17:23:52,7570.445006713271,3.53336,-1.52463,-15.861686200000001,-0.17887
2017-06-25 17:23:52,7570.5430045723915,3.51921,-1.64957,-15.644466999999999,-0.17892
2017-06-25 17:23:52,7570.641002431512,3.51278,-1.68224,-15.644466999999999,-0.17897
2017-06-25 17:23:52,7570.746000856161,3.50892,-1.69612,-15.633032799999999,-0.17901
2017-06-25 17:23:52,7570.843002945185,3.50699,-1.69939,-15.633032799999999,-0.17906
2017-06-25 17:23:53,7570.942006632686,3.50506,-1.70184,-15.644466999999999,-0.17911
2017-06-25 17:23:53,7571.0450034588575,3.50441,-1.70265,-15.644466999999999,-0.17915
2017-06-25 17:23:53,7571.140003949404,3.50377,-1.70347,-15.633032799999999,-0.1792
2017-06-25 17:23:53,7571.245002374053,3.50313,-1.70347,-15.633032799999999,-0.17925
2017-06-25 17:23:53,7571.343000233173,3.50313,-1.70347,-15.633032799999999,-0.17929
2017-06-25 17:23:53,7571.447002887726,3.50313,-1.70102,-15.644466999999999,-0.17934
2017-06-25 17:23:53,7571.542003378272,3.50313,-1.69694,-15.644466999999999,-0.17939
2017-06-25 17:23:53,7571.641007065773,3.50313,-1.6953,-15.644466999999999,-0.17944
2017-06-25 17:23:53,7571.744999662042,3.50313,-1.6953,-15.644466999999999,-0.17948
2017-06-25 17:23:53,7571.844003349543,3.50313,-1.6953,-15.633032799999999,-0.17953
2017-06-25 17:23:54,7571.944998577237,3.50313,-1.6953,-15.633032799999999,-0.17958
2017-06-25 17:23:54,7572.044998034835,3.50313,-1.6953,-15.644466999999999,-0.17963
2017-06-25 17:23:54,7572.141004353762,3.50313,-1.6953,-15.644466999999999,-0.17967
2017-06-25 17:23:54,7572.241999581456,3.50313,-1.69449,-15.644466999999999,-0.17972
2017-06-25 17:23:54,7572.3430048674345,3.50377,-1.6953,-15.850252000000001,-0.17977
2017-06-25 17:23:54,7572.446001693606,3.50377,-1.69285,-15.850252000000001,-0.17981
2017-06-25 17:23:54,7572.54300378263,3.50377,-1.6904,-15.633032799999999,-0.17986
2017-06-25 17:23:54,7572.643003240228,3.50441,-1.68959,-15.633032799999999,-0.17991
2017-06-25 17:23:54,7572.7460000664,3.50441,-1.68959,-15.644466999999999,-0.17995
2017-06-25 17:23:54,7572.8450037539005,3.50441,-1.68959,-15.644466999999999,-0.18
2017-06-25 17:23:55,7572.9410000145435,3.50441,-1.68877,-15.633032799999999,-0.18005
2017-06-25 17:23:55,7573.045998439193,3.50441,-1.68877,-15.633032799999999,-0.1801
2017-06-25 17:23:55,7573.139007389545,3.50441,-1.68959,-15.633032799999999,-0.18014
2017-06-25 17:23:55,7573.244005814195,3.50506,-1.68877,-15.633032799999999,-0.18019
2017-06-25 17:23:55,7573.345001041889,3.50506,-1.68877,-15.633032799999999,-0.18024
2017-06-25 17:23:55,7573.442003130913,3.51278,-1.58424,-15.633032799999999,-0.18028
2017-06-25 17:23:55,7573.542998358607,3.52693,-1.45848,-15.633032799999999,-0.18032
2017-06-25 17:23:55,7573.646005243063,3.53529,-1.41684,-15.644466999999999,-0.18036
2017-06-25 17:23:55,7573.746004700661,3.53915,-1.40704,-15.644466999999999,-0.1804
2017-06-25 17:23:55,7573.839999362826,3.54173,-1.40214,-15.644466999999999,-0.18044
2017-06-25 17:23:56,7573.944002017379,3.54366,-1.4005,-15.644466999999999,-0.18048
2017-06-25 17:23:56,7574.041999876499,3.54494,-1.39969,-15.644466999999999,-0.18052
2017-06-25 17:23:56,7574.144000932574,3.54559,-1.39887,-15.644466999999999,-0.18056
2017-06-25 17:23:56,7574.241998791695,3.54687,-1.39887,-15.644466999999999,-0.1806
2017-06-25 17:23:56,7574.341998249292,3.54752,-1.39805,-15.633032799999999,-0.18064
2017-06-25 17:23:56,7574.446000903845,3.54044,-1.5034,-15.633032799999999,-0.18068
2017-06-25 17:23:56,7574.542007222772,3.52757,-1.61119,-15.633032799999999,-0.18072
2017-06-25 17:23:56,7574.6450040489435,3.52178,-1.64386,-15.633032799999999,-0.18077
2017-06-25 17:23:56,7574.745999276638,3.51792,-1.65692,-15.850252000000001,-0.18081
2017-06-25 17:23:56,7574.842005595565,3.51599,-1.661,-15.850252000000001,-0.18086
2017-06-25 17:23:57,7574.947004020214,3.51471,-1.66264,-15.633032799999999,-0.1809
2017-06-25 17:23:57,7575.04099868238,3.51342,-1.66345,-15.633032799999999,-0.18095
2017-06-25 17:23:57,7575.146007165313,3.51278,-1.66427,-15.633032799999999,-0.181
2017-06-25 17:23:57,7575.240997597575,3.51278,-1.66427,-15.644466999999999,-0.18104
2017-06-25 17:23:57,7575.34299865365,3.51213,-1.66509,-15.644466999999999,-0.18109
2017-06-25 17:23:57,7575.4410065710545,3.51213,-1.66264,-15.644466999999999,-0.18114
2017-06-25 17:23:57,7575.544003397226,3.51213,-1.661,-15.644466999999999,-0.18118
2017-06-25 17:23:57,7575.64100548625,3.51213,-1.66019,-15.644466999999999,-0.18123
2017-06-25 17:23:57,7575.7480055093765,3.51213,-1.66019,-15.644466999999999,-0.18127
2017-06-25 17:23:57,7575.842000171542,3.51278,-1.66019,-15.644466999999999,-0.18132
2017-06-25 17:23:58,7575.945007055998,3.51213,-1.65937,-15.644466999999999,-0.18136
2017-06-25 17:23:58,7576.045006513596,3.51213,-1.65937,-15.644466999999999,-0.18141
2017-06-25 17:23:58,7576.140007004142,3.51278,-1.65937,-15.644466999999999,-0.18146
2017-06-25 17:23:58,7576.2439996004105,3.51278,-1.65937,-15.644466999999999,-0.1815
2017-06-25 17:23:58,7576.347006484866,3.51278,-1.65855,-15.644466999999999,-0.18155
2017-06-25 17:23:58,7576.442006975412,3.51278,-1.65529,-15.644466999999999,-0.1816
2017-06-25 17:23:58,7576.540004834533,3.51342,-1.65202,-15.644466999999999,-0.18164
2017-06-25 17:23:58,7576.644007489085,3.51342,-1.65121,-15.644466999999999,-0.18169
2017-06-25 17:23:58,7576.740999519825,3.51342,-1.65121,-15.644466999999999,-0.18173
2017-06-25 17:23:58,7576.845997944474,3.51342,-1.65121,-15.644466999999999,-0.18178
2017-06-25 17:23:59,7576.942004263401,3.51342,-1.65121,-15.644466999999999,-0.18183
2017-06-25 17:23:59,7577.045001089573,3.51406,-1.65121,-15.644466999999999,-0.18187
2017-06-25 17:23:59,7577.146006375551,3.51406,-1.65039,-15.644466999999999,-0.18192
2017-06-25 17:23:59,7577.247001603246,3.51406,-1.65039,-15.633032799999999,-0.18196
2017-06-25 17:23:59,7577.340000495315,3.51406,-1.65039,-15.633032799999999,-0.18201
2017-06-25 17:23:59,7577.446004748344,3.50441,-1.77696,-15.633032799999999,-0.18206
2017-06-25 17:23:59,7577.541005238891,3.49219,-1.87659,-15.633032799999999,-0.18211
2017-06-25 17:23:59,7577.644997835159,3.48575,-1.90926,-15.633032799999999,-0.18216
2017-06-25 17:23:59,7577.748004719615,3.48254,-1.92069,-15.633032799999999,-0.18221
2017-06-25 17:23:59,7577.841003611684,3.48061,-1.92477,-15.633032799999999,-0.18227
2017-06-25 17:24:00,7577.943004667759,3.47868,-1.92722,-15.633032799999999,-0.18232
2017-06-25 17:24:00,7578.046001493931,3.47803,-1.92804,-15.633032799999999,-0.18237
2017-06-25 17:24:00,7578.146000951529,3.47675,-1.92886,-15.633032799999999,-0.18243
2017-06-25 17:24:00,7578.241001442075,3.47675,-1.92886,-15.633032799999999,-0.18248
2017-06-25 17:24:00,7578.342006728053,3.4761,-1.92967,-15.633032799999999,-0.18253
2017-06-25 17:24:00,7578.442006185651,3.48382,-1.81616,-15.633032799999999,-0.18259
2017-06-25 17:24:00,7578.543001413345,3.49734,-1.69694,-15.633032799999999,-0.18263
2017-06-25 17:24:00,7578.645998239517,3.50441,-1.66264,-15.644466999999999,-0.18268
2017-06-25 17:24:00,7578.745997697115,3.50763,-1.65202,-15.644466999999999,-0.18273
2017-06-25 17:24:00,7578.8429997861385,3.50956,-1.64876,-15.633032799999999,-0.18277
2017-06-25 17:24:01,7578.940997645259,3.51085,-1.64712,-15.633032799999999,-0.18282
2017-06-25 17:24:01,7579.045000299811,3.51149,-1.64631,-15.633032799999999,-0.18287
2017-06-25 17:24:01,7579.142998158932,3.51213,-1.64549,-15.633032799999999,-0.18291
2017-06-25 17:24:01,7579.246005043387,3.51278,-1.64549,-15.633032799999999,-0.18296
2017-06-25 17:24:01,7579.343007132411,3.51342,-1.64467,-15.633032799999999,-0.183
2017-06-25 17:24:01,7579.444998130202,3.51406,-1.64141,-15.633032799999999,-0.18305
