Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-31 10:40:02,34.041699999999885,2042.501999999993,4.14534,5.99706,24.18646,-0.41807,2.8055555554197377e-05,-0.4181942766944047,0.8448279000558359,2043
2018-10-31 10:40:03,34.05836666666655,2043.501999999993,4.15326,5.99706,24.18646,-0.41641,2.8055555554197377e-05,-0.4165282843194047,0.845389129367569,2044
2018-10-31 10:40:04,34.07503333333322,2044.501999999993,4.1568,5.87191,24.18646,-0.41476,2.7777777779394657e-05,-0.4148811884388493,0.8459439929439418,2045
2018-10-31 10:40:05,34.09166666666667,2045.5,4.16422,5.99706,24.18646,-0.41311,2.7777777779394657e-05,-0.4132348668332823,0.846498595687297,2046
2018-10-31 10:40:06,34.108349999999824,2046.5009999999893,4.16911,5.99706,24.18646,-0.41145,2.722222222170482e-05,-0.4115670662333001,0.8470604341427918,2047
2018-10-31 10:40:07,34.125,2047.5,4.17366,5.99706,24.18646,-0.40978,2.69444444469021e-05,-0.4099026695832822,0.8476211258964622,2048
2018-10-31 10:40:08,34.14169999999989,2048.501999999993,4.14938,4.51312,24.18646,-0.40832,2.7777777779394657e-05,-0.4084749587638473,0.8481020843765664,2049
2018-10-31 10:40:09,34.15834999999982,2049.5009999999893,4.07151,0.40355,24.18646,-0.40763,2.777777777535246e-05,-0.4079079982110645,0.8482930785765358,2050
2018-10-31 10:40:10,34.17666666666652,2050.5999999999917,3.99636,-3.19261,24.18646,-0.40812,2.777777777535246e-05,-0.4084801487138355,0.8480861012024427,2051
2018-10-31 10:40:11,34.191699999999884,2051.501999999993,3.96821,-4.28832,24.18646,-0.40906,2.750000000054974e-05,-0.4094405355027269,0.8477404145028201,2052
2018-10-31 10:40:12,34.20836666666655,2052.501999999993,3.93399,-5.69051,24.18646,-0.41044,2.8055555554197377e-05,-0.4108641982221709,0.847227973814805,2053
2018-10-31 10:40:13,34.225049999999946,2053.502999999997,3.9527,-4.36238,24.29162,-0.41184,2.805555555823957e-05,-0.4122249374110635,0.8467381821551357,2054
2018-10-31 10:40:14,34.24168333333316,2054.5009999999893,3.95624,-4.00737,24.29162,-0.413,2.750000000054974e-05,-0.4133820411666101,0.8463216881102338,2055
2018-10-31 10:40:15,34.25834999999982,2055.5009999999893,3.96366,-3.49655,24.29162,-0.41405,2.8055555554197377e-05,-0.4144183835221659,0.8459486615622689,2056
2018-10-31 10:40:16,34.27503333333322,2056.501999999993,3.98608,-2.25015,24.18646,-0.41485,2.7777777779394657e-05,-0.4151844067305023,0.8456729351176874,2057
2018-10-31 10:40:17,34.291683333333154,2057.5009999999893,4.03105,0.04087,24.18646,-0.41509,2.722222222170482e-05,-0.4154270112638339,0.8455854830123981,2058
2018-10-31 10:40:18,34.30834999999982,2058.5009999999893,4.02029,-0.69471,24.18646,-0.41519,2.750000000054974e-05,-0.4155450765666127,0.8455428776954206,2059
2018-10-31 10:40:19,34.325,2059.5,4.04841,0.69983,24.18646,-0.41517,2.7777777779394657e-05,-0.4155024262693873,0.845555461733592,2060
2018-10-31 10:40:20,34.34336666666665,2060.601999999999,4.0358,-0.10983,24.18646,-0.41511,2.833333333304229e-05,-0.4154430879943893,0.8455750144772385,2061
2018-10-31 10:40:21,34.358349999999824,2061.5009999999893,4.02602,-0.65385,24.18646,-0.41521,2.8055555554197377e-05,-0.4155520876610546,0.8455357805607944,2062
2018-10-31 10:40:22,34.37671666666647,2062.602999999988,4.03999,0.05364,24.18646,-0.41527,2.8888888886689933e-05,-0.4156160139221667,0.8455125702572414,2063
2018-10-31 10:40:23,34.391683333333155,2063.5009999999893,4.01305,-1.38176,24.18646,-0.41544,2.777777777535246e-05,-0.4158130035693889,0.8454415630077277,2064
2018-10-31 10:40:24,34.40838333333328,2064.502999999997,4.06392,1.29749,24.18646,-0.41542,2.7777777779394657e-05,-0.4157591211082765,0.8454561514814164,2065
2018-10-31 10:40:25,34.42501666666649,2065.5009999999893,4.03058,-0.61554,24.18646,-0.41536,2.833333333304229e-05,-0.4157239956666138,0.8454654769311838,2066
2018-10-31 10:40:26,34.44168333333315,2066.5009999999893,4.05482,0.66407,24.18646,-0.41535,2.777777777535246e-05,-0.4156952390110598,0.8454735903114086,2067
2018-10-31 10:40:27,34.45836666666655,2067.501999999993,4.01861,-1.29237,24.18646,-0.41546,2.7777777779394657e-05,-0.4158420599999496,0.8454190457273075,2068
2018-10-31 10:40:28,34.47501666666649,2068.5009999999893,4.04319,0.06385,24.18646,-0.41559,2.722222222170482e-05,-0.4159767099693921,0.8453703743265352,2069
2018-10-31 10:40:29,34.49166666666667,2069.5,4.0181,-1.29237,24.18646,-0.41577,2.7777777779394657e-05,-0.416191353961064,0.8452929452067228,2070
2018-10-31 10:40:30,34.51008333333326,2070.604999999996,4.03007,-0.60277,24.18646,-0.41605,2.944444444437977e-05,-0.416465543611061,0.8451942519341012,2071
2018-10-31 10:40:31,34.52501666666649,2071.5009999999893,4.01625,-1.31536,24.29162,-0.4163,2.750000000054974e-05,-0.4167230757943924,0.8451015544381214,2072
2018-10-31 10:40:32,34.541683333333154,2072.5009999999893,4.04218,0.0613,24.29162,-0.41644,2.8055555554197377e-05,-0.4168613707888361,0.8450515861250002,2073
2018-10-31 10:40:33,34.55836666666655,2073.501999999993,4.03091,-0.60277,24.29162,-0.41652,2.750000000054974e-05,-0.4169610819805026,0.8450155388022818,2074
2018-10-31 10:40:34,34.57669999999998,2074.601999999999,4.04403,0.06385,24.29162,-0.41657,2.833333333304229e-05,-0.4170170547832805,0.844995147166052,2075
2018-10-31 10:40:35,34.59171666666661,2075.502999999997,4.07589,1.64229,24.29162,-0.41634,2.833333333304229e-05,-0.4167439209082778,0.8450871588336796,2076
2018-10-31 10:40:36,34.608349999999824,2076.5009999999893,4.09747,2.57965,24.29162,-0.41573,2.750000000054974e-05,-0.4161324151138391,0.8452931591619425,2077
2018-10-31 10:40:37,34.62501666666649,2077.5009999999893,4.07926,1.43797,24.29162,-0.41517,2.777777777535246e-05,-0.4156019314027276,0.8454718652668085,2078
2018-10-31 10:40:38,34.64333333333319,2078.5999999999917,4.09595,2.21442,24.29162,-0.41461,2.777777777535246e-05,-0.4150277902388395,0.8456652784270859,2079
2018-10-31 10:40:39,34.65833333333333,2079.5,4.10101,2.35234,24.29162,-0.41404,2.6666666668057183e-05,-0.4144535620666116,0.8458587208982,2080
2018-10-31 10:40:40,34.67504999999995,2080.502999999997,4.08634,1.46862,24.29162,-0.4135,2.7777777779394657e-05,-0.413928781763838,0.8460355056737827,2081
2018-10-31 10:40:41,34.69166666666667,2081.5,4.0919,1.7087,24.29162,-0.41306,2.750000000054974e-05,-0.4134862988943916,0.8461845665938681,2082
2018-10-31 10:40:42,34.70834999999982,2082.5009999999893,4.08398,1.23108,24.29162,-0.41265,2.722222222170482e-05,-0.4130822650277294,0.8463206750492887,2083
2018-10-31 10:40:43,34.72501666666649,2083.5009999999893,4.08061,1.02931,24.29162,-0.41233,2.777777777535246e-05,-0.4127709499305069,0.8464255489733039,2084
2018-10-31 10:40:44,34.74169999999989,2084.501999999993,4.06662,0.29117,24.29162,-0.41214,2.7777777779394657e-05,-0.4125965195166169,0.8464843100232355,2085
2018-10-31 10:40:45,34.75833333333333,2085.5,4.07218,0.60022,24.29162,-0.41202,2.722222222574702e-05,-0.4124694757666158,0.8465271077439471,2086
2018-10-31 10:40:46,34.77503333333322,2086.501999999993,4.06375,0.15069,24.18646,-0.41191,2.833333333304229e-05,-0.4123698912888388,0.8465606551531435,2087
2018-10-31 10:40:47,34.791716666666616,2087.502999999997,4.05889,-0.06896,24.18646,-0.4119,2.805555555823957e-05,-0.4123632017777277,0.8465626802845186,2088
2018-10-31 10:40:48,34.810016666666584,2088.600999999995,4.06224,0.11494,24.18646,-0.41189,2.833333333304229e-05,-0.4123516676055054,0.8465663850814689,2089
2018-10-31 10:40:49,34.82504999999995,2089.502999999997,4.0594,-0.02554,24.18646,-0.41189,2.833333333304229e-05,-0.4123454655721721,0.8465683972251035,2090
2018-10-31 10:40:50,34.84168333333316,2090.5009999999893,4.05822,-0.08173,24.29162,-0.4119,2.777777777535246e-05,-0.4123606476416163,0.8465629325107401,2091
2018-10-31 10:40:51,34.858383333333286,2091.502999999997,4.05771,-0.09961,24.29162,-0.41193,2.8611111111887213e-05,-0.412385743172172,0.8465538994927587,2092
2018-10-31 10:40:52,34.875066666666434,2092.5039999999863,4.05755,-0.09706,24.29162,-0.41195,2.8611111107845012e-05,-0.4124130825777273,0.8465440588025439,2093
2018-10-31 10:40:53,34.89338333333314,2093.602999999988,4.05704,-0.12515,24.29162,-0.41199,2.8888888886689933e-05,-0.4124476250193939,0.8465316254134191,2094
2018-10-31 10:40:54,34.909999999999854,2094.5999999999917,4.05535,-0.20177,24.18646,-0.41204,2.777777777535246e-05,-0.4124959065610607,0.8465142466999835,2095
2018-10-31 10:40:55,34.925,2095.5,4.05013,-0.45974,24.18646,-0.41212,2.7777777779394657e-05,-0.4125851274416174,0.8464821320644078,2096
2018-10-31 10:40:56,34.943333333333186,2096.5999999999917,4.03513,-1.16977,24.18646,-0.41237,2.777777777535246e-05,-0.4128510264110606,0.8463864229831884,2097
2018-10-31 10:40:57,34.95836666666655,2097.501999999993,4.02602,-1.55544,24.18646,-0.41271,2.8055555554197377e-05,-0.4132019538832833,0.8462601082930212,2098
2018-10-31 10:40:58,34.97501666666649,2098.5009999999893,4.03176,-1.16211,24.18646,-0.41309,2.777777777535246e-05,-0.4135749757832824,0.8461258408176777,2099
2018-10-31 10:40:59,34.99171666666662,2099.502999999997,4.04945,-0.22221,24.18646,-0.41329,2.888888889073213e-05,-0.4137447916360604,0.8460647164015888,2100
2018-10-31 10:41:00,35.0100499999998,2100.602999999988,4.05903,0.19667,24.18646,-0.41328,2.8611111107845012e-05,-0.4137364952166157,0.8460669432888991,2101
2018-10-31 10:41:01,35.025,2101.5,4.06881,0.6232,24.18646,-0.41318,2.722222222574702e-05,-0.413623990836059,0.8461048430758455,2102
2018-10-31 10:41:02,35.04333333333319,2102.5999999999917,4.04979,-0.41121,24.18646,-0.41317,2.777777777535246e-05,-0.4136253454638393,0.8461027482884853,2103
2018-10-31 10:41:03,35.05834999999982,2103.5009999999893,4.04406,-0.66662,24.18646,-0.41331,2.8055555554197377e-05,-0.4137667200527279,0.8460518611713272,2104
2018-10-31 10:41:04,35.07666666666652,2104.5999999999917,4.04743,-0.45718,24.29162,-0.41348,2.777777777535246e-05,-0.4139334499527285,0.8459918475294007,2105
2018-10-31 10:41:05,35.09169999999988,2105.501999999993,4.05232,-0.21199,24.29162,-0.41356,2.750000000054974e-05,-0.4140114384166176,0.8459637759492808,2106
2018-10-31 10:41:06,35.1100499999998,2106.602999999988,4.09494,1.90026,24.29162,-0.41327,2.8888888886689933e-05,-0.4136593566582875,0.8460818423794222,2107
2018-10-31 10:41:07,35.125,2107.5,4.07201,0.5568,24.29162,-0.41298,2.7777777779394657e-05,-0.413410213013839,0.846165772365054,2108
2018-10-31 10:41:08,35.141683333333155,2108.5009999999893,4.06125,-0.00511,24.29162,-0.41292,2.722222222170482e-05,-0.4133481591471737,0.8461866686059889,2109
2018-10-31 10:41:09,35.15833333333333,2109.5,4.05889,-0.09961,24.29162,-0.41293,2.722222222574702e-05,-0.4133632022749518,0.8461812539030236,2110
2018-10-31 10:41:10,35.17501666666649,2110.5009999999893,4.05873,-0.09961,24.29162,-0.41296,2.777777777535246e-05,-0.4133907577221737,0.8461713354496285,2111
2018-10-31 10:41:11,35.19166666666667,2111.5,4.05856,-0.09961,24.29162,-0.41299,2.7777777779394657e-05,-0.4134183286638406,0.846161411419081,2112
2018-10-31 10:41:12,35.20836666666655,2112.501999999993,4.05856,-0.09961,24.29162,-0.41301,2.750000000054974e-05,-0.4134458388221738,0.846151509267208,2113
2018-10-31 10:41:13,35.22501666666649,2113.5009999999893,4.05856,-0.09961,24.29162,-0.41304,2.722222222170482e-05,-0.4134732680971737,0.8461416362289098,2114
2018-10-31 10:41:14,35.24169999999989,2114.501999999993,4.05856,-0.09706,24.29162,-0.41307,2.750000000054974e-05,-0.4135007534193961,0.8461317430166779,2115
2018-10-31 10:41:15,35.25834999999982,2115.5009999999893,4.05856,-0.09961,24.29162,-0.4131,2.777777777535246e-05,-0.413528112569396,0.8461218952195432,2116
2018-10-31 10:41:16,35.27501666666649,2116.5009999999893,4.05873,-0.09961,24.29162,-0.41312,2.833333333304229e-05,-0.4135555744721738,0.8461120104370301,2117
2018-10-31 10:41:17,35.291666666666664,2117.5,4.05873,-0.09961,24.29162,-0.41315,2.7777777779394657e-05,-0.4135830745805073,0.8461021119026073,2118
2018-10-31 10:41:18,35.30838333333328,2118.502999999997,4.05873,-0.09706,24.29162,-0.41318,2.888888889073213e-05,-0.413610612408285,0.8460921997912482,2119
2018-10-31 10:41:19,35.32506666666644,2119.5039999999863,4.05889,-0.09961,24.29162,-0.4132,2.8611111107845012e-05,-0.4136380970221736,0.8460823068339778,2120
2018-10-31 10:41:20,35.34169999999988,2120.501999999993,4.05889,-0.09961,24.18646,-0.41323,2.7777777779394657e-05,-0.4136654986277294,0.8460724437551657,2121
2018-10-31 10:41:21,35.358349999999824,2121.5009999999893,4.05906,-0.09706,24.18646,-0.41326,2.777777777535246e-05,-0.4136928570693959,0.8460625962129921,2122
2018-10-31 10:41:22,35.37501666666649,2122.5009999999893,4.05906,-0.09961,24.18646,-0.41329,2.8055555554197377e-05,-0.4137203147221736,0.8460527129602465,2123
2018-10-31 10:41:23,35.39169999999989,2123.501999999993,4.05906,-0.09961,24.18646,-0.41331,2.833333333304229e-05,-0.4137478708777292,0.8460427942518902,2124
2018-10-31 10:41:24,35.409999999999854,2124.5999999999917,4.05923,-0.09961,24.18646,-0.41334,2.777777777535246e-05,-0.4137779714277292,0.846031959700742,2125
2018-10-31 10:41:25,35.425,2125.5,4.05923,-0.09706,24.0813,-0.41337,2.7777777779394657e-05,-0.4138027322610627,0.8460230471554487,2126
2018-10-31 10:41:26,35.441699999999884,2126.501999999993,4.0594,-0.09961,24.0813,-0.4134,2.833333333304229e-05,-0.4138302431277292,0.8460131447486146,2127
2018-10-31 10:41:27,35.45834999999982,2127.5009999999893,4.0594,-0.09961,24.0813,-0.41342,2.8055555554197377e-05,-0.4138577439443958,0.8460032459592305,2128
2018-10-31 10:41:28,35.47669999999998,2128.601999999999,4.0594,-0.09961,24.0813,-0.41345,2.8611111111887213e-05,-0.4138879983360626,0.8459923560334992,2129
2018-10-31 10:41:29,35.49168333333316,2129.5009999999893,4.05957,-0.09706,24.0813,-0.41348,2.8055555554197377e-05,-0.4139126571249512,0.8459834802186231,2130
2018-10-31 10:41:30,35.50834999999982,2130.5009999999893,4.05957,-0.09961,24.0813,-0.41351,2.750000000054974e-05,-0.4139402564443956,0.8459735459736284,2131
2018-10-31 10:41:31,35.525,2131.5,4.05957,-0.09961,24.0813,-0.41353,2.750000000054974e-05,-0.4139677572610626,0.8459636471842442,2132
2018-10-31 10:41:32,35.541699999999885,2132.501999999993,4.05974,-0.09961,24.18646,-0.41356,2.7777777779394657e-05,-0.4139952681277291,0.84595374477741,2133
2018-10-31 10:41:33,35.55836666666655,2133.501999999993,4.05974,-0.09706,24.18646,-0.41359,2.7777777779394657e-05,-0.4140226563638401,0.8459438865108666,2134
2018-10-31 10:41:34,35.57664999999979,2134.5989999999874,4.05974,-0.10472,24.18646,-0.41362,2.7499999996507545e-05,-0.4140539995305067,0.8459326046857041,2135
2018-10-31 10:41:35,35.59168333333316,2135.5009999999893,4.05839,-0.17623,24.18646,-0.41365,2.8055555554197377e-05,-0.414090887174951,0.8459193271518892,2136
2018-10-31 10:41:36,35.61001666666659,2136.600999999995,4.05316,-0.42909,24.18646,-0.41375,2.833333333304229e-05,-0.4141890696527294,0.8458839868316179,2137
2018-10-31 10:41:37,35.62666666666652,2137.5999999999917,4.04288,-0.90926,24.18646,-0.41394,2.8055555554197377e-05,-0.4143921099943957,0.845810903417297,2138
2018-10-31 10:41:38,35.64171666666662,2138.502999999997,4.01237,-2.38297,24.18646,-0.41437,2.7777777779394657e-05,-0.4148577796832898,0.845643287806868,2139
2018-10-31 10:41:39,35.65834999999982,2139.5009999999893,3.99299,-3.15941,24.18646,-0.41513,2.777777777535246e-05,-0.4156338275277285,0.8453639530417544,2140
2018-10-31 10:41:40,35.67671666666647,2140.602999999988,3.99332,-2.91166,24.18646,-0.41605,2.8611111107845012e-05,-0.4165571828055058,0.8450315956600766,2141
2018-10-31 10:41:41,35.69168333333315,2141.5009999999893,3.99029,-2.93209,24.18646,-0.41679,2.750000000054974e-05,-0.4172863194166177,0.8447691463723682,2142
2018-10-31 10:41:42,35.70838333333328,2142.502999999997,4.01928,-1.33579,23.97615,-0.41738,2.805555555823957e-05,-0.4178411170249531,0.8445694495872788,2143
2018-10-31 10:41:43,35.725,2143.5,4.0004,-2.32678,24.0813,-0.41789,2.805555555823957e-05,-0.4183720883888454,0.8443783289466149,2144
2018-10-31 10:41:44,35.74168333333316,2144.5009999999893,3.98304,-3.10833,24.0813,-0.41864,2.777777777535246e-05,-0.4191356239749482,0.8441034979099356,2145
2018-10-31 10:41:45,35.758383333333285,2145.502999999997,3.9967,-2.26803,24.18646,-0.41939,2.8611111111887213e-05,-0.4198762946805085,0.8438368969792753,2146
2018-10-31 10:41:46,35.77664999999979,2146.5989999999874,4.04285,0.07918,24.18646,-0.41963,2.7499999996507545e-05,-0.4201137585499538,0.843751116602745,2147
2018-10-31 10:41:47,35.791699999999885,2147.501999999993,4.13067,4.36753,24.18646,-0.41901,2.7777777779394657e-05,-0.4193732239194042,0.8440005833753752,2148
2018-10-31 10:41:48,35.810049999999805,2148.602999999988,4.10792,2.65372,24.0813,-0.41797,2.8611111107845012e-05,-0.4183717164555198,0.8443379650783682,2149
2018-10-31 10:41:49,35.82503333333322,2149.501999999993,4.10825,2.49281,24.0813,-0.41732,2.750000000054974e-05,-0.4177327842749605,0.8445532046396772,2150
2018-10-31 10:41:50,35.84169999999988,2150.501999999993,4.05721,-0.25541,24.0813,-0.41708,2.8055555554197377e-05,-0.4174913616971838,0.844633697289654,2151
2018-10-31 10:41:51,35.858333333333334,2151.5,4.01338,-2.34465,24.0813,-0.41744,2.805555555823957e-05,-0.4179098709971899,0.8444830568390005,2152
2018-10-31 10:41:52,35.876683333333254,2152.600999999995,3.9908,-3.19772,24.0813,-0.41829,2.8055555554197377e-05,-0.4187773353721875,0.844170817124438,2153
2018-10-31 10:41:53,35.891683333333155,2153.5009999999893,3.97579,-3.73152,24.18646,-0.41916,2.833333333304229e-05,-0.4196555088332926,0.8438547227247891,2154
2018-10-31 10:41:54,35.90838333333328,2154.502999999997,3.97242,-3.65746,24.18646,-0.42018,2.888888889073213e-05,-0.4206828105277449,0.843484950320192,2155
2018-10-31 10:41:55,35.92501666666649,2155.5009999999893,3.97394,-3.39694,24.18646,-0.42117,2.777777777535246e-05,-0.4216585739721819,0.8431337288658558,2156
2018-10-31 10:41:56,35.94168333333315,2156.5009999999893,3.95135,-4.41857,24.0813,-0.42228,2.722222222170482e-05,-0.4227710272471824,0.8427333065510474,2157
2018-10-31 10:41:57,35.95838333333328,2157.502999999997,3.98051,-2.72011,24.0813,-0.42327,2.7777777779394657e-05,-0.423717766663859,0.8423925321587514,2158
2018-10-31 10:41:58,35.97501666666649,2158.5009999999893,3.96602,-3.44036,24.0813,-0.42412,2.777777777535246e-05,-0.4245787697777412,0.842082618144684,2159
2018-10-31 10:41:59,35.99336666666665,2159.601999999999,4.00361,-1.43029,24.0813,-0.42483,2.8611111111887213e-05,-0.4252396939110812,0.8418447216169538,2160
2018-10-31 10:42:00,36.00834999999982,2160.5009999999893,3.98877,-2.2476,24.0813,-0.42529,2.722222222170482e-05,-0.4257192591694096,0.8416721043617782,2161
2018-10-31 10:42:01,36.025,2161.5,4.03307,0.04087,24.0813,-0.42554,2.7777777779394657e-05,-0.425964303686075,0.8415837742253529,2162
2018-10-31 10:42:02,36.04336666666665,2162.601999999999,4.02215,-0.69471,24.0813,-0.42566,2.833333333304229e-05,-0.426101658408299,0.8415342284846479,2163
2018-10-31 10:42:03,36.05836666666655,2163.501999999993,4.05044,0.69727,24.18646,-0.42561,2.7777777779394657e-05,-0.4260391437777442,0.8415539600896829,2164
2018-10-31 10:42:04,36.07503333333322,2164.501999999993,4.02704,-0.66662,24.18646,-0.42563,2.750000000054974e-05,-0.4260791362666358,0.8415377775370251,2165
2018-10-31 10:42:05,36.09166666666667,2165.5,4.02687,-0.66662,24.18646,-0.42582,2.7777777779394657e-05,-0.4262637262333037,0.8414713352482527,2166
2018-10-31 10:42:06,36.11006666666653,2166.603999999992,4.01203,-1.42263,24.18646,-0.42614,2.916666666553485e-05,-0.4266011046583015,0.8413498974737951,2167
