Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-30 01:54:01,30.62505000000001,1837.5030000000008,3.95675,-1.13146,-0.10516,-0.35013,2.91666666665454e-05,-0.3504334562555732,0.8634695512658278,1838
2018-11-30 01:54:02,30.64171666666668,1838.5030000000008,3.98658,-0.45207,-0.10516,-0.35035,2.833333333304229e-05,-0.3506478498139067,0.8633869680124224,1839
2018-11-30 01:54:03,30.659966666666698,1839.5980000000015,3.99906,-0.22221,-0.10516,-0.35045,2.750000000054974e-05,-0.3507456486277957,0.863349296431742,1840
2018-11-30 01:54:04,30.67503333333334,1840.5020000000004,3.94343,-1.57076,-0.10516,-0.35072,2.833333333304229e-05,-0.3510257542639065,0.8632414012370029,1841
2018-11-30 01:54:05,30.691716666666675,1841.5030000000008,3.9704,-0.89649,-0.10516,-0.35107,2.8055555555207928e-05,-0.35136349864724,0.8631113039047326,1842
2018-11-30 01:54:06,30.708383333333344,1842.5030000000008,4.009,-0.01532,-0.10516,-0.35117,2.8055555555207928e-05,-0.351465759411129,0.8630719136047471,1843
2018-11-30 01:54:07,30.726666666666706,1843.6000000000024,3.98456,-0.65129,-0.10516,-0.35128,2.833333333405285e-05,-0.3515806054194627,0.8630276755358306,1844
2018-11-30 01:54:08,30.741683333333334,1844.501,3.9849,-0.65129,-0.10516,-0.35145,2.833333333304229e-05,-0.3517437531889069,0.8629648318865564,1845
2018-11-30 01:54:09,30.758366666666674,1845.5020000000004,3.99501,-0.42909,-0.10516,-0.35159,2.833333333304229e-05,-0.3518917833472404,0.8629078114603256,1846
2018-11-30 01:54:10,30.776683333333374,1846.6010000000024,3.97765,-0.86073,-0.10516,-0.3518,2.8611111111887213e-05,-0.3520980405861298,0.8628283622737065,1847
2018-11-30 01:54:11,30.79170000000001,1847.5020000000004,3.97731,-0.86073,-0.10516,-0.35201,2.8611111110876665e-05,-0.3523134621777959,0.8627453830273527,1848
2018-11-30 01:54:12,30.810016666666705,1848.6010000000024,3.97731,-0.86073,-0.10516,-0.35228,2.805555555621848e-05,-0.3525762239194631,0.8626441686081039,1849
2018-11-30 01:54:13,30.82501666666667,1849.501,3.97748,-0.86073,-0.10516,-0.35249,2.833333333304229e-05,-0.3527914064194626,0.8625612814585829,1850
2018-11-30 01:54:14,30.841700000000007,1850.5020000000004,3.97748,-0.85817,-0.21032,-0.35273,2.777777777737356e-05,-0.3530303083777959,0.8624692577004183,1851
2018-11-30 01:54:15,30.858433333333355,1851.5060000000008,3.99636,-0.42142,-0.21032,-0.35291,2.8611111110876665e-05,-0.353205575752796,0.8624017456438253,1852
2018-11-30 01:54:16,30.87501666666667,1852.501,3.96973,-1.07272,-0.10516,-0.35312,2.8611111110876665e-05,-0.3534169035416847,0.862320343308433,1853
2018-11-30 01:54:17,30.891700000000007,1853.5020000000004,3.96855,-1.07783,-0.10516,-0.35342,2.8055555555207928e-05,-0.3537163841416846,0.8622049849811021,1854
2018-11-30 01:54:18,30.910016666666703,1854.6010000000024,3.94832,-1.53501,-0.10516,-0.35383,2.8611111111887213e-05,-0.354125097908352,0.8620475506214814,1855
2018-11-30 01:54:19,30.926633333333363,1855.5980000000015,4.00394,-0.21199,-0.10516,-0.35402,2.750000000054974e-05,-0.3543173258250181,0.86197350545484,1856
2018-11-30 01:54:20,30.94335000000004,1856.6010000000024,3.9972,-0.41887,-0.21032,-0.35412,2.805555555621848e-05,-0.3544126865222404,0.8619367730236752,1857
2018-11-30 01:54:21,30.960016666666707,1857.6010000000024,3.9795,-0.85051,-0.10516,-0.35431,2.833333333405285e-05,-0.3546046749055738,0.8618628201239937,1858
2018-11-30 01:54:22,30.97501666666667,1858.501,3.97917,-0.85051,-0.10516,-0.35452,2.8055555555207928e-05,-0.3548173713833512,0.8617808905769528,1859
2018-11-30 01:54:23,30.99335000000004,1859.6010000000024,3.99788,-0.41376,-0.10516,-0.35471,2.833333333405285e-05,-0.355001491802796,0.861709968374932,1860
2018-11-30 01:54:24,31.008350000000004,1860.501,3.99922,-0.4061,-0.21032,-0.35481,2.8611111110876665e-05,-0.3551039323639069,0.8616705088180173,1861
2018-11-30 01:54:25,31.026650000000032,1861.599000000002,3.99096,-0.61554,-0.21032,-0.35497,2.805555555621848e-05,-0.3552645210389072,0.8616086509182526,1862
2018-11-30 01:54:26,31.04335000000004,1862.6010000000024,4.06426,1.08805,-0.21032,-0.35484,2.833333333405285e-05,-0.3551309663750179,0.8616577443918074,1863
2018-11-30 01:54:27,31.058350000000004,1863.501,4.10269,1.90281,-0.21032,-0.35445,2.8055555555207928e-05,-0.3547403235555743,0.8618032677189731,1864
2018-11-30 01:54:28,31.07501666666667,1864.501,4.13067,2.44684,-0.10516,-0.35384,2.8611111110876665e-05,-0.3541297040750188,0.8620307373511277,1865
2018-11-30 01:54:29,31.09171666666668,1865.5030000000008,4.1423,2.59753,-0.10516,-0.35314,2.8055555555207928e-05,-0.3534262462416853,0.8622927913793402,1866
2018-11-30 01:54:30,31.110049999999987,1866.6029999999992,4.16169,2.93978,-0.10516,-0.35228,2.8611111110876665e-05,-0.3525718179639088,0.8626110853287429,1867
2018-11-30 01:54:31,31.125,1867.5,4.16843,2.99853,-0.10516,-0.35154,2.694444444387045e-05,-0.3518308375805749,0.8628871173594889,1868
2018-11-30 01:54:32,31.141700000000007,1868.5020000000004,4.15495,2.56944,-0.10516,-0.35077,2.694444444387045e-05,-0.3510592426722412,0.863174553996478,1869
2018-11-30 01:54:33,31.15833333333333,1869.5,4.16574,2.75844,-0.10516,-0.35003,2.8055555555207928e-05,-0.3503188980111305,0.8634503492062495,1870
2018-11-30 01:54:34,31.17501666666667,1870.501,4.14888,2.27061,-0.10516,-0.34933,2.833333333304229e-05,-0.3496244840500191,0.8637090341865473,1871
2018-11-30 01:54:35,31.19333333333337,1871.6000000000024,4.12107,1.56056,-0.10516,-0.34876,2.805555555621848e-05,-0.3490552945444627,0.8639210702115647,1872
2018-11-30 01:54:36,31.208366666666677,1872.5020000000004,4.10792,1.2413,-0.10516,-0.34842,2.888888888871103e-05,-0.3487117887777967,0.8640490339154336,1873
2018-11-30 01:54:37,31.225,1873.5,4.08954,0.80199,-0.10516,-0.34814,2.694444444387045e-05,-0.3484328110222412,0.8641529594688367,1874
2018-11-30 01:54:38,31.241683333333334,1874.501,4.06696,0.28606,-0.10516,-0.34799,2.8055555555207928e-05,-0.3482857739111299,0.8642077341339802,1875
2018-11-30 01:54:39,31.258350000000004,1875.501,4.0503,-0.07151,-0.10516,-0.34797,2.833333333304229e-05,-0.3482635592333519,0.8642158903526544,1876
2018-11-30 01:54:40,31.276683333333374,1876.6010000000024,4.04743,-0.09961,-0.10516,-0.348,2.805555555621848e-05,-0.3482901009194633,0.8642056666369469,1877
2018-11-30 01:54:41,31.29168333333333,1877.501,4.04659,-0.09706,-0.10516,-0.34802,2.833333333304229e-05,-0.3483145068777966,0.8641962655921706,1878
2018-11-30 01:54:42,31.309966666666696,1878.5980000000015,4.04591,-0.09961,0.0,-0.34805,2.777777777838411e-05,-0.3483443623000189,0.8641847654430146,1879
2018-11-30 01:54:43,31.32503333333334,1879.5020000000004,4.04541,-0.09706,-0.10516,-0.34807,2.8055555555207928e-05,-0.34836916156113,0.8641752129001093,1880
2018-11-30 01:54:44,31.341683333333336,1880.501,4.04507,-0.09961,-0.10516,-0.3481,2.8611111110876665e-05,-0.3483963776277968,0.8641647294166143,1881
2018-11-30 01:54:45,31.35833333333333,1881.5,4.04238,-0.15325,-0.10516,-0.34814,2.833333333304229e-05,-0.3484315484722411,0.8641511817952127,1882
2018-11-30 01:54:46,31.376699999999985,1882.601999999999,4.02855,-0.45463,-0.10516,-0.34824,2.8611111110876665e-05,-0.3485309679027965,0.8641128859616495,1883
2018-11-30 01:54:47,31.391700000000007,1883.5020000000004,4.01726,-0.69471,-0.10516,-0.34838,2.8055555555207928e-05,-0.3486801411833522,0.8640554252108452,1884
2018-11-30 01:54:48,31.410016666666703,1884.6010000000024,4.02299,-0.52614,-0.10516,-0.34857,2.833333333405285e-05,-0.3488631901222415,0.8639849157374103,1885
2018-11-30 01:54:49,31.42501666666667,1885.501,3.99754,-1.10337,-0.10516,-0.34878,2.8055555555207928e-05,-0.3490792085083521,0.8639017066090249,1886
2018-11-30 01:54:50,31.441683333333337,1886.501,4.00816,-0.80709,-0.10516,-0.34905,2.8055555555207928e-05,-0.3493425342583521,0.8638002749367791,1887
2018-11-30 01:54:51,31.458366666666677,1887.5020000000004,4.00917,-0.76367,-0.10516,-0.34927,2.8611111110876665e-05,-0.3495607890833522,0.86371620434408,1888
2018-11-30 01:54:52,31.476683333333373,1888.6010000000024,3.98962,-1.19531,-0.10516,-0.34957,2.833333333405285e-05,-0.3498690933500195,0.8635974471874839,1889
2018-11-30 01:54:53,31.49333333333337,1889.6000000000024,3.95489,-1.95388,-0.10516,-0.35004,2.805555555621848e-05,-0.3503321918861307,0.8634190641051904,1890
2018-11-30 01:54:54,31.509966666666696,1890.5980000000015,3.94208,-2.17608,-0.10516,-0.35062,2.722222222271537e-05,-0.3509123746750194,0.863195580794177,1891
2018-11-30 01:54:55,31.526650000000032,1891.599000000002,3.94107,-2.125,-0.10516,-0.35121,2.777777777838411e-05,-0.3515082403361306,0.8629660565245595,1892
2018-11-30 01:54:56,31.54333333333337,1892.6000000000024,3.95068,-1.84661,-0.10516,-0.35176,2.805555555621848e-05,-0.3520510227722417,0.8627569796296478,1893
2018-11-30 01:54:57,31.558366666666675,1893.5020000000004,3.95472,-1.72146,-0.10516,-0.3522,2.833333333304229e-05,-0.3524949498889076,0.8625859812757134,1894
2018-11-30 01:54:58,31.57503333333334,1894.5020000000004,3.96079,-1.55544,-0.10516,-0.35265,2.8055555555207928e-05,-0.3529490438444631,0.8624110667097488,1895
2018-11-30 01:54:59,31.591666666666665,1895.5,3.95085,-1.76743,-0.10516,-0.35312,2.722222222170482e-05,-0.3534108079666851,0.8622331976365574,1896
2018-11-30 01:55:00,31.61003333333332,1896.601999999999,3.94529,-1.85938,-0.10516,-0.35367,2.833333333304229e-05,-0.3539677988527957,0.862018647722606,1897
2018-11-30 01:55:01,31.62668333333337,1897.6010000000024,3.95321,-1.64228,-0.10516,-0.35415,2.833333333405285e-05,-0.354445973583353,0.8618344573707472,1898
2018-11-30 01:55:02,31.641683333333336,1898.501,3.95658,-1.54522,-0.10516,-0.35455,2.833333333304229e-05,-0.3548423457805742,0.8616817769177502,1899
2018-11-30 01:55:03,31.65835,1899.501,3.97445,-1.11614,-0.10516,-0.35491,2.8055555555207928e-05,-0.3552083206194632,0.8615408053648036,1900
2018-11-30 01:55:04,31.67503333333334,1900.5020000000004,3.9945,-0.66151,-0.10516,-0.35516,2.8611111110876665e-05,-0.3554518655916856,0.8614469931424914,1901
2018-11-30 01:55:05,31.69333333333337,1901.6000000000024,4.0026,-0.50826,-0.10516,-0.35534,2.833333333405285e-05,-0.3556269384055747,0.8613795560297992,1902
2018-11-30 01:55:06,31.708350000000003,1902.501,4.00361,-0.50826,-0.10516,-0.35546,2.8055555555207928e-05,-0.3557541445889078,0.8613305568874992,1903
2018-11-30 01:55:07,31.726666666666706,1903.6000000000024,4.00445,-0.50571,-0.10516,-0.35562,2.833333333405285e-05,-0.3559092328222414,0.8612708177284814,1904
2018-11-30 01:55:08,31.741683333333334,1904.501,4.00496,-0.50826,-0.21032,-0.35574,2.833333333304229e-05,-0.3560363717139079,0.8612218445065719,1905
2018-11-30 01:55:09,31.758333333333333,1905.5,4.00529,-0.50571,-0.10516,-0.35589,2.8055555555207928e-05,-0.3561770632389079,0.861167650882699,1906
2018-11-30 01:55:10,31.776699999999984,1906.601999999999,3.964,-1.46349,-0.10516,-0.3562,2.833333333304229e-05,-0.356499189091685,0.8610435697249667,1907
2018-11-30 01:55:11,31.793399999999988,1907.6039999999996,3.98894,-0.8454,-0.10516,-0.3565,2.944444444437977e-05,-0.3567982863027966,0.8609283590769876,1908
2018-11-30 01:55:12,31.808383333333342,1908.5030000000008,3.98877,-0.85307,-0.10516,-0.35671,2.8611111110876665e-05,-0.3570102541250191,0.8608467102041741,1909
2018-11-30 01:55:13,31.82503333333334,1909.5020000000004,4.02886,0.07662,-0.10516,-0.3568,2.888888888871103e-05,-0.3570947865777973,0.8608140158254913,1910
2018-11-30 01:55:14,31.84171666666668,1910.5030000000008,4.03139,0.07918,-0.10516,-0.35678,2.777777777737356e-05,-0.3570734108500196,0.8608219787698284,1911
2018-11-30 01:55:15,31.858383333333343,1911.5030000000008,4.02097,-0.19922,-0.10516,-0.3568,2.8055555555207928e-05,-0.357093463544464,0.8608141477774514,1912
2018-11-30 01:55:16,31.87503333333334,1912.5020000000004,4.00816,-0.50571,-0.10516,-0.3569,2.8055555555207928e-05,-0.3571940146389083,0.8607754160330032,1913
2018-11-30 01:55:17,31.891666666666666,1913.5,4.00782,-0.50571,0.0,-0.35704,2.694444444387045e-05,-0.3573344233139083,0.8607213313614392,1914
2018-11-30 01:55:18,31.91003333333332,1914.601999999999,4.04487,0.3397,0.0,-0.35704,2.8611111110876665e-05,-0.3573329616944643,0.8607211575740459,1915
2018-11-30 01:55:19,31.92501666666667,1915.501,4.08398,1.20299,0.0,-0.35683,2.833333333304229e-05,-0.3571209532333532,0.8608001355434658,1916
2018-11-30 01:55:20,31.941683333333337,1916.501,4.16405,2.99853,0.0,-0.3562,2.833333333304229e-05,-0.3564939935833541,0.8610336922600503,1917
2018-11-30 01:55:21,31.958350000000003,1917.501,4.16152,2.761,0.0,-0.3554,2.833333333304229e-05,-0.3556960466305762,0.8613309456324159,1918
2018-11-30 01:55:22,31.97503333333334,1918.5020000000004,4.14584,2.27061,0.0,-0.35471,2.8055555555207928e-05,-0.355001250816687,0.8615897728615507,1919
2018-11-30 01:55:23,31.99171666666668,1919.5030000000008,4.12764,1.77,-0.10516,-0.35415,2.833333333304229e-05,-0.3544438307583536,0.8617974245000299,1920
2018-11-30 01:55:24,32.01001666666671,1920.6010000000024,4.10724,1.25662,-0.10516,-0.3537,2.8611111111887213e-05,-0.3539940088444639,0.8619649933846557,1921
2018-11-30 01:55:25,32.025,1921.5,4.08516,0.73048,-0.10516,-0.35346,2.6666666666036084e-05,-0.3537574898861313,0.8620531020712645,1922
2018-11-30 01:55:26,32.04168333333334,1922.501,4.06139,0.189,-0.10516,-0.35333,2.8055555555207928e-05,-0.3536323613555757,0.8620997152923029,1923
2018-11-30 01:55:27,32.05836666666667,1923.5020000000004,4.04794,-0.09706,-0.10516,-0.35332,2.8611111110876665e-05,-0.3536245200416868,0.8621024724804038,1924
2018-11-30 01:55:28,32.07503333333334,1924.5020000000004,4.04642,-0.09961,0.0,-0.35335,2.888888888871103e-05,-0.3536519118194647,0.8620919213139273,1925
2018-11-30 01:55:29,32.09335000000004,1925.6010000000024,4.04575,-0.09706,-0.10516,-0.35338,2.833333333405285e-05,-0.3536819684972426,0.8620803436422064,1926
2018-11-30 01:55:30,32.10836666666668,1926.5020000000004,4.04524,-0.09961,-0.10516,-0.35341,2.8055555555207928e-05,-0.3537065494583537,0.862070875187295,1927
2018-11-30 01:55:31,32.12503333333334,1927.5020000000004,4.0449,-0.09961,-0.10516,-0.35343,2.8611111110876665e-05,-0.3537338640277982,0.862060353761056,1928
2018-11-30 01:55:32,32.143333333333366,1928.6000000000024,4.04457,-0.09961,-0.10516,-0.35346,2.805555555621848e-05,-0.3537641097861316,0.8620487032565152,1929
2018-11-30 01:55:33,32.160016666666706,1929.6010000000024,4.0444,-0.09706,-0.10516,-0.35349,2.8611111111887213e-05,-0.3537913804833538,0.8620381987296218,1930
2018-11-30 01:55:34,32.17505000000001,1930.5030000000008,4.04423,-0.09961,-0.10516,-0.35351,2.8611111110876665e-05,-0.3538159862805761,0.8620287207079732,1931
2018-11-30 01:55:35,32.19333333333337,1931.6000000000024,4.04423,-0.09961,-0.10516,-0.35354,2.833333333405285e-05,-0.3538461994111317,0.8620170827714779,1932
2018-11-30 01:55:36,32.20836666666667,1932.5020000000004,4.04406,-0.09961,-0.10516,-0.35357,2.833333333304229e-05,-0.3538710885416872,0.8620074956113426,1933
2018-11-30 01:55:37,32.226683333333376,1933.6010000000024,4.04406,-0.09961,-0.21032,-0.3536,2.8611111111887213e-05,-0.3539012897194651,0.8619958622789935,1934
2018-11-30 01:55:38,32.24170000000001,1934.5020000000004,4.04406,-0.09961,-0.21032,-0.35362,2.8611111110876665e-05,-0.3539260165972429,0.8619863376177616,1935
2018-11-30 01:55:39,32.26000000000003,1935.6000000000024,4.04406,-0.09961,-0.10516,-0.35365,2.805555555621848e-05,-0.353956189397243,0.861974715216381,1936
2018-11-30 01:55:40,32.27501666666667,1936.501,4.04406,-0.09961,0.0,-0.35368,2.8055555555207928e-05,-0.3539811195666875,0.8619651122482851,1937
2018-11-30 01:55:41,32.29335000000004,1937.6010000000024,4.04406,-0.09961,0.0,-0.35371,2.8611111111887213e-05,-0.3540115559555765,0.8619533883138727,1938
2018-11-30 01:55:42,32.308433333333355,1938.5060000000008,4.04406,-0.09706,0.0,-0.35373,2.972222222221414e-05,-0.3540365210111321,0.861943771907833,1939
2018-11-30 01:55:43,32.32668333333337,1939.6010000000024,4.02822,-0.45463,0.0,-0.35383,2.833333333405285e-05,-0.3541287877555767,0.8619082312507509,1940
2018-11-30 01:55:44,32.3433166666667,1940.599000000002,3.99602,-1.16211,0.0,-0.35407,2.805555555621848e-05,-0.3543791427000213,0.8618117958635169,1941
2018-11-30 01:55:45,32.35835,1941.501,3.96214,-1.89003,-0.10516,-0.35447,2.833333333304229e-05,-0.3547775649000204,0.8616583257604006,1942
2018-11-30 01:55:46,32.37501666666667,1942.501,3.93315,-2.47236,-0.10516,-0.35508,2.8611111110876665e-05,-0.3553889186777981,0.8614228355509788,1943
2018-11-30 01:55:47,32.391716666666674,1943.5030000000008,3.96467,-1.64483,-0.10516,-0.35565,2.8611111110876665e-05,-0.3559544176166874,0.8612050083805459,1944
2018-11-30 01:55:48,32.408350000000006,1944.501,3.96416,-1.62951,-0.10516,-0.3561,2.8611111110876665e-05,-0.3564079095972428,0.8610303256921354,1945
2018-11-30 01:55:49,32.42671666666665,1945.6029999999992,3.97529,-1.33834,-0.10516,-0.35655,2.888888888871103e-05,-0.3568568272389091,0.8608574050146296,1946
2018-11-30 01:55:50,32.44333333333337,1946.6000000000024,4.01962,-0.32182,-0.10516,-0.35672,2.805555555621848e-05,-0.3570291100000209,0.860791042615363,1947
2018-11-30 01:55:51,32.45836666666667,1947.5020000000004,4.02131,-0.31926,-0.10516,-0.3568,2.8055555555207928e-05,-0.3571093142777984,0.8607601483560049,1948
2018-11-30 01:55:52,32.47503333333334,1948.5020000000004,3.99889,-0.85562,-0.21032,-0.35697,2.833333333304229e-05,-0.3572771507805761,0.8606954986316973,1949
2018-11-30 01:55:53,32.49335000000004,1949.6010000000024,4.0117,-0.54913,-0.21032,-0.35718,2.8611111111887213e-05,-0.3574843629166876,0.8606156816237692,1950
2018-11-30 01:55:54,32.50838333333334,1950.5030000000008,4.02131,-0.33459,-0.21032,-0.35729,2.833333333304229e-05,-0.357590345047243,0.8605748578732231,1951
2018-11-30 01:55:55,32.526683333333374,1951.6010000000024,4.03159,-0.12004,-0.21032,-0.35735,2.833333333405285e-05,-0.3576549509694652,0.8605499720171002,1952
2018-11-30 01:55:56,32.54171666666668,1952.5030000000008,4.04487,0.16091,-0.21032,-0.35734,2.833333333304229e-05,-0.3576427080694652,0.8605544033106282,1953
2018-11-30 01:55:57,32.56000000000004,1953.6000000000024,4.0299,-0.21454,-0.10516,-0.35736,2.833333333405285e-05,-0.3576609530250207,0.8605471494575065,1954
2018-11-30 01:55:58,32.57503333333334,1954.5020000000004,4.0385,-0.02554,-0.10516,-0.35738,2.833333333304229e-05,-0.3576869195861317,0.8605371472768768,1955
2018-11-30 01:55:59,32.59166666666667,1955.5,4.00833,-0.72792,-0.21032,-0.35749,2.8055555555207928e-05,-0.3577966513861315,0.8604948791736909,1956
2018-11-30 01:56:00,32.60835,1956.501,4.02029,-0.42653,-0.21032,-0.35765,2.8055555555207928e-05,-0.3579549274083538,0.8604339120954222,1957
2018-11-30 01:56:01,32.626699999999985,1957.601999999999,4.02956,-0.21965,-0.21032,-0.35775,2.8611111110876665e-05,-0.3580488288277982,0.8603977417702624,1958
2018-11-30 01:56:02,32.64170000000001,1958.5020000000004,4.04251,0.06641,-0.21032,-0.35776,2.777777777737356e-05,-0.3580581152139094,0.8603940512043811,1959
2018-11-30 01:56:03,32.65836666666667,1959.5020000000004,4.03159,-0.20944,-0.21032,-0.35778,2.8055555555207928e-05,-0.3580804576527983,0.8603853513420955,1960
2018-11-30 01:56:04,32.67671666666665,1960.6029999999992,4.0272,-0.30904,-0.21032,-0.35786,2.8611111110876665e-05,-0.3581619725277982,0.860353952247688,1961
2018-11-30 01:56:05,32.69335000000004,1961.6010000000024,4.02265,-0.41121,-0.21032,-0.35796,2.833333333405285e-05,-0.3582657777972429,0.8603139670124132,1962
2018-11-30 01:56:06,32.70835,1962.501,4.00849,-0.72792,-0.21032,-0.35811,2.833333333304229e-05,-0.3584157331027981,0.8602562050297565,1963
2018-11-30 01:56:07,32.7266666666667,1963.6000000000024,3.99686,-0.96545,-0.21032,-0.35837,2.805555555621848e-05,-0.3586789255250208,0.8601548247146585,1964
