Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-15 07:29:26,14.82503333333334,889.5020000000004,4.05957,-0.09961,-9.67458,-0.13925,2.833333333304229e-05,-0.1391073335694646,0.9455033829415068,890
2018-12-15 07:29:27,14.841716666666738,890.5030000000042,4.05974,-0.09961,-9.67458,-0.13928,2.8611111111887213e-05,-0.1391350306833536,0.9454925685299426,891
2018-12-15 07:29:28,14.860000000000095,891.6000000000058,4.05974,-0.09961,-9.67458,-0.13931,2.805555555621848e-05,-0.1391653840639093,0.9454807169720146,892
2018-12-15 07:29:29,14.876666666666765,892.6000000000058,4.05991,-0.09961,-9.67458,-0.13934,2.8333333335063397e-05,-0.139192699341687,0.9454700516493726,893
2018-12-15 07:29:30,14.89328333333336,893.5970000000016,4.06007,-0.09706,-9.67458,-0.13936,2.750000000054974e-05,-0.1392198593611314,0.9454594469477586,894
2018-12-15 07:29:31,14.908383333333404,894.5030000000042,4.06007,-0.09706,-9.67458,-0.13939,2.833333333304229e-05,-0.1392444943777981,0.9454498281401748,895
2018-12-15 07:29:32,14.92506666666668,895.5040000000008,4.06024,-0.09961,-9.67458,-0.13941,2.8055555554197377e-05,-0.1392716935333535,0.9454392081577628,896
2018-12-15 07:29:33,14.94335000000004,896.6010000000024,4.06041,-0.09706,-9.67458,-0.13944,2.8611111111887213e-05,-0.1393014745805758,0.9454275800689026,897
2018-12-15 07:29:34,14.960000000000097,897.6000000000058,4.06041,-0.09961,-9.67458,-0.13947,2.805555555621848e-05,-0.1393288330222426,0.9454168978928056,898
2018-12-15 07:29:35,14.976650000000031,898.599000000002,4.06058,-0.09706,-9.77974,-0.1395,2.750000000054974e-05,-0.1393558358805758,0.9454063545551644,899
2018-12-15 07:29:36,14.991700000000009,899.5020000000004,4.06075,-0.09706,-9.77974,-0.13952,2.777777777737356e-05,-0.1393802504722424,0.9453968218131066,900
2018-12-15 07:29:37,15.008383333333404,900.5030000000042,4.05283,-0.17879,-9.77974,-0.13956,2.805555555621848e-05,-0.1394194451305758,0.9453815181548254,901
2018-12-15 07:29:38,15.025,901.5,3.99349,-0.77644,-9.77974,-0.13969,2.6944444442859904e-05,-0.1395561812472422,0.9453281291754818,902
2018-12-15 07:29:39,15.04336666666665,902.601999999999,3.91478,-1.51458,-9.77974,-0.14004,2.944444444437977e-05,-0.1399209198833523,0.9451857160078136,903
2018-12-15 07:29:40,15.058400000000011,903.5040000000008,3.84314,-2.28846,-9.77974,-0.14051,2.722222222170482e-05,-0.1404147822555751,0.9449928861349752,904
2018-12-15 07:29:41,15.076699999999985,904.601999999999,3.88477,-1.6576,-9.77974,-0.14112,2.833333333304229e-05,-0.1410041963833525,0.9447627478258,905
2018-12-15 07:29:42,15.091700000000008,905.5020000000004,3.85544,-2.00496,-9.77974,-0.14157,2.888888888871103e-05,-0.1414693248639085,0.9445811371771584,906
2018-12-15 07:29:43,15.108350000000064,906.5010000000038,3.84634,-2.0586,-9.67458,-0.14214,2.805555555621848e-05,-0.1420335666111327,0.9443608274907213,907
2018-12-15 07:29:44,15.125,907.5,3.84432,-2.04072,-9.67458,-0.14271,2.749999999852864e-05,-0.1426026363500194,0.9441386327021368,908
2018-12-15 07:29:45,15.141700000000007,908.5020000000004,3.85932,-1.82617,-9.67458,-0.14325,2.833333333304229e-05,-0.1431395867416864,0.9439289789978474,909
2018-12-15 07:29:46,15.158383333333404,909.5030000000042,3.89438,-1.4022,-9.67458,-0.1437,2.833333333304229e-05,-0.1435848926861324,0.9437551081109944,910
2018-12-15 07:29:47,15.176650000000032,910.599000000002,3.86691,-1.74189,-9.67458,-0.14418,2.805555555621848e-05,-0.144070366152798,0.943565553708576,911
2018-12-15 07:29:48,15.193333333333433,911.6000000000058,3.90719,-1.24895,-9.67458,-0.14459,2.805555555621848e-05,-0.1444698645666885,0.9434095684934992,912
2018-12-15 07:29:49,15.208383333333405,912.5030000000042,3.95843,-0.71004,-9.67458,-0.14483,2.833333333304229e-05,-0.1447027908555763,0.9433186218063384,913
2018-12-15 07:29:50,15.22505000000007,913.5030000000042,3.95152,-0.85562,-9.67458,-0.14505,2.833333333304229e-05,-0.1449211560250209,0.9432333605468772,914
2018-12-15 07:29:51,15.24333333333343,914.6000000000058,4.04336,0.08173,-9.67458,-0.14513,2.8333333335063397e-05,-0.145002601763909,0.9432014823176988,915
2018-12-15 07:29:52,15.258366666666673,915.5020000000004,4.05583,0.07918,-9.67458,-0.14511,2.916666666553485e-05,-0.1449824794416869,0.9432092238161992,916
2018-12-15 07:29:53,15.275016666666732,916.5010000000038,4.071,0.19156,-9.67458,-0.14508,2.833333333304229e-05,-0.1449437879500201,0.9432241092812766,917
2018-12-15 07:29:54,15.291716666666735,917.5030000000042,4.086,0.29883,-9.67458,-0.14501,2.833333333304229e-05,-0.1448747119083535,0.9432506843488596,918
2018-12-15 07:29:55,15.310033333333315,918.601999999999,4.07892,0.1839,-9.67458,-0.14494,2.833333333304229e-05,-0.1448034147611316,0.9432781139244428,919
2018-12-15 07:29:56,15.32503333333334,919.5020000000004,4.06864,0.07662,-9.67458,-0.1449,2.777777777737356e-05,-0.1447730093111315,0.943289811567636,920
2018-12-15 07:29:57,15.34335000000004,920.6010000000024,4.13843,0.76879,-9.67458,-0.14477,2.833333333304229e-05,-0.1446274475444645,0.9433458123704228,921
2018-12-15 07:29:58,15.358350000000064,921.5010000000038,4.13556,0.63342,-9.67458,-0.1446,2.722222222170482e-05,-0.1444554153833531,0.9434119969142624,922
2018-12-15 07:29:59,15.376699999999982,922.601999999999,4.13354,0.59766,-9.67458,-0.14441,2.833333333304229e-05,-0.144267883094465,0.9434841446970668,923
2018-12-15 07:30:00,15.39333333333343,923.6000000000058,4.13152,0.55935,-9.67458,-0.14425,2.8333333335063397e-05,-0.1441087908333528,0.9435453509776952,924
2018-12-15 07:30:01,15.408383333333404,924.5030000000042,4.16456,0.89139,-9.67458,-0.14407,2.888888888871103e-05,-0.1439188682777974,0.9436184183484884,925
2018-12-15 07:30:02,15.42503333333334,925.5020000000004,4.19995,1.17234,-9.67458,-0.14377,2.8611111109866117e-05,-0.1436173088027984,0.9437344348896072,926
2018-12-15 07:30:03,15.441733333333348,926.5040000000008,4.19995,1.12126,-9.67458,-0.14346,2.8055555554197377e-05,-0.1433006725583538,0.9438562517944598,927
2018-12-15 07:30:04,15.458333333333334,927.5,4.17265,0.80455,-9.67458,-0.14318,2.777777777737356e-05,-0.143038880630576,0.9439569688883388,928
2018-12-15 07:30:05,15.476699999999983,928.601999999999,4.13219,0.42143,-9.67458,-0.143,2.8611111109866117e-05,-0.142859609094465,0.9440259385784496,929
2018-12-15 07:30:06,15.491700000000009,929.5020000000004,4.09342,0.06896,-9.67458,-0.14294,2.8611111109866117e-05,-0.142805449086131,0.9440467751210054,930
2018-12-15 07:30:07,15.508366666666673,930.5020000000004,4.07052,-0.09706,-9.67458,-0.14294,2.777777777737356e-05,-0.1428112919639087,0.9440444510866018,931
2018-12-15 07:30:08,15.52503333333334,931.5020000000004,4.0658,-0.09706,-9.67458,-0.14297,2.749999999852864e-05,-0.1428386072416864,0.9440337857639598,932
2018-12-15 07:30:09,15.54333333333343,932.6000000000058,4.06446,-0.09961,-9.67458,-0.143,2.805555555621848e-05,-0.1428688430833533,0.9440219800994027,933
2018-12-15 07:30:10,15.559966666666757,933.5980000000054,4.06395,-0.09961,-9.67458,-0.14303,2.7777777779394657e-05,-0.1428960343139088,0.9440113632113276,934
2018-12-15 07:30:11,15.576699999999985,934.601999999999,4.06344,-0.09706,-9.67458,-0.14305,2.8611111109866117e-05,-0.1429236012277976,0.9440005996366988,935
2018-12-15 07:30:12,15.59333333333343,935.6000000000058,4.04912,-0.23498,-9.67458,-0.1431,2.8333333335063397e-05,-0.1429746780944646,0.9439806565386648,936
2018-12-15 07:30:13,15.610016666666706,936.6010000000024,3.99501,-0.75601,-9.67458,-0.14325,2.833333333304229e-05,-0.1431317451666864,0.9439193292838116,937
2018-12-15 07:30:14,15.625050000000073,937.5030000000042,3.9232,-1.48137,-9.67458,-0.14353,2.833333333304229e-05,-0.1434275292527985,0.9438038396030408,938
2018-12-15 07:30:15,15.641683333333397,938.5010000000038,3.85308,-2.20929,-9.67458,-0.14403,2.777777777737356e-05,-0.1439436919861319,0.9436023024950718,939
2018-12-15 07:30:16,15.658350000000064,939.5010000000038,3.78532,-2.97551,-9.67458,-0.14474,2.777777777737356e-05,-0.1446680809000212,0.9433194629227388,940
2018-12-15 07:30:17,15.67503333333334,940.5020000000004,3.75397,-3.27179,-9.67458,-0.1456,2.777777777737356e-05,-0.1455386448361293,0.9429795489253594,941
2018-12-15 07:30:18,15.691666666666666,941.5,3.75262,-3.1875,-9.67458,-0.1465,2.6944444442859904e-05,-0.1464336308333512,0.9426300992694568,942
2018-12-15 07:30:19,15.709983333333366,942.599000000002,3.7265,-3.47356,-9.67458,-0.14752,2.777777777737356e-05,-0.1474553573222418,0.9422311634524968,943
2018-12-15 07:30:20,15.725,943.5,3.69245,-3.89499,-9.67458,-0.14844,2.722222222170482e-05,-0.1483848446361285,0.9418682426660132,944
2018-12-15 07:30:21,15.741700000000009,944.5020000000004,3.70947,-3.55785,-9.67458,-0.14948,2.8055555554197377e-05,-0.1494205005305738,0.9414638680757172,945
2018-12-15 07:30:22,15.760016666666706,945.6010000000024,3.75667,-2.85803,-9.67458,-0.15046,2.833333333304229e-05,-0.1503844441777981,0.941087493722512,946
2018-12-15 07:30:23,15.77503333333334,946.5020000000004,3.80454,-2.22717,-9.67458,-0.15109,2.833333333304229e-05,-0.15100639361113,0.9408446519170074,947
2018-12-15 07:30:24,15.791750000000077,947.5050000000048,3.78482,-2.51322,-9.67458,-0.15175,2.972222222322469e-05,-0.1516684645111329,0.9405861445784488,948
2018-12-15 07:30:25,15.808350000000065,948.5010000000038,3.77437,-2.62305,-9.67458,-0.15246,2.833333333304229e-05,-0.1523800750833545,0.9403082943435052,949
2018-12-15 07:30:26,15.826666666666764,949.6000000000058,3.81465,-2.08669,-9.67458,-0.15318,2.805555555621848e-05,-0.1530887410777998,0.9400315938267626,950
2018-12-15 07:30:27,15.8433166666667,950.599000000002,3.79392,-2.36253,-9.67458,-0.1538,2.777777777737356e-05,-0.1537160393639087,0.9397866635475074,951
2018-12-15 07:30:28,15.858350000000064,951.5010000000038,3.8037,-2.2195,-9.67458,-0.15437,2.722222222170482e-05,-0.1542869901722432,0.9395637342903692,952
2018-12-15 07:30:29,15.876650000000032,952.599000000002,3.79864,-2.2808,-9.67458,-0.15506,2.805555555621848e-05,-0.1549740089722421,0.9392954859781012,953
2018-12-15 07:30:30,15.89336666666665,953.601999999999,3.81111,-2.11223,-9.67458,-0.15567,2.8611111109866117e-05,-0.1555803657889071,0.939058732351122,954
2018-12-15 07:30:31,15.908350000000064,954.5010000000038,3.80724,-2.16331,-9.67458,-0.1562,2.833333333304229e-05,-0.1561150642750211,0.9388499579093272,955
2018-12-15 07:30:32,15.92503333333334,955.5020000000004,3.82139,-1.97431,-9.67458,-0.15678,2.8611111109866117e-05,-0.1566888061666858,0.9386259388663014,956
2018-12-15 07:30:33,15.943333333333433,956.6000000000058,3.85865,-1.53756,-9.67458,-0.15732,2.8333333335063397e-05,-0.1572150547166882,0.9384204637244684,957
2018-12-15 07:30:34,15.960016666666707,957.6010000000024,3.88022,-1.32046,-9.67458,-0.15771,2.833333333304229e-05,-0.157604284777798,0.938268487814964,958
2018-12-15 07:30:35,15.97501666666673,958.5010000000038,3.80252,-2.29357,-9.56943,-0.15816,2.8611111111887213e-05,-0.1580771632527988,0.93808385116044,959
2018-12-15 07:30:36,15.9933166666667,959.599000000002,3.87247,-1.36899,-9.56943,-0.15872,2.805555555621848e-05,-0.1586181380472429,0.9378726261174144,960
2018-12-15 07:30:37,16.008383333333406,960.5030000000042,3.93736,-0.67428,-9.56943,-0.15898,2.805555555621848e-05,-0.158859576855577,0.9377783556944628,961
2018-12-15 07:30:38,16.02501666666673,961.5010000000038,4.02448,0.17879,-9.56943,-0.15903,2.805555555621848e-05,-0.158908084397243,0.937759270218486,962
2018-12-15 07:30:39,16.0416833333334,962.5010000000038,4.02299,0.0,-9.56943,-0.15901,2.6388888889212265e-05,-0.1588884422083543,0.937766826572944,963
2018-12-15 07:30:40,16.058366666666675,963.5020000000004,4.02532,0.00511,-9.56943,-0.15901,2.833333333304229e-05,-0.1588881597389098,0.9377669319832171,964
2018-12-15 07:30:41,16.076683333333374,964.6010000000024,3.92894,-1.05739,-9.56943,-0.15916,2.805555555621848e-05,-0.1590640633111315,0.9376982467050746,965
2018-12-15 07:30:42,16.091666666666665,965.5,3.90028,-1.29492,-9.56943,-0.15946,2.8055555554197377e-05,-0.1593629004222418,0.9375815649625976,966
2018-12-15 07:30:43,16.108350000000065,966.5010000000038,3.87601,-1.54012,-9.56943,-0.15985,2.777777777737356e-05,-0.1597592511972432,0.9374268087514716,967
2018-12-15 07:30:44,16.12668333333337,967.6010000000024,3.81128,-2.29102,-9.56943,-0.16043,2.833333333304229e-05,-0.1603597378055758,0.9371923471629022,968
2018-12-15 07:30:45,16.14171666666674,968.5030000000042,3.84027,-1.84916,-9.56943,-0.16095,2.8611111111887213e-05,-0.1608691212777987,0.9369934570354104,969
2018-12-15 07:30:46,16.160033333333317,969.601999999999,3.89961,-1.14934,-9.56943,-0.16141,2.888888888871103e-05,-0.1613102502139082,0.9368212170725388,970
2018-12-15 07:30:47,16.17505000000007,970.5030000000042,3.86219,-1.63462,-9.56943,-0.16176,2.833333333304229e-05,-0.1616691959444658,0.9366810657602048,971
2018-12-15 07:30:48,16.191666666666666,971.5,3.87752,-1.41241,-9.56943,-0.16218,2.749999999852864e-05,-0.1620893002416864,0.9365170349233396,972
2018-12-15 07:30:49,16.208350000000063,972.5010000000038,3.87752,-1.42007,-9.56943,-0.16257,2.722222222170482e-05,-0.1624830251416879,0.9363633039920702,973
2018-12-15 07:30:50,16.226683333333373,973.6010000000024,3.89725,-1.19021,-9.67458,-0.16297,2.833333333304229e-05,-0.1628774454416873,0.9362093015400278,974
2018-12-15 07:30:51,16.241766666666688,974.5060000000012,3.9195,-0.95268,-9.67458,-0.16324,2.8611111109866117e-05,-0.1631417309611314,0.9361061105581392,975
2018-12-15 07:30:52,16.260000000000097,975.6000000000058,3.92236,-0.95012,-9.67458,-0.16353,2.8333333335063397e-05,-0.1634308145833549,0.9359932370912618,976
2018-12-15 07:30:53,16.27505000000007,976.5030000000042,3.9232,-0.95012,-9.77974,-0.16377,2.833333333304229e-05,-0.1636695637277989,0.9359000168547082,977
2018-12-15 07:30:54,16.2916833333334,977.5010000000038,3.92388,-0.95012,-9.77974,-0.16403,2.777777777737356e-05,-0.1639332404166877,0.9357970635923244,978
2018-12-15 07:30:55,16.308366666666675,978.5020000000004,3.92438,-0.95012,-9.67458,-0.1643,2.8611111109866117e-05,-0.164197713138909,0.9356937995166152,979
2018-12-15 07:30:56,16.32501666666673,979.5010000000038,3.90365,-1.19276,-9.67458,-0.16459,2.750000000054974e-05,-0.1644970592027989,0.9355769190521758,980
2018-12-15 07:30:57,16.3433166666667,980.599000000002,3.87988,-1.44561,-9.67458,-0.165,2.750000000054974e-05,-0.1649041908694649,0.9354179534133108,981
2018-12-15 07:30:58,16.359950000000026,981.5970000000016,3.81381,-2.22717,-9.67458,-0.16552,2.750000000054974e-05,-0.1654404099861314,0.9352085852372846,982
2018-12-15 07:30:59,16.37503333333334,982.5020000000004,3.7447,-3.09045,-9.67458,-0.16618,2.777777777737356e-05,-0.1661251425194631,0.9349412296038996,983
2018-12-15 07:31:00,16.391700000000007,983.5020000000004,3.75043,-2.90655,-9.77974,-0.16702,2.888888888871103e-05,-0.1669571719361299,0.9346163615118204,984
2018-12-15 07:31:01,16.408383333333404,984.5030000000042,3.74183,-2.98062,-9.77974,-0.16784,2.805555555621848e-05,-0.1677756870694663,0.934296770107504,985
2018-12-15 07:31:02,16.425,985.5,3.73324,-3.0598,-9.77974,-0.16867,2.833333333304229e-05,-0.1686124522389072,0.9339700529281962,986
2018-12-15 07:31:03,16.44330000000009,986.5980000000054,3.7243,-3.14153,-9.77974,-0.16962,2.805555555621848e-05,-0.1695593973778007,0.9336003156876448,987
2018-12-15 07:31:04,16.458350000000063,987.5010000000038,3.69498,-3.52975,-9.67458,-0.17046,2.722222222170482e-05,-0.1704037992305773,0.9332706167450776,988
2018-12-15 07:31:05,16.47501666666673,988.5010000000038,3.70576,-3.31776,-9.67458,-0.1714,2.8611111111887213e-05,-0.1713536384222439,0.9328997495139464,989
2018-12-15 07:31:06,16.4933166666667,989.599000000002,3.72077,-3.08023,-9.67458,-0.17239,2.777777777737356e-05,-0.1723242918944644,0.9325207552917788,990
2018-12-15 07:31:07,16.510050000000046,990.6030000000028,3.7383,-2.82738,-9.67458,-0.1732,2.8611111111887213e-05,-0.1731394746972429,0.9322024650047654,991
2018-12-15 07:31:08,16.52503333333334,991.5020000000004,3.78111,-2.2476,-9.67458,-0.17384,2.833333333304229e-05,-0.1737600409027969,0.9319601632842144,992
2018-12-15 07:31:09,16.54333333333343,992.6000000000058,3.80639,-1.96154,-9.77974,-0.17448,2.805555555621848e-05,-0.1743963021889111,0.9317117333778396,993
2018-12-15 07:31:10,16.558366666666675,993.5020000000004,3.78313,-2.28591,-9.77974,-0.17501,2.8055555554197377e-05,-0.1749346329472412,0.9315015407057264,994
2018-12-15 07:31:11,16.576666666666764,994.6000000000058,3.82898,-1.69081,-9.77974,-0.17561,2.805555555621848e-05,-0.1755294766611327,0.9312692824002552,995
2018-12-15 07:31:12,16.59175000000008,995.5050000000048,3.83117,-1.69847,-9.77974,-0.17604,2.916666666755595e-05,-0.1759555304972432,0.9311029285501536,996
2018-12-15 07:31:13,16.610033333333316,996.601999999999,3.83201,-1.70102,-9.77974,-0.17656,2.8611111109866117e-05,-0.176473448891685,0.9309007059396488,997
2018-12-15 07:31:14,16.625,997.5,3.78347,-2.33188,-9.77974,-0.17706,2.8055555554197377e-05,-0.176990230825018,0.9306989270633976,998
2018-12-15 07:31:15,16.641700000000007,998.5020000000004,3.77774,-2.36253,-9.77974,-0.17772,2.8055555554197377e-05,-0.177643952677796,0.9304436796324675,999
2018-12-15 07:31:16,16.658416666666746,999.5050000000048,3.7742,-2.39318,-9.77974,-0.17837,2.944444444437977e-05,-0.1783065502555766,0.9301849666511738,1000
2018-12-15 07:31:17,16.675016666666732,1000.5010000000038,3.77116,-2.41872,-9.77974,-0.17904,2.6666666666036084e-05,-0.1789720621305761,0.9299251157748032,1001
2018-12-15 07:31:18,16.69336666666665,1001.601999999999,3.79308,-2.12245,-9.77974,-0.17974,2.888888888871103e-05,-0.179660090869462,0.9296564731292186,1002
2018-12-15 07:31:19,16.710000000000097,1002.6000000000058,3.76746,-2.4647,-9.77974,-0.18038,2.805555555621848e-05,-0.1803074579166884,0.9294037069489676,1003
2018-12-15 07:31:20,16.725083333333412,1003.5050000000048,3.81347,-1.83894,-9.77974,-0.18091,2.833333333304229e-05,-0.1808335012916869,0.9291983119182592,1004
2018-12-15 07:31:21,16.741716666666736,1004.5030000000042,3.816,-1.84661,-9.77974,-0.18143,2.833333333304229e-05,-0.1813442264833534,0.928998897912853,1005
2018-12-15 07:31:22,16.758333333333333,1005.5,3.81634,-1.84916,-9.77974,-0.18194,2.833333333304229e-05,-0.1818557732944623,0.9287991631039564,1006
2018-12-15 07:31:23,16.776683333333374,1006.6010000000024,3.81617,-1.85682,-9.77974,-0.18251,2.805555555621848e-05,-0.1824227982166857,0.9285777667194608,1007
2018-12-15 07:31:24,16.79335000000004,1007.6010000000024,3.81583,-1.86704,-9.77974,-0.18302,2.888888888871103e-05,-0.182940215588908,0.9283757397344105,1008
2018-12-15 07:31:25,16.808383333333403,1008.5030000000042,3.86623,-1.23618,-9.77974,-0.18341,2.750000000054974e-05,-0.1833141101944642,0.9282297515941926,1009
2018-12-15 07:31:26,16.82503333333334,1009.5020000000004,3.87146,-1.22852,-9.77974,-0.18375,2.8055555554197377e-05,-0.1836557983861296,0.928096338533682,1010
2018-12-15 07:31:27,16.841700000000007,1010.5020000000004,3.87398,-1.2183,-9.77974,-0.18409,2.833333333304229e-05,-0.1839954184861296,0.9279637329650464,1011
2018-12-15 07:31:28,16.860050000000047,1011.6030000000028,3.87601,-1.21319,-9.8849,-0.18446,2.916666666755595e-05,-0.1843671628472415,0.927818584393474,1012
2018-12-15 07:31:29,16.87501666666673,1012.5010000000038,3.85207,-1.51713,-9.8849,-0.18481,2.777777777737356e-05,-0.184714698633353,0.9276828881242056,1013
2018-12-15 07:31:30,16.891683333333397,1013.5010000000038,3.85056,-1.52224,-9.8849,-0.18523,2.833333333304229e-05,-0.1851371885027974,0.9275179258343396,1014
