Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-20 11:01:49,20.409949999999903,1224.5969999999943,3.86792,-2.00241,9.35911,-0.59516,2.777777777737356e-05,-0.5951724858500078,0.7748359269834537,1225
2018-11-20 11:01:50,20.42666666666664,1225.5999999999983,3.85797,-2.37786,9.35911,-0.59578,2.8611111111887213e-05,-0.5957958704500103,0.7746003639459218,1226
2018-11-20 11:01:51,20.44329999999997,1226.597999999998,3.84702,-2.76863,9.35911,-0.59651,2.750000000054974e-05,-0.5965239144583432,0.7743252524688996,1227
2018-11-20 11:01:52,20.458349999999943,1227.5009999999966,3.84567,-2.7814,9.35911,-0.59721,2.916666666553485e-05,-0.5972204492638976,0.7740620476118302,1228
2018-11-20 11:01:53,20.476633333333304,1228.597999999998,3.85511,-2.40084,9.35911,-0.59799,2.750000000054974e-05,-0.5980011342194546,0.7737670443033019,1229
2018-11-20 11:01:54,20.49329999999997,1229.597999999998,3.84449,-2.79162,9.35911,-0.59872,2.750000000054974e-05,-0.598736115952788,0.7734893112158407,1230
2018-11-20 11:01:55,20.509999999999977,1230.5999999999983,3.84331,-2.80184,9.35911,-0.5995,2.777777777737356e-05,-0.599514892444455,0.7731950290729475,1231
2018-11-20 11:01:56,20.52664999999991,1231.5989999999947,3.85292,-2.41872,9.35911,-0.60021,2.833333333304229e-05,-0.600226008363897,0.7729263143404689,1232
2018-11-20 11:01:57,20.543333333333308,1232.5999999999983,3.85292,-2.41617,9.35911,-0.60088,2.833333333304229e-05,-0.6008979816472327,0.7726723907309311,1233
2018-11-20 11:01:58,20.559983333333246,1233.5989999999947,3.8632,-2.0305,9.35911,-0.60149,2.8611111109866117e-05,-0.601500996616675,0.7724445249192343,1234
2018-11-20 11:01:59,20.576666666666643,1234.5999999999983,3.86404,-2.02284,9.35911,-0.60205,2.8611111111887213e-05,-0.6020638852111214,0.7722318219633074,1235
2018-11-20 11:02:00,20.59333333333331,1235.5999999999983,3.86455,-2.01007,9.46427,-0.60261,2.8611111111887213e-05,-0.6026235866305659,0.7720203233692218,1236
2018-11-20 11:02:01,20.60999999999997,1236.5999999999983,3.8755,-1.62185,9.46427,-0.6031,2.833333333304229e-05,-0.6031136819805659,0.7718351273452491,1237
2018-11-20 11:02:02,20.62661666666657,1237.5969999999943,3.88696,-1.22852,9.46427,-0.60348,2.749999999852864e-05,-0.6034937392083425,0.7716915122559277,1238
2018-11-20 11:02:03,20.64331666666658,1238.5989999999947,3.89876,-0.83774,9.46427,-0.60376,2.749999999852864e-05,-0.6037662879750095,0.7715885221991451,1239
2018-11-20 11:02:04,20.65996666666664,1239.597999999998,3.87129,-1.92323,9.46427,-0.6042,2.805555555621848e-05,-0.6042089021194538,0.7714212682562032,1240
2018-11-20 11:02:05,20.67504999999995,1240.502999999997,3.90062,-0.80454,9.46427,-0.60452,2.888888888871103e-05,-0.6045250644194534,0.7713017976248456,1241
2018-11-20 11:02:06,20.69328333333324,1241.5969999999943,3.91309,-0.41887,9.46427,-0.6047,2.722222222170482e-05,-0.6047012955583423,0.7712352038360607,1242
2018-11-20 11:02:07,20.709966666666634,1242.597999999998,3.87685,-1.83894,9.46427,-0.60508,2.722222222170482e-05,-0.605086013633342,0.7710898275172683,1243
2018-11-20 11:02:08,20.72666666666664,1243.5999999999983,3.88595,-1.46605,9.46427,-0.60552,2.8611111111887213e-05,-0.6055320163361203,0.7709212931142475,1244
2018-11-20 11:02:09,20.743333333333307,1244.5999999999983,3.89623,-1.0906,9.46427,-0.60587,2.8611111111887213e-05,-0.6058735127083427,0.7707922493060647,1245
2018-11-20 11:02:10,20.759999999999977,1245.5999999999983,3.89775,-1.06761,9.46427,-0.60617,2.833333333304229e-05,-0.6061727626250094,0.7706791694844733,1246
2018-11-20 11:02:11,20.7766333333333,1246.597999999998,3.87955,-1.76743,9.46427,-0.60658,2.750000000054974e-05,-0.606591119119454,0.7705210819625774,1247
2018-11-20 11:02:12,20.79329999999997,1247.597999999998,3.87904,-1.76232,9.46427,-0.60707,2.750000000054974e-05,-0.6070812181027876,0.7703358845656498,1248
2018-11-20 11:02:13,20.80993333333329,1248.5959999999975,3.87887,-1.75211,9.46427,-0.60756,2.6666666666036084e-05,-0.6075682163472318,0.7701518588682978,1249
2018-11-20 11:02:14,20.82501666666661,1249.5009999999966,3.8691,-2.10712,9.46427,-0.60805,2.8611111109866117e-05,-0.6080608982388976,0.7699656854483301,1250
2018-11-20 11:02:15,20.84328333333324,1250.5969999999943,3.86809,-2.10968,9.46427,-0.6087,2.749999999852864e-05,-0.608702963127785,0.7697230635492354,1251
2018-11-20 11:02:16,20.85999999999997,1251.5999999999983,3.86741,-2.10712,9.46427,-0.60928,2.8611111111887213e-05,-0.6092905243944542,0.7695010373446866,1252
2018-11-20 11:02:17,20.876649999999916,1252.5989999999947,3.86691,-2.10968,9.46427,-0.60987,2.833333333304229e-05,-0.6098758183722298,0.7692798678976814,1253
2018-11-20 11:02:18,20.89334999999992,1253.600999999995,3.8664,-2.10712,9.46427,-0.61045,2.916666666553485e-05,-0.6104627203722299,0.769058090815198,1254
2018-11-20 11:02:19,20.909949999999903,1254.5969999999943,3.85595,-2.47747,9.46427,-0.6111,2.722222222170482e-05,-0.6111106348472293,0.7688132584889086,1255
2018-11-20 11:02:20,20.92666666666664,1255.5999999999983,3.86438,-2.12245,9.46427,-0.61173,2.8611111111887213e-05,-0.6117380581027878,0.7685761693341608,1256
2018-11-20 11:02:21,20.943266666666627,1256.5959999999975,3.86421,-2.12245,9.46427,-0.61232,2.722222222170482e-05,-0.6123252692694541,0.7683542754245394,1257
2018-11-20 11:02:22,20.959999999999976,1257.5999999999983,3.86387,-2.12245,9.46427,-0.61291,2.833333333304229e-05,-0.6129171969916767,0.768130599234519,1258
2018-11-20 11:02:23,20.976633333333304,1258.597999999998,3.86353,-2.12245,9.56943,-0.61349,2.750000000054974e-05,-0.613505516897232,0.7679082863573763,1259
2018-11-20 11:02:24,20.993266666666628,1259.5959999999975,3.8632,-2.11989,9.56943,-0.61408,2.722222222170482e-05,-0.6140938375138985,0.7676859732115207,1260
2018-11-20 11:02:25,21.009999999999977,1260.5999999999983,3.85292,-2.48768,9.56943,-0.61474,2.833333333304229e-05,-0.6147496656861209,0.7674381504768125,1261
2018-11-20 11:02:26,21.02501666666661,1261.5009999999966,3.86168,-2.13011,9.56943,-0.61531,2.8055555554197377e-05,-0.6153193322027863,0.7672228862963286,1262
2018-11-20 11:02:27,21.043333333333308,1262.5999999999983,3.87146,-1.76488,9.56943,-0.61589,2.833333333304229e-05,-0.6159057349861209,0.7670012978566098,1263
2018-11-20 11:02:28,21.059999999999977,1263.5999999999983,3.87196,-1.75466,9.56943,-0.61638,2.8611111111887213e-05,-0.6163944826416763,0.7668166110960951,1264
2018-11-20 11:02:29,21.076599999999964,1264.5959999999975,3.86269,-2.10968,9.56943,-0.61693,2.6944444444881e-05,-0.6169424545833425,0.7666095448081879,1265
2018-11-20 11:02:30,21.093299999999967,1265.597999999998,3.87196,-1.74955,9.56943,-0.61745,2.750000000054974e-05,-0.6174671356166763,0.7664112796313663,1266
2018-11-20 11:02:31,21.109949999999905,1266.5969999999943,3.87247,-1.74189,9.56943,-0.61794,2.749999999852864e-05,-0.6179510057722302,0.7662284359685413,1267
2018-11-20 11:02:32,21.12661666666657,1267.5969999999943,3.87281,-1.73423,9.56943,-0.61842,2.722222222170482e-05,-0.618433374386119,0.766046159704583,1268
2018-11-20 11:02:33,21.14333333333331,1268.5999999999983,3.88292,-1.36899,9.56943,-0.61884,2.888888888871103e-05,-0.6188525643388988,0.7658877572375037,1269
2018-11-20 11:02:34,21.158349999999945,1269.5009999999966,3.87432,-1.70869,9.56943,-0.61923,2.777777777737356e-05,-0.6192451130472314,0.7657394218982708,1270
2018-11-20 11:02:35,21.176633333333303,1270.597999999998,3.86471,-2.06115,9.56943,-0.61981,2.722222222170482e-05,-0.6198278565388988,0.7655192162226758,1271
2018-11-20 11:02:36,21.19333333333331,1271.5999999999983,3.87382,-1.70358,9.56943,-0.62033,2.8611111111887213e-05,-0.6203385068722322,0.765326252932219,1272
2018-11-20 11:02:37,21.209999999999976,1272.5999999999983,3.87415,-1.69592,9.56943,-0.6208,2.8611111111887213e-05,-0.6208102338194543,0.765147997915055,1273
2018-11-20 11:02:38,21.22668333333325,1273.600999999995,3.86471,-2.04327,9.56943,-0.62133,2.833333333304229e-05,-0.6213428554305634,0.7649467321722576,1274
2018-11-20 11:02:39,21.243266666666628,1274.5959999999975,3.86421,-2.04327,9.56943,-0.6219,2.722222222170482e-05,-0.6219081593111205,0.764733116533963,1275
2018-11-20 11:02:40,21.260016666666584,1275.600999999995,3.87348,-1.68825,9.56943,-0.6224,2.8611111109866117e-05,-0.6224163294194529,0.7645410904648219,1276
2018-11-20 11:02:41,21.27664999999991,1276.5989999999947,3.86421,-2.03561,9.46427,-0.62293,2.833333333304229e-05,-0.6229449333833411,0.7643413429006626,1277
2018-11-20 11:02:42,21.293333333333308,1277.5999999999983,3.8637,-2.03816,9.46427,-0.6235,2.8611111111887213e-05,-0.6235115134277878,0.7641272450286999,1278
2018-11-20 11:02:43,21.309999999999977,1278.5999999999983,3.8632,-2.03816,9.46427,-0.62406,2.8611111111887213e-05,-0.6240774564833433,0.7639133878605308,1279
2018-11-20 11:02:44,21.32661666666657,1279.5969999999943,3.86286,-2.03816,9.46427,-0.62463,2.749999999852864e-05,-0.6246418406138967,0.7637001197751025,1280
2018-11-20 11:02:45,21.343383333333257,1280.6029999999955,3.86252,-2.03816,9.46427,-0.62519,2.944444444437977e-05,-0.625211250019453,0.7634849527511313,1281
2018-11-20 11:02:46,21.35996666666664,1281.597999999998,3.86219,-2.03816,9.46427,-0.62576,2.805555555621848e-05,-0.6257745747972324,0.7632720849713205,1282
2018-11-20 11:02:47,21.376633333333302,1282.597999999998,3.86202,-2.03816,9.46427,-0.62632,2.722222222170482e-05,-0.6263406616444549,0.7630581734675104,1283
2018-11-20 11:02:48,21.391666666666666,1283.5,3.8519,-2.39829,9.46427,-0.62689,2.8611111111887213e-05,-0.6269050820722339,0.7628448916661761,1284
2018-11-20 11:02:49,21.408349999999945,1284.5009999999966,3.85072,-2.40851,9.46427,-0.62755,2.888888888871103e-05,-0.6275734407333428,0.7625923339411845,1285
2018-11-20 11:02:50,21.42661666666657,1285.5969999999943,3.82965,-3.1543,9.46427,-0.62841,2.8055555554197377e-05,-0.628435374302785,0.7622666286065202,1286
2018-11-20 11:02:51,21.44328333333324,1286.5969999999943,3.82679,-3.19006,9.46427,-0.6293,2.722222222170482e-05,-0.6293178025777847,0.7619331787829889,1287
2018-11-20 11:02:52,21.45833333333333,1287.5,3.84432,-2.47747,9.46427,-0.62999,2.8611111111887213e-05,-0.6300131472111223,0.7616704236652659,1288
2018-11-20 11:02:53,21.476633333333304,1288.597999999998,3.84398,-2.48257,9.46427,-0.63075,2.750000000054974e-05,-0.6307696978138989,0.7613845401865342,1289
2018-11-20 11:02:54,21.49328333333324,1289.5969999999943,3.84331,-2.49535,9.46427,-0.63144,2.8055555554197377e-05,-0.6314608068527854,0.7611233856048121,1290
2018-11-20 11:02:55,21.508349999999943,1290.5009999999966,3.84263,-2.50301,9.46427,-0.63207,2.8611111109866117e-05,-0.6320884824222313,0.7608862011063137,1291
2018-11-20 11:02:56,21.526683333333253,1291.600999999995,3.8519,-2.14288,9.46427,-0.63277,2.8611111109866117e-05,-0.6327904386666751,0.7606209476092672,1292
2018-11-20 11:02:57,21.54328333333324,1292.5969999999943,3.84213,-2.51067,9.46427,-0.63343,2.749999999852864e-05,-0.6334479627972297,0.7603724840100008,1293
2018-11-20 11:02:58,21.55996666666664,1293.597999999998,3.84112,-2.52344,9.46427,-0.63413,2.777777777737356e-05,-0.6341482679777879,0.7601078544129097,1294
2018-11-20 11:02:59,21.57501666666661,1294.5009999999966,3.84044,-2.53366,9.46427,-0.63476,2.777777777737356e-05,-0.6347825106250089,0.7598681883632338,1295
2018-11-20 11:03:00,21.591683333333275,1295.5009999999966,3.8396,-2.54387,9.46427,-0.63547,2.8055555554197377e-05,-0.6354876593777868,0.7596017284889999,1296
2018-11-20 11:03:01,21.60996666666664,1296.597999999998,3.83876,-2.55409,9.46427,-0.63624,2.722222222170482e-05,-0.6362646777916768,0.7593081106842074,1297
2018-11-20 11:03:02,21.625,1297.5,3.83808,-2.56431,9.46427,-0.63688,2.8611111111887213e-05,-0.6369059004333449,0.7590658070514182,1298
2018-11-20 11:03:03,21.641700000000007,1298.5020000000004,3.83724,-2.57452,9.46427,-0.6376,2.916666666755595e-05,-0.6376207689583452,0.7587956742935923,1299
2018-11-20 11:03:04,21.65833333333333,1299.5,3.8364,-2.58474,9.46427,-0.63831,2.805555555621848e-05,-0.6383357631805671,0.7585254940376097,1300
2018-11-20 11:03:05,21.67659999999996,1300.5959999999975,3.84584,-2.21695,9.46427,-0.63904,2.722222222170482e-05,-0.6390589793361212,0.7582522068977064,1301
2018-11-20 11:03:06,21.69331666666658,1301.5989999999947,3.846,-2.21695,9.46427,-0.63965,2.777777777737356e-05,-0.6396765066972302,0.758018857179184,1302
2018-11-20 11:03:07,21.709949999999903,1302.5969999999943,3.846,-2.21695,9.46427,-0.64027,2.6944444442859904e-05,-0.6402909492944521,0.757786673123643,1303
2018-11-20 11:03:08,21.726616666666573,1303.5969999999943,3.846,-2.21695,9.56943,-0.64088,2.777777777737356e-05,-0.6409066993222297,0.757553995019463,1304
2018-11-20 11:03:09,21.74331666666658,1304.5989999999947,3.84584,-2.21695,9.56943,-0.6415,2.749999999852864e-05,-0.6415236809888964,0.7573208515066127,1305
2018-11-20 11:03:10,21.75998333333325,1305.5989999999947,3.84567,-2.21695,9.56943,-0.64211,2.777777777737356e-05,-0.6421394317250074,0.7570881731347694,1306
2018-11-20 11:03:11,21.77666666666664,1306.5999999999983,3.8455,-2.21695,9.56943,-0.64273,2.833333333304229e-05,-0.6427557253222319,0.7568552896279054,1307
2018-11-20 11:03:12,21.79329999999997,1307.597999999998,3.84533,-2.21695,9.56943,-0.64334,2.777777777737356e-05,-0.643370313127787,0.7566230507013967,1308
2018-11-20 11:03:13,21.809983333333246,1308.5989999999947,3.84516,-2.21695,9.56943,-0.64396,2.749999999852864e-05,-0.6439866074333404,0.7563901669268711,1309
2018-11-20 11:03:14,21.8266333333333,1309.597999999998,3.84499,-2.21695,9.56943,-0.64457,2.777777777737356e-05,-0.6446016715166756,0.7561577480256879,1310
2018-11-20 11:03:15,21.84326666666663,1310.5959999999975,3.84482,-2.21695,9.56943,-0.64519,2.722222222170482e-05,-0.6452160468222308,0.7559255893981561,1311
2018-11-20 11:03:16,21.85833333333333,1311.5,3.84466,-2.21695,9.56943,-0.64575,2.833333333304229e-05,-0.64577260522501,0.7557152784794681,1312
2018-11-20 11:03:17,21.876633333333302,1312.597999999998,3.84432,-2.21695,9.56943,-0.64642,2.750000000054974e-05,-0.6464487027250085,0.7554597964210938,1313
2018-11-20 11:03:18,21.89331666666658,1313.5989999999947,3.85426,-1.84405,9.56943,-0.64697,2.8611111109866117e-05,-0.6469997047361178,0.7552515851380072,1314
2018-11-20 11:03:19,21.90996666666664,1314.597999999998,3.84482,-2.20673,9.56943,-0.64755,2.750000000054974e-05,-0.6475745521944529,0.7550343631960434,1315
2018-11-20 11:03:20,21.926633333333303,1315.597999999998,3.84449,-2.20929,9.56943,-0.64816,2.805555555621848e-05,-0.6481881713277863,0.754802490309009,1316
2018-11-20 11:03:21,21.94331666666658,1316.5989999999947,3.85426,-1.83639,9.56943,-0.64871,2.833333333304229e-05,-0.6487363794833401,0.7545953347611798,1317
2018-11-20 11:03:22,21.959983333333245,1317.5989999999947,3.86471,-1.46094,9.56943,-0.64915,2.833333333304229e-05,-0.6491811329944516,0.7544272723996297,1318
2018-11-20 11:03:23,21.97666666666664,1318.5999999999983,3.86606,-1.44306,9.56943,-0.64956,2.805555555621848e-05,-0.6495844318444532,0.7542748748233356,1319
2018-11-20 11:03:24,21.991716666666616,1319.502999999997,3.86707,-1.43029,9.56943,-0.64992,2.9722222221203588e-05,-0.6499447536944528,0.7541387172899692,1320
2018-11-20 11:03:25,22.009949999999904,1320.5969999999943,3.85848,-1.77765,9.56943,-0.65041,2.722222222170482e-05,-0.650440285100007,0.7539514671027103,1321
2018-11-20 11:03:26,22.025,1321.5,3.85848,-1.76998,9.56943,-0.65086,2.805555555621848e-05,-0.6508849667805655,0.7537834318843127,1322
2018-11-20 11:03:27,22.04326666666663,1322.5959999999975,3.85865,-1.76232,9.56943,-0.6514,2.750000000054974e-05,-0.6514224819861202,0.7535803169620972,1323
2018-11-20 11:03:28,22.058333333333334,1323.5,3.87786,-1.03951,9.56943,-0.65173,2.888888888871103e-05,-0.6517587751277878,0.7534532393378632,1324
2018-11-20 11:03:29,22.07661666666657,1324.5969999999943,3.87045,-1.3741,9.56943,-0.65211,2.8055555554197377e-05,-0.6521341757777858,0.7533113838646858,1325
2018-11-20 11:03:30,22.091666666666665,1325.5,3.87112,-1.36133,9.56943,-0.65245,2.8611111111887213e-05,-0.6524767907638989,0.7531819173574407,1326
2018-11-20 11:03:31,22.109949999999905,1326.5969999999943,3.86235,-1.69847,9.56943,-0.65292,2.777777777737356e-05,-0.6529498710111189,0.753003150958606,1327
2018-11-20 11:03:32,22.126666666666644,1327.5999999999983,3.88123,-0.98843,9.56943,-0.65327,2.8611111111887213e-05,-0.653298840763899,0.7528712831277817,1328
2018-11-20 11:03:33,22.14334999999992,1328.600999999995,3.89219,-0.6232,9.56943,-0.65348,2.888888888871103e-05,-0.6535098361666762,0.7527915527045674,1329
2018-11-20 11:03:34,22.15999999999997,1329.5999999999983,3.8664,-1.63717,9.67458,-0.65383,2.8611111111887213e-05,-0.6538600310361208,0.7526592219296749,1330
2018-11-20 11:03:35,22.17661666666657,1330.5969999999943,3.87533,-1.28215,9.67458,-0.65422,2.777777777737356e-05,-0.654251120288897,0.7525114380859137,1331
2018-11-20 11:03:36,22.191666666666663,1331.5,3.87601,-1.26938,9.67458,-0.65454,2.777777777737356e-05,-0.6545706668972324,0.7523906886004563,1332
2018-11-20 11:03:37,22.209949999999903,1332.5969999999943,3.88595,-0.91436,9.67458,-0.65487,2.722222222170482e-05,-0.6548954329833422,0.7522679667915906,1333
2018-11-20 11:03:38,22.226616666666573,1333.5969999999943,3.87803,-1.23618,9.67458,-0.65518,2.722222222170482e-05,-0.655205875580564,0.7521506575074336,1334
2018-11-20 11:03:39,22.24331666666658,1334.5989999999947,3.8787,-1.22341,9.67458,-0.65552,2.833333333304229e-05,-0.6555477473750086,0.7520214718356258,1335
2018-11-20 11:03:40,22.259999999999977,1335.5999999999983,3.86994,-1.55033,9.67458,-0.65592,2.8611111111887213e-05,-0.65594572480001,0.7518710851063066,1336
2018-11-20 11:03:41,22.27664999999991,1336.5989999999947,3.86977,-1.54522,9.67458,-0.65634,2.749999999852864e-05,-0.6563750881333417,0.7517088383472369,1337
2018-11-20 11:03:42,22.293333333333308,1337.5999999999983,3.8605,-1.87726,9.67458,-0.65683,2.8611111111887213e-05,-0.656863343738899,0.7515243375213638,1338
2018-11-20 11:03:43,22.309999999999977,1338.5999999999983,3.85983,-1.87981,9.67458,-0.65735,2.833333333304229e-05,-0.6573854437666767,0.7513270476485661,1339
2018-11-20 11:03:44,22.326599999999964,1339.5959999999975,3.85915,-1.87981,9.67458,-0.65788,2.722222222170482e-05,-0.6579054537000096,0.7511305475755101,1340
2018-11-20 11:03:45,22.343299999999967,1340.597999999998,3.84921,-2.22717,9.67458,-0.65846,2.722222222170482e-05,-0.6584896071527878,0.7509098091072827,1341
2018-11-20 11:03:46,22.35833333333333,1341.5,3.8664,-1.54522,9.67458,-0.65891,2.8611111111887213e-05,-0.6589464196333445,0.7507371899320545,1342
2018-11-20 11:03:47,22.376666666666644,1342.5999999999983,3.8578,-1.88236,9.67458,-0.65944,2.8611111111887213e-05,-0.659477022908344,0.7505366868731359,1343
2018-11-20 11:03:48,22.39331666666658,1343.5989999999947,3.86674,-1.53756,9.67458,-0.65991,2.8611111109866117e-05,-0.6599395980250089,0.750361890127166,1344
2018-11-20 11:03:49,22.409983333333244,1344.5989999999947,3.88511,-0.85817,9.67458,-0.66022,2.749999999852864e-05,-0.6602477314722316,0.7502454534189242,1345
2018-11-20 11:03:50,22.426649999999917,1345.5989999999947,3.87803,-1.17233,9.67458,-0.66051,2.833333333304229e-05,-0.6605415199750089,0.7501344373429644,1346
2018-11-20 11:03:51,22.44333333333331,1346.5999999999983,3.88764,-0.83008,9.67458,-0.66078,2.888888888871103e-05,-0.6608068299388989,0.7500341826671493,1347
2018-11-20 11:03:52,22.459983333333245,1347.5989999999947,3.89775,-0.48783,9.67458,-0.66095,2.833333333304229e-05,-0.660976763033343,0.74996996876789,1348
2018-11-20 11:03:53,22.47659999999996,1348.5959999999975,3.89977,-0.46484,9.67458,-0.66108,2.750000000054974e-05,-0.6611078365583433,0.7499204390270384,1349
