Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-15 22:27:09,8.14328333333348,488.5970000000089,4.11365,1.43286,9.67458,-0.16578,2.805555555823957e-05,-0.1659536424361538,0.937020164839616,489
2018-11-15 22:27:10,8.159966666666636,489.5979999999981,4.12343,1.64996,9.67458,-0.16535,2.833333333304229e-05,-0.1655171732944919,0.9371822107880556,490
2018-11-15 22:27:11,8.176650000000032,490.599000000002,4.12562,1.62952,9.67458,-0.16489,2.750000000054974e-05,-0.1650620150389347,0.9373511953603234,491
2018-11-15 22:27:12,8.191666666666666,491.5,4.12022,1.3971,9.67458,-0.16452,2.8611111107845012e-05,-0.1646885692417132,0.9374898429132088,492
2018-11-15 22:27:13,8.210016666666828,492.60100000000966,4.12831,1.58866,9.67458,-0.16406,2.833333333304229e-05,-0.1642276146361538,0.9376609794704486,493
2018-11-15 22:27:14,8.225,493.5,4.16759,2.74312,9.67458,-0.16348,2.8055555554197377e-05,-0.1636439825750494,0.9378776619385863,494
2018-11-15 22:27:15,8.24329999999997,494.5979999999981,4.15107,2.09182,9.67458,-0.16275,2.8055555554197377e-05,-0.162921328544493,0.9381459584722868,495
2018-11-15 22:27:16,8.259950000000147,495.5970000000089,4.16877,2.56433,9.67458,-0.16208,2.7777777779394657e-05,-0.162258218672264,0.9383921483123194,496
2018-11-15 22:27:17,8.276683333333494,496.60100000000966,4.14618,1.78788,9.67458,-0.1615,2.916666666957705e-05,-0.1616791154361538,0.9386071493838328,497
2018-11-15 22:27:18,8.293299999999968,497.5979999999981,4.14028,1.56567,9.67458,-0.16105,2.8055555554197377e-05,-0.1612221163444921,0.9387768173950976,498
2018-11-15 22:27:19,8.309983333333367,498.599000000002,4.12359,1.03442,9.67458,-0.1607,2.833333333304229e-05,-0.1608778353361566,0.9389046370670976,499
2018-11-15 22:27:20,8.326666666666764,499.6000000000058,4.11786,0.85307,9.67458,-0.16044,2.8055555554197377e-05,-0.1606218023055999,0.938999693306607,500
2018-11-15 22:27:21,8.3433166666667,500.599000000002,4.07356,-0.48017,9.67458,-0.16045,2.8611111111887213e-05,-0.1606327535861567,0.938995088155392,501
2018-11-15 22:27:22,8.360000000000097,501.6000000000058,4.0941,0.20688,9.67458,-0.16046,2.916666666553485e-05,-0.1606380126333785,0.938992871033147,502
2018-11-15 22:27:23,8.376616666666814,502.5970000000089,4.11989,0.97823,9.67458,-0.16027,2.69444444469021e-05,-0.1604478318305998,0.9390634786102232,503
2018-11-15 22:27:24,8.39333333333343,503.6000000000058,4.1445,1.66784,9.67458,-0.15988,2.8055555554197377e-05,-0.1600539347417123,0.9392097190228058,504
2018-11-15 22:27:25,8.409983333333367,504.599000000002,4.19507,3.11857,9.67458,-0.15914,2.8611111111887213e-05,-0.1593087138861612,0.9394863938408116,505
2018-11-15 22:27:26,8.426650000000032,505.599000000002,4.19995,3.11857,9.67458,-0.15827,2.8055555554197377e-05,-0.1584359091333834,0.9398104361624012,506
2018-11-15 22:27:27,8.443283333333481,506.5970000000089,4.13809,1.15701,9.67458,-0.15778,2.805555555823957e-05,-0.1579537329694866,0.939989451552804,507
2018-11-15 22:27:28,8.458333333333334,507.5,4.12191,0.68961,9.67458,-0.15756,2.777777777535246e-05,-0.1577321810389332,0.9400717061483488,508
2018-11-15 22:27:29,8.476600000000083,508.596000000005,4.10707,0.27074,9.67458,-0.15742,2.6666666668057183e-05,-0.1575936183194879,0.9401231497102128,509
2018-11-15 22:27:30,8.491666666666667,509.5,4.13303,1.08294,9.77974,-0.15724,2.833333333304229e-05,-0.1574058008056008,0.9401928798795796,510
2018-11-15 22:27:31,8.509966666666635,510.5979999999981,4.13118,0.99355,9.77974,-0.15692,2.833333333304229e-05,-0.1570910289917123,0.9403097438047804,511
2018-11-15 22:27:32,8.526716666666713,511.6030000000028,4.16287,1.91814,9.67458,-0.15649,2.916666666553485e-05,-0.1566509864083773,0.9404731164489462,512
2018-11-15 22:27:33,8.54328333333348,512.5970000000088,4.12831,0.81987,9.67458,-0.15616,2.69444444469021e-05,-0.1563282607500406,0.940592933362444,513
2018-11-15 22:27:34,8.560000000000096,513.6000000000058,4.14028,1.18511,9.67458,-0.15587,2.833333333304229e-05,-0.1560366867833749,0.940701184726535,514
2018-11-15 22:27:35,8.57501666666673,514.5010000000038,4.13287,0.94247,9.67458,-0.15561,2.833333333304229e-05,-0.1557757434028199,0.9407980640097532,515
2018-11-15 22:27:36,8.5933166666667,515.599000000002,4.11517,0.41377,9.77974,-0.15541,2.833333333304229e-05,-0.1555794089500416,0.940870956224975,516
2018-11-15 22:27:37,8.609983333333366,516.599000000002,4.09901,-0.04597,9.77974,-0.15538,2.8055555554197377e-05,-0.1555520469639301,0.9408810677174768,517
2018-11-15 22:27:38,8.626683333333494,517.6010000000097,4.09598,-0.09706,9.77974,-0.15541,2.888888889073213e-05,-0.1555736059139303,0.940872921074541,518
2018-11-15 22:27:39,8.6433166666667,518.599000000002,4.09497,-0.09706,9.77974,-0.15543,2.833333333304229e-05,-0.155600513102819,0.9408627534522642,519
2018-11-15 22:27:40,8.658350000000064,519.5010000000038,4.09446,-0.0945,9.77974,-0.15546,2.8055555554197377e-05,-0.1556246862472635,0.940853618963969,520
2018-11-15 22:27:41,8.676633333333303,520.5979999999981,4.09379,-0.0945,9.77974,-0.15549,2.833333333304229e-05,-0.1556536922750411,0.9408426582376213,521
2018-11-15 22:27:42,8.693333333333431,521.6000000000058,4.09345,-0.0945,9.77974,-0.15551,2.8611111111887213e-05,-0.1556800630417079,0.9408326933172524,522
2018-11-15 22:27:43,8.710016666666828,522.6010000000097,4.09294,-0.0945,9.67458,-0.15554,2.805555555823957e-05,-0.1557064104028191,0.9408227372413172,523
2018-11-15 22:27:44,8.72501666666673,523.5010000000038,4.09277,-0.0945,9.67458,-0.15556,2.833333333304229e-05,-0.1557301733583745,0.9408137577541892,524
2018-11-15 22:27:45,8.741683333333397,524.5010000000038,4.09244,-0.09706,9.67458,-0.15559,2.8055555554197377e-05,-0.1557566352694857,0.9408037583923822,525
2018-11-15 22:27:46,8.760000000000097,525.6000000000058,4.0921,-0.0945,9.67458,-0.15562,2.8055555554197377e-05,-0.155785767752819,0.9407927498813204,526
2018-11-15 22:27:47,8.775016666666732,526.5010000000038,4.09193,-0.0945,9.67458,-0.15564,2.8055555554197377e-05,-0.1558094886917079,0.9407837862713468,527
2018-11-15 22:27:48,8.793299999999968,527.5979999999981,4.09176,-0.0945,9.67458,-0.15567,2.8055555554197377e-05,-0.1558385651194856,0.9407727989424204,528
2018-11-15 22:27:49,8.810050000000047,528.6030000000028,4.09159,-0.0945,9.67458,-0.1557,2.8611111111887213e-05,-0.1558651589917079,0.9407627497154736,529
2018-11-15 22:27:50,8.826616666666814,529.5970000000088,4.09143,-0.0945,9.67458,-0.15572,2.750000000054974e-05,-0.1558915352250414,0.9407527827293746,530
2018-11-15 22:27:51,8.8433166666667,530.599000000002,4.09008,-0.13281,9.67458,-0.15576,2.8611111111887213e-05,-0.1559247179611523,0.9407402437187672,531
2018-11-15 22:27:52,8.860000000000097,531.6000000000058,4.07187,-0.65896,9.67458,-0.15588,2.8055555554197377e-05,-0.1560530804055973,0.9406917384343596,532
2018-11-15 22:27:53,8.876666666666763,532.6000000000058,4.04676,-1.35878,9.67458,-0.15619,2.8611111111887213e-05,-0.1563569610417084,0.9405769087679078,533
2018-11-15 22:27:54,8.891666666666667,533.5,4.02063,-2.07903,9.67458,-0.15663,2.7499999996507545e-05,-0.1568024506889279,0.9404085682370582,534
2018-11-15 22:27:55,8.908350000000064,534.5010000000038,3.99231,-2.82482,9.67458,-0.15731,2.8611111111887213e-05,-0.1574883983528186,0.9401493640230092,535
2018-11-15 22:27:56,8.926633333333303,535.5979999999981,3.96973,-3.36629,9.77974,-0.15826,2.833333333304229e-05,-0.1584429485722572,0.9397886609367178,536
2018-11-15 22:27:57,8.941683333333398,536.5010000000038,3.96062,-3.52975,9.77974,-0.15913,2.833333333304229e-05,-0.1593110076389292,0.9394606409142446,537
2018-11-15 22:27:58,8.959966666666636,537.5979999999981,3.94832,-3.7775,9.77974,-0.16024,2.8055555554197377e-05,-0.1604294835278117,0.9390379939996588,538
2018-11-15 22:27:59,8.976666666666764,538.6000000000058,3.99788,-2.17608,9.77974,-0.161,2.8055555554197377e-05,-0.161186646786154,0.9387518790121508,539
2018-11-15 22:28:00,8.993316666666699,539.599000000002,3.97748,-2.78651,9.67458,-0.16171,2.833333333304229e-05,-0.161894736597262,0.9384843077780374,540
2018-11-15 22:28:01,9.010016666666829,540.6010000000097,3.97512,-2.80439,9.77974,-0.16248,2.916666666957705e-05,-0.1626734497806013,0.938190049557939,541
2018-11-15 22:28:02,9.026666666666763,541.6000000000058,3.96164,-3.15941,9.77974,-0.16332,2.8055555554197377e-05,-0.1635125226111541,0.9378729827829904,542
2018-11-15 22:28:03,9.041683333333395,542.5010000000038,3.92708,-4.16061,9.77974,-0.16426,2.8611111111887213e-05,-0.1644501627222642,0.937518669646792,543
2018-11-15 22:28:04,9.059983333333369,543.599000000002,3.98776,-2.18885,9.67458,-0.16515,2.8055555554197377e-05,-0.1653365117694895,0.9371837382515074,544
2018-11-15 22:28:05,9.076683333333497,544.6010000000097,3.98608,-2.26037,9.67458,-0.16577,2.8611111111887213e-05,-0.1659577253806054,0.93694899558191,545
2018-11-15 22:28:06,9.09171666666686,545.5030000000115,4.00394,-1.71124,9.67458,-0.16626,2.8611111111887213e-05,-0.1664431076222721,0.936765580535708,546
2018-11-15 22:28:07,9.108350000000064,546.5010000000038,3.98995,-2.16331,9.67458,-0.16679,2.8888888886689933e-05,-0.1669837403278239,0.9365612875802704,547
2018-11-15 22:28:08,9.126666666666765,547.6000000000058,3.98001,-2.43916,9.67458,-0.1675,2.833333333304229e-05,-0.1676918548250473,0.9362937070178284,548
2018-11-15 22:28:09,9.1433166666667,548.599000000002,3.96905,-2.73798,9.67458,-0.16823,2.833333333304229e-05,-0.1684200724250442,0.9360185299444156,549
2018-11-15 22:28:10,9.158350000000064,549.5010000000038,4.02333,-1.03696,9.67458,-0.16865,2.833333333304229e-05,-0.1688389658750482,0.935860239519075,550
2018-11-15 22:28:11,9.176666666666764,550.6000000000058,4.01136,-1.47626,9.67458,-0.16904,2.833333333304229e-05,-0.169231821294493,0.9357117882806024,551
2018-11-15 22:28:12,9.191683333333398,551.5010000000038,4.03985,-0.6232,9.67458,-0.16929,2.8055555554197377e-05,-0.1694762186833828,0.93561943599713,552
2018-11-15 22:28:13,9.209983333333366,552.599000000002,4.05637,-0.19156,9.67458,-0.1694,2.777777777535246e-05,-0.1695906411556057,0.935576198315098,553
2018-11-15 22:28:14,9.226616666666814,553.5970000000088,4.0235,-1.24895,9.67458,-0.16966,2.722222222170482e-05,-0.1698472288611628,0.9354792395847826,554
2018-11-15 22:28:15,9.24333333333343,554.6000000000058,3.97782,-2.61283,9.67458,-0.17026,2.7777777779394657e-05,-0.1704507928056079,0.9352511663277632,555
2018-11-15 22:28:16,9.259966666666635,555.5979999999981,3.99518,-1.99219,9.67458,-0.17088,2.8055555554197377e-05,-0.1710671555333815,0.9350182566980176,556
2018-11-15 22:28:17,9.276699999999982,556.601999999999,4.03125,-0.88371,9.67458,-0.17125,2.833333333304229e-05,-0.1714283297667171,0.9348817770681352,557
2018-11-15 22:28:18,9.291733333333347,557.5040000000008,4.03277,-0.88371,9.67458,-0.17147,2.972222221918249e-05,-0.1716494663000508,0.9347982145394792,558
2018-11-15 22:28:19,9.310000000000096,558.6000000000058,4.03378,-0.88371,9.67458,-0.17174,2.8055555554197377e-05,-0.1719182908583854,0.9346966317773704,559
2018-11-15 22:28:20,9.325,559.5,4.03428,-0.88116,9.67458,-0.17196,2.8055555554197377e-05,-0.1721387990250506,0.9346133066943636,560
2018-11-15 22:28:21,9.343299999999967,560.5979999999981,4.03479,-0.88371,9.77974,-0.17223,2.8055555554197377e-05,-0.1724081896167169,0.9345115100409732,561
2018-11-15 22:28:22,9.358333333333333,561.5,4.02788,-1.10592,9.77974,-0.17248,2.8055555554197377e-05,-0.1726619395083836,0.9344156236567828,562
2018-11-15 22:28:23,9.376633333333302,562.5979999999981,4.01237,-1.57076,9.77974,-0.17289,2.7499999996507545e-05,-0.1730779497694925,0.934258422723762,563
2018-11-15 22:28:24,9.39333333333343,563.6000000000058,4.02602,-1.12635,9.77974,-0.17326,2.8055555554197377e-05,-0.1734380829472735,0.9341223364853888,564
2018-11-15 22:28:25,9.410000000000098,564.6000000000058,4.04103,-0.67939,9.77974,-0.17349,2.888888889073213e-05,-0.1736737077667182,0.9340332991588556,565
2018-11-15 22:28:26,9.42501666666673,565.5010000000038,4.06378,-0.02299,9.77974,-0.17357,2.8055555554197377e-05,-0.173747437413941,0.9340054383813262,566
2018-11-15 22:28:27,9.443299999999969,566.5979999999981,4.09747,0.92203,9.77974,-0.17339,2.8055555554197377e-05,-0.1735678512556096,0.934072095557638,567
2018-11-15 22:28:28,9.459966666666636,567.5979999999981,4.1064,1.08805,9.67458,-0.17311,2.8055555554197377e-05,-0.1732825557611656,0.9341780159413944,568
2018-11-15 22:28:29,9.47501666666673,568.5010000000038,4.08533,0.37035,9.67458,-0.17294,2.833333333304229e-05,-0.1731153971222748,0.934240076182528,569
2018-11-15 22:28:30,9.491683333333397,569.5010000000038,4.16759,2.84784,9.67458,-0.17242,2.916666666553485e-05,-0.1725970885611698,0.9344325062866328,570
2018-11-15 22:28:31,9.509983333333366,570.599000000002,4.1836,3.11602,9.67458,-0.1715,2.833333333304229e-05,-0.171682230166727,0.934772161675902,571
2018-11-15 22:28:32,9.526666666666763,571.6000000000058,4.19995,3.44805,9.67458,-0.17057,2.833333333304229e-05,-0.170747410597279,0.9351192279614452,572
2018-11-15 22:28:33,9.54328333333348,572.5970000000088,4.18731,2.91935,9.67458,-0.1697,2.7777777779394657e-05,-0.1698874818361656,0.9354384898711288,573
2018-11-15 22:28:34,9.558350000000065,573.5010000000038,4.18006,2.61286,9.67458,-0.16902,2.916666666553485e-05,-0.1691994489583915,0.9356939327640944,574
2018-11-15 22:28:35,9.576650000000033,574.599000000002,4.17501,2.3881,9.67458,-0.16826,2.8055555554197377e-05,-0.1684416641750595,0.9359752721354424,575
2018-11-15 22:28:36,9.59333333333343,575.6000000000058,4.17029,2.18888,9.67458,-0.16763,2.833333333304229e-05,-0.1678117169250574,0.9362091498368642,576
2018-11-15 22:28:37,9.610000000000095,576.6000000000058,4.1482,1.48139,9.67458,-0.16714,2.7777777779394657e-05,-0.1673273074889457,0.9363889943642664,577
2018-11-15 22:28:38,9.626683333333494,577.6010000000097,4.15141,1.57078,9.67458,-0.16671,2.916666666957705e-05,-0.1668996475194996,0.9365477697706892,578
2018-11-15 22:28:39,9.64171666666686,578.5030000000115,4.13506,1.0574,9.77974,-0.16639,2.944444444437977e-05,-0.1665823436556103,0.9366655737587825,579
2018-11-15 22:28:40,9.659983333333368,579.599000000002,4.11719,0.5287,9.67458,-0.16616,2.833333333304229e-05,-0.1663518879306121,0.9367511340263156,580
2018-11-15 22:28:41,9.676666666666764,580.6000000000058,4.09915,0.01788,9.67458,-0.1661,2.7777777779394657e-05,-0.1662926581139451,0.9367731240157594,581
2018-11-15 22:28:42,9.691683333333398,581.5010000000038,4.09412,-0.0945,9.67458,-0.16611,2.916666666553485e-05,-0.1663041857722785,0.9367687581207288,582
2018-11-15 22:28:43,9.709933333333415,582.596000000005,4.09277,-0.09706,9.67458,-0.16614,2.6666666668057183e-05,-0.166333425166723,0.9367577092103598,583
2018-11-15 22:28:44,9.726600000000085,583.596000000005,4.09193,-0.0945,9.67458,-0.16617,2.6944444442859904e-05,-0.1663601750778341,0.936747601019822,584
2018-11-15 22:28:45,9.74329999999997,584.5979999999981,4.09143,-0.09706,9.67458,-0.16619,2.777777777535246e-05,-0.1663869078000562,0.9367374993245794,585
2018-11-15 22:28:46,9.759933333333416,585.596000000005,4.09092,-0.0945,9.67458,-0.16622,2.750000000054974e-05,-0.166413461566723,0.9367274652526216,586
2018-11-15 22:28:47,9.776633333333304,586.5979999999981,4.08283,-0.32182,9.67458,-0.16628,2.722222222170482e-05,-0.1664795681361669,0.9367024850649508,587
2018-11-15 22:28:48,9.79326666666675,587.596000000005,4.05923,-0.99609,9.67458,-0.16649,2.6944444442859904e-05,-0.1666846641056117,0.9366249839050768,588
2018-11-15 22:28:49,9.809983333333369,588.599000000002,4.03327,-1.70613,9.67458,-0.16688,2.8611111111887213e-05,-0.1670850633750554,0.9364736820151436,589
2018-11-15 22:28:50,9.826666666666764,589.6000000000058,4.0058,-2.43916,9.67458,-0.16748,2.833333333304229e-05,-0.1676868363972791,0.9362462855074032,590
2018-11-15 22:28:51,9.84328333333348,590.5970000000088,3.97697,-3.19517,9.56943,-0.16828,2.750000000054974e-05,-0.1684935501833924,0.9359414464884817,591
2018-11-15 22:28:52,9.860000000000095,591.6000000000058,3.94663,-3.98183,9.56943,-0.1693,2.8055555554197377e-05,-0.1695205190806123,0.9355533780105648,592
2018-11-15 22:28:53,9.876666666666765,592.6000000000058,3.91478,-4.79913,9.56943,-0.17054,2.7777777779394657e-05,-0.1707671140972788,0.9350823177554722,593
2018-11-15 22:28:54,9.89326666666675,593.596000000005,3.92152,-4.42113,9.56943,-0.17181,2.750000000054974e-05,-0.1720302450139447,0.9346050089552084,594
2018-11-15 22:28:55,9.909966666666636,594.5979999999981,4.01557,-1.44817,9.56943,-0.17247,2.833333333304229e-05,-0.1726828553167221,0.934358402181082,595
2018-11-15 22:28:56,9.926633333333305,595.5979999999981,3.94158,-3.75707,9.56943,-0.17332,2.777777777535246e-05,-0.1735294816028289,0.9340384811249496,596
2018-11-15 22:28:57,9.94340000000011,596.6040000000066,3.95338,-3.28456,9.56943,-0.17428,2.916666666553485e-05,-0.1744978201417268,0.9336725677424552,597
2018-11-15 22:28:58,9.959950000000148,597.5970000000088,3.97765,-2.49024,9.56943,-0.17506,2.750000000054974e-05,-0.1752675226889495,0.9333817144393436,598
2018-11-15 22:28:59,9.976650000000031,598.599000000002,4.03192,-0.8403,9.56943,-0.17543,2.833333333304229e-05,-0.1756391849528381,0.933241271618303,599
2018-11-15 22:29:00,9.991683333333397,599.5010000000038,4.04676,-0.47251,9.56943,-0.17559,2.833333333304229e-05,-0.1757957648528389,0.9331821035912768,600
2018-11-15 22:29:01,10.010016666666829,600.6010000000097,4.06159,-0.10727,9.56943,-0.17567,2.833333333304229e-05,-0.1758770801056169,0.9331513763838002,601
2018-11-15 22:29:02,10.025,601.5,4.06898,0.05364,9.56943,-0.17568,2.8611111107845012e-05,-0.1758788141861725,0.9331506749083606,602
2018-11-15 22:29:03,10.041683333333395,602.5010000000038,4.0764,0.21199,9.56943,-0.17564,2.916666666553485e-05,-0.1758407245695058,0.9331648162701872,603
2018-11-15 22:29:04,10.060016666666828,603.6010000000097,4.09359,0.65896,9.67458,-0.1755,2.916666666957705e-05,-0.1756977015972823,0.9332179157701757,604
2018-11-15 22:29:05,10.076699999999985,604.601999999999,4.19203,3.55277,9.67458,-0.17475,2.944444444437977e-05,-0.1749422437417359,0.9334983912334393,605
2018-11-15 22:29:06,10.091683333333398,605.5010000000038,4.19759,3.49403,9.67458,-0.17387,2.8888888886689933e-05,-0.1740636492611754,0.9338245830813988,606
2018-11-15 22:29:07,10.109983333333366,606.599000000002,4.18849,3.02407,9.67458,-0.17288,2.8055555554197377e-05,-0.1730808495139545,0.9341894627532078,607
2018-11-15 22:29:08,10.126650000000032,607.599000000002,4.17635,2.54134,9.67458,-0.17212,2.777777777535246e-05,-0.172324831141732,0.934470146316994,608
2018-11-15 22:29:09,10.143350000000162,608.6010000000097,4.16253,2.0484,9.67458,-0.1715,2.8611111111887213e-05,-0.1717035721278375,0.934700798375808,609
2018-11-15 22:29:10,10.160000000000098,609.6000000000058,4.14719,1.54268,9.67458,-0.17102,2.888888889073213e-05,-0.1712219963611732,0.9348795908594126,610
2018-11-15 22:29:11,10.176600000000084,610.596000000005,4.13067,1.0242,9.67458,-0.17067,2.6666666668057183e-05,-0.1708837930778399,0.9350051540816016,611
2018-11-15 22:29:12,10.191683333333398,611.5010000000038,4.11297,0.4955,9.67458,-0.17049,2.8055555554197377e-05,-0.1707032707695071,0.9350721757925908,612
2018-11-15 22:29:13,10.209966666666636,612.5979999999981,4.09547,-0.00511,9.67458,-0.17044,2.777777777535246e-05,-0.1706485656833948,0.9350924835882288,613
2018-11-15 22:29:14,10.226600000000085,613.596000000005,4.09109,-0.09706,9.67458,-0.17046,2.6944444442859904e-05,-0.1706655966111725,0.9350860479831796,614
